1, 1, 1, 0.1, 0.47083300000000006, 1.5
2, 1, 1, 0.01, 0.43125, 0.5
3, 1, 1, 0.001, 0.46770849999999997, 1.5
4, 1, 1, 0.0001, 0.491667, 0.5
5, 1, 2, 0.1, 0.4416665, 1.0
6, 1, 2, 0.01, 0.44062500000000004, 0.5
7, 1, 2, 0.001, 0.4125, 0.5
8, 1, 2, 0.0001, 0.4770835, 1.5
9, 1, 3, 0.1, 0.41041649999999996, 1.5
10, 1, 3, 0.01, 0.4177085, 1.0
11, 1, 3, 0.001, 0.452083, 1.0
12, 1, 3, 0.0001, 0.475, 1.0
13, 1, 4, 0.1, 0.38333300000000003, 0.5
14, 1, 4, 0.01, 0.3854165, 2.0
15, 1, 4, 0.001, 0.419792, 1.0
16, 1, 4, 0.0001, 0.47187500000000004, 1.0
17, 1, 5, 0.1, 0.353125, 1.5
18, 1, 5, 0.01, 0.3614585, 1.0
19, 1, 5, 0.001, 0.40625, 1.0
20, 1, 5, 0.0001, 0.477083, 1.5
21, 1, 6, 0.1, 0.3364585, 1.0
22, 1, 6, 0.01, 0.34062499999999996, 1.0
23, 1, 6, 0.001, 0.39375, 1.5
24, 1, 6, 0.0001, 0.4729165, 1.0
25, 1, 7, 0.1, 0.3375, 1.0
26, 1, 7, 0.01, 0.36041650000000003, 1.5
27, 1, 7, 0.001, 0.3572915, 1.0
28, 1, 7, 0.0001, 0.4708335, 2.0
29, 1, 8, 0.1, 0.3364585, 1.0
30, 1, 8, 0.01, 0.326042, 1.5
31, 1, 8, 0.001, 0.37083350000000004, 0.0
32, 1, 8, 0.0001, 0.4708335, 1.0
33, 1, 9, 0.1, 0.30833299999999997, 0.5
34, 1, 9, 0.01, 0.3052085, 1.5
35, 1, 9, 0.001, 0.34375, 1.0
36, 1, 9, 0.0001, 0.4875, 1.5
37, 1, 10, 0.1, 0.3125, 1.0
38, 1, 10, 0.01, 0.2989585, 1.0
39, 1, 10, 0.001, 0.34375, 0.5
40, 1, 10, 0.0001, 0.48854149999999996, 0.5
41, 2, 1, 0.1, 0.4375, 1.0
42, 2, 1, 0.01, 0.43854150000000003, 0.5
43, 2, 1, 0.001, 0.515625, 1.5
44, 2, 1, 0.0001, 0.526042, 1.5
45, 2, 2, 0.1, 0.377083, 1.0
46, 2, 2, 0.01, 0.375, 1.5
47, 2, 2, 0.001, 0.451042, 1.5
48, 2, 2, 0.0001, 0.525, 0.5
49, 2, 3, 0.1, 0.3291665, 2.0
50, 2, 3, 0.01, 0.33541699999999997, 1.0
51, 2, 3, 0.001, 0.39479149999999996, 0.5
52, 2, 3, 0.0001, 0.515625, 1.0
53, 2, 4, 0.1, 0.3072915, 1.0
54, 2, 4, 0.01, 0.296875, 1.0
55, 2, 4, 0.001, 0.3770835, 0.5
56, 2, 4, 0.0001, 0.5197915, 1.5
57, 2, 5, 0.1, 0.3, 1.0
58, 2, 5, 0.01, 0.307292, 1.0
59, 2, 5, 0.001, 0.33125, 1.5
60, 2, 5, 0.0001, 0.528125, 0.5
61, 2, 6, 0.1, 0.282292, 0.5
62, 2, 6, 0.01, 0.263542, 1.0
63, 2, 6, 0.001, 0.3145835, 1.5
64, 2, 6, 0.0001, 0.530208, 1.0
65, 2, 7, 0.1, 0.2864585, 1.0
66, 2, 7, 0.01, 0.269792, 1.0
67, 2, 7, 0.001, 0.30104200000000003, 1.5
68, 2, 7, 0.0001, 0.5270835, 2.0
69, 2, 8, 0.1, 0.2739585, 1.0
70, 2, 8, 0.01, 0.2697915, 0.5
71, 2, 8, 0.001, 0.279167, 1.5
72, 2, 8, 0.0001, 0.528125, 0.5
73, 2, 9, 0.1, 0.2697915, 0.5
74, 2, 9, 0.01, 0.253125, 1.0
75, 2, 9, 0.001, 0.2989585, 1.5
76, 2, 9, 0.0001, 0.521875, 0.5
77, 2, 10, 0.1, 0.2760415, 2.0
78, 2, 10, 0.01, 0.265625, 1.0
79, 2, 10, 0.001, 0.290625, 1.0
80, 2, 10, 0.0001, 0.528125, 1.5
81, 3, 1, 0.1, 0.38020849999999995, 0.5
82, 3, 1, 0.01, 0.384375, 0.5
83, 3, 1, 0.001, 0.5260415, 0.5
84, 3, 1, 0.0001, 0.5458335000000001, 0.0
85, 3, 2, 0.1, 0.322917, 0.5
86, 3, 2, 0.01, 0.338542, 0.5
87, 3, 2, 0.001, 0.4416665, 0.5
88, 3, 2, 0.0001, 0.541667, 0.0
89, 3, 3, 0.1, 0.28229150000000003, 1.0
90, 3, 3, 0.01, 0.3, 1.0
91, 3, 3, 0.001, 0.3729165, 0.5
92, 3, 3, 0.0001, 0.5541665, 0.0
93, 3, 4, 0.1, 0.2760415, 0.5
94, 3, 4, 0.01, 0.2885415, 0.5
