1, 1, 1, 0.1, 0.343424, 0.5
2, 1, 1, 0.01, 0.348643, 1.5
3, 1, 1, 0.001, 0.519833, 1.0
4, 1, 1, 0.0001, 0.6189975, 0.0
5, 1, 2, 0.1, 0.311065, 0.5
6, 1, 2, 0.01, 0.3215035, 0.5
7, 1, 2, 0.001, 0.4498955, 1.0
8, 1, 2, 0.0001, 0.6169100000000001, 0.0
9, 1, 3, 0.1, 0.296451, 1.0
10, 1, 3, 0.01, 0.2870565, 1.0
11, 1, 3, 0.001, 0.42066800000000004, 0.5
12, 1, 3, 0.0001, 0.629436, 0.0
13, 1, 4, 0.1, 0.27453, 0.5
14, 1, 4, 0.01, 0.2912315, 1.0
15, 1, 4, 0.001, 0.37891400000000003, 0.5
16, 1, 4, 0.0001, 0.6085594999999999, 0.0
17, 1, 5, 0.1, 0.281837, 1.0
18, 1, 5, 0.01, 0.27661800000000003, 0.5
19, 1, 5, 0.001, 0.35908149999999994, 0.5
20, 1, 5, 0.0001, 0.6022965, 0.0
21, 1, 6, 0.1, 0.2599165, 1.0
22, 1, 6, 0.01, 0.2839245, 0.5
23, 1, 6, 0.001, 0.3455115, 2.0
24, 1, 6, 0.0001, 0.6148225, 0.0
25, 1, 7, 0.1, 0.2620045, 1.0
26, 1, 7, 0.01, 0.26096050000000004, 1.0
27, 1, 7, 0.001, 0.326722, 0.5
28, 1, 7, 0.0001, 0.611691, 0.0
29, 1, 8, 0.1, 0.2682675, 1.0
30, 1, 8, 0.01, 0.258873, 1.0
31, 1, 8, 0.001, 0.32881, 0.5
32, 1, 8, 0.0001, 0.592902, 0.0
33, 1, 9, 0.1, 0.2588725, 1.0
34, 1, 9, 0.01, 0.25260950000000004, 1.0
35, 1, 9, 0.001, 0.310021, 0.5
36, 1, 9, 0.0001, 0.607516, 0.0
37, 1, 10, 0.1, 0.2463465, 1.0
38, 1, 10, 0.01, 0.25261, 1.0
39, 1, 10, 0.001, 0.3048015, 1.0
40, 1, 10, 0.0001, 0.6252610000000001, 0.0
