1, 1, 1, 0.1, 0.321875, 1.5
2, 1, 1, 0.01, 0.3375, 1.5
3, 1, 1, 0.001, 0.358333, 1.0
4, 1, 1, 0.0001, 0.47291700000000003, 1.0
5, 1, 2, 0.1, 0.30833299999999997, 0.5
6, 1, 2, 0.01, 0.3052085, 1.5
7, 1, 2, 0.001, 0.34375, 1.0
8, 1, 2, 0.0001, 0.4875, 1.5
9, 1, 3, 0.1, 0.297917, 2.0
10, 1, 3, 0.01, 0.296875, 1.0
11, 1, 3, 0.001, 0.338542, 0.5
12, 1, 3, 0.0001, 0.48125, 0.5
13, 1, 4, 0.1, 0.30104200000000003, 0.5
14, 1, 4, 0.01, 0.278125, 1.5
15, 1, 4, 0.001, 0.3375, 0.5
16, 1, 4, 0.0001, 0.482292, 1.5
17, 1, 5, 0.1, 0.3125, 1.0
18, 1, 5, 0.01, 0.31145849999999997, 1.5
19, 1, 5, 0.001, 0.3395835, 1.0
20, 1, 5, 0.0001, 0.4895835, 2.0
21, 1, 6, 0.1, 0.315625, 1.5
22, 1, 6, 0.01, 0.296875, 1.0
23, 1, 6, 0.001, 0.32708349999999997, 2.0
24, 1, 6, 0.0001, 0.489583, 1.5
25, 1, 7, 0.1, 0.3052085, 1.5
26, 1, 7, 0.01, 0.2770835, 2.0
27, 1, 7, 0.001, 0.33125000000000004, 0.0
28, 1, 7, 0.0001, 0.46979150000000003, 0.5
29, 1, 8, 0.1, 0.3072915, 1.5
30, 1, 8, 0.01, 0.31666649999999996, 1.0
31, 1, 8, 0.001, 0.3489585, 1.0
32, 1, 8, 0.0001, 0.477083, 1.0
33, 1, 9, 0.1, 0.3208335, 1.5
34, 1, 9, 0.01, 0.3, 0.5
35, 1, 9, 0.001, 0.34895849999999995, 0.5
36, 1, 9, 0.0001, 0.4875, 0.5
37, 1, 10, 0.1, 0.2895835, 0.5
38, 1, 10, 0.01, 0.3, 1.0
39, 1, 10, 0.001, 0.357292, 1.0
40, 1, 10, 0.0001, 0.446875, 1.0
41, 2, 1, 0.1, 0.276042, 1.5
42, 2, 1, 0.01, 0.265625, 1.0
43, 2, 1, 0.001, 0.3125, 2.0
44, 2, 1, 0.0001, 0.539583, 2.0
45, 2, 2, 0.1, 0.2697915, 0.5
46, 2, 2, 0.01, 0.253125, 1.0
47, 2, 2, 0.001, 0.2989585, 1.5
48, 2, 2, 0.0001, 0.521875, 0.5
49, 2, 3, 0.1, 0.265625, 1.5
50, 2, 3, 0.01, 0.26666650000000003, 1.5
51, 2, 3, 0.001, 0.29583349999999997, 1.0
52, 2, 3, 0.0001, 0.514583, 1.0
53, 2, 4, 0.1, 0.2770835, 1.5
54, 2, 4, 0.01, 0.26875, 1.5
55, 2, 4, 0.001, 0.28229150000000003, 0.5
56, 2, 4, 0.0001, 0.5270835, 0.5
57, 2, 5, 0.1, 0.2614585, 1.5
58, 2, 5, 0.01, 0.2635415, 0.5
59, 2, 5, 0.001, 0.271875, 1.0
60, 2, 5, 0.0001, 0.5395835, 1.0
61, 2, 6, 0.1, 0.26666650000000003, 1.0
