1, 1, 1, 1, 0.479167, 1.5
2, 1, 1, 2, 0.416667, 0.5
3, 1, 1, 3, 0.44270849999999995, 0.5
4, 1, 1, 4, 0.40729150000000003, 1.5
5, 1, 1, 5, 0.41666650000000005, 0.5
6, 1, 1, 6, 0.396875, 0.5
7, 1, 1, 7, 0.359375, 1.5
8, 1, 1, 8, 0.3770835, 0.5
9, 1, 1, 9, 0.358333, 1.0
10, 1, 1, 10, 0.3322915, 0.0
11, 1, 2, 1, 0.46770849999999997, 1.5
12, 1, 2, 2, 0.4125, 0.5
13, 1, 2, 3, 0.452083, 1.0
14, 1, 2, 4, 0.419792, 1.0
15, 1, 2, 5, 0.40625, 1.0
16, 1, 2, 6, 0.39375, 1.5
17, 1, 2, 7, 0.3572915, 1.0
18, 1, 2, 8, 0.37083350000000004, 0.0
19, 1, 2, 9, 0.34375, 1.0
20, 1, 2, 10, 0.34375, 0.5
21, 1, 3, 1, 0.46875, 1.5
22, 1, 3, 2, 0.421875, 1.0
23, 1, 3, 3, 0.436458, 0.5
24, 1, 3, 4, 0.41875, 2.0
25, 1, 3, 5, 0.39895800000000003, 0.0
26, 1, 3, 6, 0.39166650000000003, 0.5
27, 1, 3, 7, 0.3677085, 1.5
28, 1, 3, 8, 0.34375, 1.0
29, 1, 3, 9, 0.338542, 0.5
30, 1, 3, 10, 0.3302085, 1.5
31, 1, 4, 1, 0.45208349999999997, 0.5
32, 1, 4, 2, 0.43645849999999997, 1.0
33, 1, 4, 3, 0.4604165, 0.5
34, 1, 4, 4, 0.42291650000000003, 1.5
35, 1, 4, 5, 0.3989585, 0.5
36, 1, 4, 6, 0.4041665, 0.5
37, 1, 4, 7, 0.365625, 1.0
38, 1, 4, 8, 0.357292, 0.5
39, 1, 4, 9, 0.3375, 0.5
40, 1, 4, 10, 0.3416665, 0.0
41, 1, 5, 1, 0.46041699999999997, 1.0
42, 1, 5, 2, 0.43020800000000003, 2.0
43, 1, 5, 3, 0.4552085, 1.0
44, 1, 5, 4, 0.43645849999999997, 1.0
45, 1, 5, 5, 0.3854165, 2.0
46, 1, 5, 6, 0.3770835, 0.5
47, 1, 5, 7, 0.35, 0.5
48, 1, 5, 8, 0.36041650000000003, 0.5
49, 1, 5, 9, 0.3395835, 1.0
50, 1, 5, 10, 0.303125, 1.0
51, 1, 6, 1, 0.4666665, 1.5
52, 1, 6, 2, 0.43645849999999997, 2.5
53, 1, 6, 3, 0.45729200000000003, 1.5
54, 1, 6, 4, 0.442708, 0.5
55, 1, 6, 5, 0.396875, 0.5
56, 1, 6, 6, 0.38125, 0.5
57, 1, 6, 7, 0.36354200000000003, 1.0
58, 1, 6, 8, 0.352083, 1.0
59, 1, 6, 9, 0.32708349999999997, 2.0
60, 1, 6, 10, 0.3364585, 0.0
61, 1, 7, 1, 0.475, 1.5
62, 1, 7, 2, 0.45, 1.0
63, 1, 7, 3, 0.4510415, 1.5
64, 1, 7, 4, 0.43020800000000003, 1.0
65, 1, 7, 5, 0.41458300000000003, 0.5
66, 1, 7, 6, 0.378125, 1.0
67, 1, 7, 7, 0.3541665, 0.0
68, 1, 7, 8, 0.353125, 0.0
69, 1, 7, 9, 0.33125000000000004, 0.0
70, 1, 7, 10, 0.334375, 0.5
71, 1, 8, 1, 0.4583335, 2.5
72, 1, 8, 2, 0.4458335, 1.0
73, 1, 8, 3, 0.4572915, 1.0
74, 1, 8, 4, 0.427083, 1.0
75, 1, 8, 5, 0.41354199999999997, 1.0
76, 1, 8, 6, 0.380208, 0.5
77, 1, 8, 7, 0.35833349999999997, 0.5
78, 1, 8, 8, 0.3458335, 1.5
79, 1, 8, 9, 0.3489585, 1.0
80, 1, 8, 10, 0.33125, 0.5
81, 1, 9, 1, 0.47083300000000006, 1.0
82, 1, 9, 2, 0.4322915, 1.5
83, 1, 9, 3, 0.44895850000000004, 0.5
84, 1, 9, 4, 0.40729150000000003, 1.5
85, 1, 9, 5, 0.3875, 0.5
86, 1, 9, 6, 0.3666665, 1.0
87, 1, 9, 7, 0.359375, 0.5
88, 1, 9, 8, 0.353125, 0.0
89, 1, 9, 9, 0.34895849999999995, 0.5
90, 1, 9, 10, 0.340625, 0.5
91, 1, 10, 1, 0.47291649999999996, 2.0
92, 1, 10, 2, 0.4552085, 1.0
93, 1, 10, 3, 0.45, 1.0
94, 1, 10, 4, 0.423958, 0.5
95, 1, 10, 5, 0.4010415, 1.5
96, 1, 10, 6, 0.38125, 0.5
97, 1, 10, 7, 0.3614585, 1.0
98, 1, 10, 8, 0.3458335, 1.0
99, 1, 10, 9, 0.357292, 1.0
100, 1, 10, 10, 0.3239585, 1.0
101, 2, 1, 1, 0.5229165, 0.5
102, 2, 1, 2, 0.459375, 0.5
103, 2, 1, 3, 0.4239585, 1.0
104, 2, 1, 4, 0.3802085, 1.0
105, 2, 1, 5, 0.37916649999999996, 1.0
106, 2, 1, 6, 0.327083, 1.0
107, 2, 1, 7, 0.3354165, 0.5
108, 2, 1, 8, 0.3177085, 1.0
109, 2, 1, 9, 0.3125, 2.0
110, 2, 1, 10, 0.30416699999999997, 1.0
111, 2, 2, 1, 0.515625, 1.5
112, 2, 2, 2, 0.451042, 1.5
113, 2, 2, 3, 0.39479149999999996, 0.5
114, 2, 2, 4, 0.3770835, 0.5
115, 2, 2, 5, 0.33125, 1.5
116, 2, 2, 6, 0.3145835, 1.5
117, 2, 2, 7, 0.30104200000000003, 1.5
118, 2, 2, 8, 0.279167, 1.5
119, 2, 2, 9, 0.2989585, 1.5
120, 2, 2, 10, 0.290625, 1.0
121, 2, 3, 1, 0.5125, 1.0
122, 2, 3, 2, 0.46041699999999997, 0.5
123, 2, 3, 3, 0.38125, 1.5
124, 2, 3, 4, 0.36250000000000004, 1.5
125, 2, 3, 5, 0.3322915, 1.5
126, 2, 3, 6, 0.321875, 0.5
127, 2, 3, 7, 0.29375, 0.5
128, 2, 3, 8, 0.2895835, 1.0
129, 2, 3, 9, 0.29583349999999997, 1.0
130, 2, 3, 10, 0.26875, 0.5
131, 2, 4, 1, 0.515625, 1.5
132, 2, 4, 2, 0.44895850000000004, 2.0
133, 2, 4, 3, 0.389583, 1.5
134, 2, 4, 4, 0.3666665, 0.5
135, 2, 4, 5, 0.34375, 0.5
136, 2, 4, 6, 0.31145849999999997, 0.5
137, 2, 4, 7, 0.2989585, 0.5
138, 2, 4, 8, 0.298958, 0.5
139, 2, 4, 9, 0.28229150000000003, 0.5
140, 2, 4, 10, 0.29375, 1.0
141, 2, 5, 1, 0.5145835, 1.0
142, 2, 5, 2, 0.44895799999999997, 1.5
143, 2, 5, 3, 0.395833, 1.0
144, 2, 5, 4, 0.358333, 1.0
145, 2, 5, 5, 0.31145849999999997, 1.5
146, 2, 5, 6, 0.322917, 0.5
147, 2, 5, 7, 0.313542, 1.0
148, 2, 5, 8, 0.297917, 1.0
149, 2, 5, 9, 0.271875, 1.0
150, 2, 5, 10, 0.30104200000000003, 1.0
151, 2, 6, 1, 0.5114585, 1.0
152, 2, 6, 2, 0.44895850000000004, 0.5
153, 2, 6, 3, 0.3989585, 1.0
154, 2, 6, 4, 0.3520835, 0.5
155, 2, 6, 5, 0.3354165, 1.0
156, 2, 6, 6, 0.3177085, 1.5
157, 2, 6, 7, 0.313542, 1.0
158, 2, 6, 8, 0.27812499999999996, 1.5
159, 2, 6, 9, 0.27708350000000004, 2.0
160, 2, 6, 10, 0.290625, 0.5
161, 2, 7, 1, 0.50625, 0.5
162, 2, 7, 2, 0.445833, 1.0
163, 2, 7, 3, 0.396875, 1.0
164, 2, 7, 4, 0.369792, 1.5
165, 2, 7, 5, 0.35520850000000004, 1.0
166, 2, 7, 6, 0.33125, 1.5
167, 2, 7, 7, 0.2989585, 1.0
168, 2, 7, 8, 0.296875, 1.0
169, 2, 7, 9, 0.291667, 0.5
170, 2, 7, 10, 0.29270850000000004, 1.0
171, 2, 8, 1, 0.5083335, 0.5
172, 2, 8, 2, 0.4552085, 0.5
173, 2, 8, 3, 0.4, 1.5
174, 2, 8, 4, 0.36875, 1.5
175, 2, 8, 5, 0.327083, 0.5
176, 2, 8, 6, 0.3166665, 2.0
177, 2, 8, 7, 0.3145835, 1.0
178, 2, 8, 8, 0.290625, 1.0
179, 2, 8, 9, 0.3072915, 1.0
180, 2, 8, 10, 0.2885415, 0.5
181, 2, 9, 1, 0.5135415, 1.0
182, 2, 9, 2, 0.44895799999999997, 0.5
183, 2, 9, 3, 0.4125, 1.0
184, 2, 9, 4, 0.365625, 0.5
185, 2, 9, 5, 0.333333, 1.0
186, 2, 9, 6, 0.309375, 0.5
187, 2, 9, 7, 0.2885415, 0.5
188, 2, 9, 8, 0.28125, 1.0
189, 2, 9, 9, 0.284375, 0.5
190, 2, 9, 10, 0.282292, 1.0
191, 2, 10, 1, 0.5239579999999999, 0.5
192, 2, 10, 2, 0.4302085, 0.5
193, 2, 10, 3, 0.38958349999999997, 1.0
194, 2, 10, 4, 0.34479150000000003, 0.5
195, 2, 10, 5, 0.33958350000000004, 1.5
196, 2, 10, 6, 0.3052085, 1.5
197, 2, 10, 7, 0.315625, 1.5
198, 2, 10, 8, 0.295833, 0.5
199, 2, 10, 9, 0.29791650000000003, 1.5
200, 2, 10, 10, 0.2864585, 2.0
201, 3, 1, 1, 0.515625, 0.0
202, 3, 1, 2, 0.44270849999999995, 1.0
203, 3, 1, 3, 0.3989585, 0.5
204, 3, 1, 4, 0.38020849999999995, 1.0
205, 3, 1, 5, 0.3322915, 0.5
206, 3, 1, 6, 0.2895835, 1.0
207, 3, 1, 7, 0.3041665, 1.0
208, 3, 1, 8, 0.30833350000000004, 1.0
209, 3, 1, 9, 0.28125, 0.5
210, 3, 1, 10, 0.2864585, 0.5
211, 3, 2, 1, 0.5260415, 0.5
212, 3, 2, 2, 0.4416665, 0.5
213, 3, 2, 3, 0.3729165, 0.5
214, 3, 2, 4, 0.328125, 0.5
215, 3, 2, 5, 0.321875, 1.0
216, 3, 2, 6, 0.2875, 1.0
217, 3, 2, 7, 0.28958300000000003, 1.0
218, 3, 2, 8, 0.2875, 0.5
219, 3, 2, 9, 0.2864585, 1.0
220, 3, 2, 10, 0.2833335, 1.0
221, 3, 3, 1, 0.508333, 0.5
222, 3, 3, 2, 0.40625, 0.5
223, 3, 3, 3, 0.37395849999999997, 0.5
224, 3, 3, 4, 0.32916650000000003, 0.5
225, 3, 3, 5, 0.3197915, 1.0
226, 3, 3, 6, 0.305208, 1.0
227, 3, 3, 7, 0.28541700000000003, 1.0
228, 3, 3, 8, 0.3, 1.0
229, 3, 3, 9, 0.2833335, 1.0
230, 3, 3, 10, 0.26875, 1.0
231, 3, 4, 1, 0.5177084999999999, 0.5
232, 3, 4, 2, 0.4197915, 0.5
233, 3, 4, 3, 0.345833, 1.0
234, 3, 4, 4, 0.315625, 1.0
235, 3, 4, 5, 0.29791650000000003, 0.5
236, 3, 4, 6, 0.3, 1.0
237, 3, 4, 7, 0.29270850000000004, 1.0
238, 3, 4, 8, 0.29375, 1.0
239, 3, 4, 9, 0.2739585, 1.0
240, 3, 4, 10, 0.275, 1.0
241, 3, 5, 1, 0.5239579999999999, 0.5
242, 3, 5, 2, 0.40312499999999996, 0.5
243, 3, 5, 3, 0.35208300000000003, 0.5
244, 3, 5, 4, 0.3260415, 0.5
245, 3, 5, 5, 0.296875, 1.0
246, 3, 5, 6, 0.2916665, 1.0
247, 3, 5, 7, 0.28125, 1.0
248, 3, 5, 8, 0.2916665, 1.0
249, 3, 5, 9, 0.2875, 1.5
250, 3, 5, 10, 0.2989585, 1.0
251, 3, 6, 1, 0.515625, 0.5
252, 3, 6, 2, 0.42291650000000003, 0.5
253, 3, 6, 3, 0.35624999999999996, 0.5
254, 3, 6, 4, 0.325, 0.5
255, 3, 6, 5, 0.297917, 1.0
256, 3, 6, 6, 0.2989585, 1.0
257, 3, 6, 7, 0.291667, 1.0
258, 3, 6, 8, 0.30416699999999997, 1.0
259, 3, 6, 9, 0.28125, 1.0
260, 3, 6, 10, 0.2614585, 1.0
261, 3, 7, 1, 0.5020830000000001, 1.5
262, 3, 7, 2, 0.40937500000000004, 0.5
263, 3, 7, 3, 0.380208, 1.5
264, 3, 7, 4, 0.3104165, 0.5
265, 3, 7, 5, 0.307292, 0.5
266, 3, 7, 6, 0.31354150000000003, 1.0
267, 3, 7, 7, 0.30520800000000003, 1.0
268, 3, 7, 8, 0.270833, 1.0
269, 3, 7, 9, 0.2875, 1.0
270, 3, 7, 10, 0.3041665, 1.0
271, 3, 8, 1, 0.5052085, 0.5
272, 3, 8, 2, 0.421875, 0.5
273, 3, 8, 3, 0.35, 0.5
274, 3, 8, 4, 0.3125, 1.0
275, 3, 8, 5, 0.3229165, 1.0
276, 3, 8, 6, 0.28020849999999997, 1.0
277, 3, 8, 7, 0.275, 1.0
278, 3, 8, 8, 0.2885415, 1.0
279, 3, 8, 9, 0.28958300000000003, 1.0
280, 3, 8, 10, 0.26145799999999997, 1.0
281, 3, 9, 1, 0.496875, 0.5
282, 3, 9, 2, 0.408333, 0.5
283, 3, 9, 3, 0.36250000000000004, 1.0
284, 3, 9, 4, 0.34479150000000003, 1.0
285, 3, 9, 5, 0.31354150000000003, 1.0
286, 3, 9, 6, 0.310417, 1.0
287, 3, 9, 7, 0.291667, 1.0
288, 3, 9, 8, 0.2885415, 1.0
289, 3, 9, 9, 0.271875, 1.0
290, 3, 9, 10, 0.278125, 1.0
291, 3, 10, 1, 0.4979165, 0.5
292, 3, 10, 2, 0.4104165, 0.5
293, 3, 10, 3, 0.379167, 0.5
294, 3, 10, 4, 0.3229165, 0.5
295, 3, 10, 5, 0.301042, 0.5
296, 3, 10, 6, 0.29270799999999997, 1.0
297, 3, 10, 7, 0.2916665, 1.0
298, 3, 10, 8, 0.2760415, 1.0
299, 3, 10, 9, 0.2885415, 1.0
300, 3, 10, 10, 0.27395800000000003, 1.0
301, 4, 1, 1, 0.521875, 0.5
302, 4, 1, 2, 0.47187500000000004, 1.5
303, 4, 1, 3, 0.3854165, 0.5
304, 4, 1, 4, 0.34479150000000003, 1.5
305, 4, 1, 5, 0.3291665, 1.5
306, 4, 1, 6, 0.2989585, 1.0
307, 4, 1, 7, 0.291667, 1.0
308, 4, 1, 8, 0.28437500000000004, 1.0
309, 4, 1, 9, 0.296875, 1.5
310, 4, 1, 10, 0.2895835, 0.5
311, 4, 2, 1, 0.465625, 0.5
312, 4, 2, 2, 0.40625, 0.5
313, 4, 2, 3, 0.34791700000000003, 0.5
314, 4, 2, 4, 0.3197915, 1.5
315, 4, 2, 5, 0.31666700000000003, 1.0
316, 4, 2, 6, 0.30625, 1.0
317, 4, 2, 7, 0.2916665, 1.0
318, 4, 2, 8, 0.3020835, 1.0
319, 4, 2, 9, 0.2833335, 1.0
320, 4, 2, 10, 0.303125, 1.0
321, 4, 3, 1, 0.4614585, 0.5
