1, 1, 1, 0.1, 0.45729200000000003, 1.5
2, 1, 1, 0.01, 0.4729165, 1.0
3, 1, 1, 0.001, 0.475, 1.5
4, 1, 1, 0.0001, 0.4604165, 1.0
5, 1, 2, 0.1, 0.45416650000000003, 1.0
6, 1, 2, 0.01, 0.44999999999999996, 1.0
7, 1, 2, 0.001, 0.45, 1.0
8, 1, 2, 0.0001, 0.47187499999999993, 1.5
9, 1, 3, 0.1, 0.4197915, 2.0
10, 1, 3, 0.01, 0.43125, 1.0
11, 1, 3, 0.001, 0.4510415, 1.5
12, 1, 3, 0.0001, 0.46875, 0.5
13, 1, 4, 0.1, 0.3822915, 2.0
14, 1, 4, 0.01, 0.38749999999999996, 1.0
15, 1, 4, 0.001, 0.43020800000000003, 1.0
16, 1, 4, 0.0001, 0.475, 0.5
17, 1, 5, 0.1, 0.3572915, 2.0
18, 1, 5, 0.01, 0.361458, 1.0
19, 1, 5, 0.001, 0.41458300000000003, 0.5
20, 1, 5, 0.0001, 0.471875, 1.5
21, 1, 6, 0.1, 0.34375, 0.5
22, 1, 6, 0.01, 0.330208, 1.0
23, 1, 6, 0.001, 0.378125, 1.0
24, 1, 6, 0.0001, 0.484375, 1.0
25, 1, 7, 0.1, 0.321875, 1.5
26, 1, 7, 0.01, 0.33541699999999997, 2.0
27, 1, 7, 0.001, 0.3541665, 0.0
28, 1, 7, 0.0001, 0.4739585, 0.5
29, 1, 8, 0.1, 0.3052085, 1.0
30, 1, 8, 0.01, 0.3208335, 0.5
31, 1, 8, 0.001, 0.353125, 0.0
32, 1, 8, 0.0001, 0.47500000000000003, 0.5
33, 1, 9, 0.1, 0.3052085, 1.5
34, 1, 9, 0.01, 0.2770835, 2.0
35, 1, 9, 0.001, 0.33125000000000004, 0.0
36, 1, 9, 0.0001, 0.46979150000000003, 0.5
37, 1, 10, 0.1, 0.30625, 2.5
38, 1, 10, 0.01, 0.2916665, 1.0
39, 1, 10, 0.001, 0.334375, 0.5
40, 1, 10, 0.0001, 0.48020850000000004, 1.5
41, 2, 1, 0.1, 0.4510415, 1.0
42, 2, 1, 0.01, 0.453125, 1.5
43, 2, 1, 0.001, 0.50625, 0.5
44, 2, 1, 0.0001, 0.526042, 1.5
45, 2, 2, 0.1, 0.3697915, 1.5
46, 2, 2, 0.01, 0.371875, 1.0
47, 2, 2, 0.001, 0.445833, 1.0
48, 2, 2, 0.0001, 0.5135415, 1.0
49, 2, 3, 0.1, 0.32395799999999997, 0.5
50, 2, 3, 0.01, 0.33125, 1.0
51, 2, 3, 0.001, 0.396875, 1.0
52, 2, 3, 0.0001, 0.5385415, 0.5
53, 2, 4, 0.1, 0.2989585, 0.5
54, 2, 4, 0.01, 0.2833335, 0.5
55, 2, 4, 0.001, 0.369792, 1.5
56, 2, 4, 0.0001, 0.53125, 1.5
57, 2, 5, 0.1, 0.276042, 0.5
58, 2, 5, 0.01, 0.28125, 1.0
59, 2, 5, 0.001, 0.35520850000000004, 1.0
60, 2, 5, 0.0001, 0.5375, 1.0
61, 2, 6, 0.1, 0.28125, 1.0
62, 2, 6, 0.01, 0.278125, 0.5
63, 2, 6, 0.001, 0.33125, 1.5
64, 2, 6, 0.0001, 0.5375, 1.0
65, 2, 7, 0.1, 0.2677085, 1.5
66, 2, 7, 0.01, 0.276042, 1.5
67, 2, 7, 0.001, 0.2989585, 1.0
68, 2, 7, 0.0001, 0.5260415, 1.0
69, 2, 8, 0.1, 0.2583335, 1.0
70, 2, 8, 0.01, 0.26875, 0.5
71, 2, 8, 0.001, 0.296875, 1.0
72, 2, 8, 0.0001, 0.525, 1.5
73, 2, 9, 0.1, 0.2625, 1.0
74, 2, 9, 0.01, 0.26875, 1.0
75, 2, 9, 0.001, 0.291667, 0.5
76, 2, 9, 0.0001, 0.534375, 0.5
77, 2, 10, 0.1, 0.2697915, 1.0
78, 2, 10, 0.01, 0.259375, 1.0
79, 2, 10, 0.001, 0.29270850000000004, 1.0
80, 2, 10, 0.0001, 0.53125, 0.5
81, 3, 1, 0.1, 0.39166650000000003, 0.5
82, 3, 1, 0.01, 0.3697915, 0.5
83, 3, 1, 0.001, 0.5020830000000001, 1.5
