1, 1, 1, 0.1, 0.344792, 1.5
2, 1, 1, 0.01, 0.360417, 2.0
3, 1, 1, 0.001, 0.396875, 0.5
4, 1, 1, 0.0001, 0.489583, 1.0
5, 1, 2, 0.1, 0.3364585, 1.0
6, 1, 2, 0.01, 0.34062499999999996, 1.0
7, 1, 2, 0.001, 0.39375, 1.5
8, 1, 2, 0.0001, 0.4729165, 1.0
9, 1, 3, 0.1, 0.3489585, 2.5
10, 1, 3, 0.01, 0.3375, 1.5
11, 1, 3, 0.001, 0.39166650000000003, 0.5
12, 1, 3, 0.0001, 0.47916649999999994, 1.0
13, 1, 4, 0.1, 0.34687500000000004, 2.0
14, 1, 4, 0.01, 0.3572915, 1.5
15, 1, 4, 0.001, 0.4041665, 0.5
16, 1, 4, 0.0001, 0.48854149999999996, 1.0
17, 1, 5, 0.1, 0.37083299999999997, 1.0
18, 1, 5, 0.01, 0.33229200000000003, 2.5
19, 1, 5, 0.001, 0.3770835, 0.5
20, 1, 5, 0.0001, 0.46562499999999996, 1.5
21, 1, 6, 0.1, 0.34375, 1.5
22, 1, 6, 0.01, 0.3479165, 1.0
23, 1, 6, 0.001, 0.38125, 0.5
24, 1, 6, 0.0001, 0.4927085, 0.5
25, 1, 7, 0.1, 0.34375, 0.5
26, 1, 7, 0.01, 0.330208, 1.0
27, 1, 7, 0.001, 0.378125, 1.0
28, 1, 7, 0.0001, 0.484375, 1.0
29, 1, 8, 0.1, 0.328125, 1.0
30, 1, 8, 0.01, 0.33958350000000004, 1.5
31, 1, 8, 0.001, 0.380208, 0.5
32, 1, 8, 0.0001, 0.4979165, 0.5
33, 1, 9, 0.1, 0.33333349999999995, 1.0
34, 1, 9, 0.01, 0.334375, 0.5
35, 1, 9, 0.001, 0.3666665, 1.0
36, 1, 9, 0.0001, 0.4791665, 1.0
37, 1, 10, 0.1, 0.33854150000000005, 2.0
38, 1, 10, 0.01, 0.353125, 1.5
39, 1, 10, 0.001, 0.38125, 0.5
40, 1, 10, 0.0001, 0.471875, 1.5
41, 2, 1, 0.1, 0.284375, 1.0
42, 2, 1, 0.01, 0.296875, 1.5
43, 2, 1, 0.001, 0.327083, 1.0
44, 2, 1, 0.0001, 0.5177085, 2.0
45, 2, 2, 0.1, 0.282292, 0.5
46, 2, 2, 0.01, 0.263542, 1.0
47, 2, 2, 0.001, 0.3145835, 1.5
48, 2, 2, 0.0001, 0.530208, 1.0
49, 2, 3, 0.1, 0.2583335, 1.0
50, 2, 3, 0.01, 0.278125, 1.5
51, 2, 3, 0.001, 0.321875, 0.5
52, 2, 3, 0.0001, 0.5364585, 2.0
53, 2, 4, 0.1, 0.2947915, 0.5
54, 2, 4, 0.01, 0.271875, 1.5
55, 2, 4, 0.001, 0.31145849999999997, 0.5
56, 2, 4, 0.0001, 0.5291669999999999, 1.0
57, 2, 5, 0.1, 0.2854165, 1.0
58, 2, 5, 0.01, 0.25104150000000003, 0.5
59, 2, 5, 0.001, 0.322917, 0.5
60, 2, 5, 0.0001, 0.525, 0.5
61, 2, 6, 0.1, 0.271875, 0.5
62, 2, 6, 0.01, 0.2791665, 1.0
63, 2, 6, 0.001, 0.3177085, 1.5
64, 2, 6, 0.0001, 0.528125, 0.5
65, 2, 7, 0.1, 0.28125, 1.0
66, 2, 7, 0.01, 0.278125, 0.5
67, 2, 7, 0.001, 0.33125, 1.5
68, 2, 7, 0.0001, 0.5375, 1.0
69, 2, 8, 0.1, 0.26979149999999996, 0.5
70, 2, 8, 0.01, 0.266667, 1.0
71, 2, 8, 0.001, 0.3166665, 2.0
72, 2, 8, 0.0001, 0.534375, 0.5
73, 2, 9, 0.1, 0.2802085, 1.0
74, 2, 9, 0.01, 0.2625, 1.0
75, 2, 9, 0.001, 0.309375, 0.5
76, 2, 9, 0.0001, 0.5260415, 2.0
77, 2, 10, 0.1, 0.2697915, 1.5
78, 2, 10, 0.01, 0.28020849999999997, 1.0
79, 2, 10, 0.001, 0.3052085, 1.5
80, 2, 10, 0.0001, 0.5395835, 1.0
81, 3, 1, 0.1, 0.2708335, 1.0
82, 3, 1, 0.01, 0.2760415, 1.0
83, 3, 1, 0.001, 0.2895835, 1.0
84, 3, 1, 0.0001, 0.5552085, 1.0
85, 3, 2, 0.1, 0.267708, 0.5
86, 3, 2, 0.01, 0.265625, 0.5
87, 3, 2, 0.001, 0.2875, 1.0
88, 3, 2, 0.0001, 0.5479165, 0.0
89, 3, 3, 0.1, 0.277083, 1.0
90, 3, 3, 0.01, 0.282292, 0.5
91, 3, 3, 0.001, 0.305208, 1.0
92, 3, 3, 0.0001, 0.5531250000000001, 0.0
93, 3, 4, 0.1, 0.2760415, 1.5
94, 3, 4, 0.01, 0.290625, 1.0
95, 3, 4, 0.001, 0.3, 1.0
96, 3, 4, 0.0001, 0.54375, 0.0
97, 3, 5, 0.1, 0.272917, 1.0
98, 3, 5, 0.01, 0.25312500000000004, 1.0
99, 3, 5, 0.001, 0.2916665, 1.0
100, 3, 5, 0.0001, 0.540625, 1.0
101, 3, 6, 0.1, 0.2854165, 1.0
102, 3, 6, 0.01, 0.260417, 1.0
103, 3, 6, 0.001, 0.2989585, 1.0
104, 3, 6, 0.0001, 0.5552085, 0.0
105, 3, 7, 0.1, 0.271875, 1.0
106, 3, 7, 0.01, 0.282292, 1.0
107, 3, 7, 0.001, 0.31354150000000003, 1.0
108, 3, 7, 0.0001, 0.540625, 0.0
109, 3, 8, 0.1, 0.26979200000000003, 1.0
110, 3, 8, 0.01, 0.2677085, 0.5
