1, 1, 1, 0.1, 0.329854, 0.5
2, 1, 1, 0.01, 0.3382045, 0.5
3, 1, 1, 0.001, 0.5114825, 0.5
4, 1, 1, 0.0001, 0.6221295, 0.0
5, 1, 2, 0.1, 0.302714, 0.5
6, 1, 2, 0.01, 0.296451, 1.5
7, 1, 2, 0.001, 0.44154499999999997, 1.0
8, 1, 2, 0.0001, 0.6492694999999999, 0.0
9, 1, 3, 0.1, 0.275574, 0.5
10, 1, 3, 0.01, 0.270355, 1.0
11, 1, 3, 0.001, 0.37995799999999996, 0.5
12, 1, 3, 0.0001, 0.6273485000000001, 0.0
13, 1, 4, 0.1, 0.270355, 1.0
14, 1, 4, 0.01, 0.2526095, 1.0
15, 1, 4, 0.001, 0.3966595, 1.0
16, 1, 4, 0.0001, 0.651357, 0.0
17, 1, 5, 0.1, 0.255741, 1.0
18, 1, 5, 0.01, 0.26513549999999997, 1.0
19, 1, 5, 0.001, 0.3580375, 0.5
20, 1, 5, 0.0001, 0.639875, 0.0
21, 1, 6, 0.1, 0.25574149999999995, 1.0
22, 1, 6, 0.01, 0.23904, 1.0
23, 1, 6, 0.001, 0.33611650000000004, 0.5
24, 1, 6, 0.0001, 0.6189979999999999, 0.0
25, 1, 7, 0.1, 0.24321500000000001, 1.0
26, 1, 7, 0.01, 0.2536535, 1.0
27, 1, 7, 0.001, 0.3194155, 1.0
28, 1, 7, 0.0001, 0.6273485000000001, 0.0
29, 1, 8, 0.1, 0.2473905, 1.0
30, 1, 8, 0.01, 0.2588725, 1.0
31, 1, 8, 0.001, 0.3319415, 0.5
32, 1, 8, 0.0001, 0.6419625, 0.0
33, 1, 9, 0.1, 0.248434, 1.0
34, 1, 9, 0.01, 0.2578285, 1.0
35, 1, 9, 0.001, 0.308977, 0.5
36, 1, 9, 0.0001, 0.639875, 0.0
37, 1, 10, 0.1, 0.2526095, 1.0
38, 1, 10, 0.01, 0.2599165, 1.0
39, 1, 10, 0.001, 0.30793349999999997, 1.0
40, 1, 10, 0.0001, 0.6356995, 0.0
41, 2, 1, 0.1, 0.336117, 0.5
42, 2, 1, 0.01, 0.35803799999999997, 0.5
43, 2, 1, 0.001, 0.51357, 0.5
44, 2, 1, 0.0001, 0.6325675, 0.0
45, 2, 2, 0.1, 0.3016705, 1.0
46, 2, 2, 0.01, 0.30271400000000004, 0.5
47, 2, 2, 0.001, 0.4050105, 1.0
48, 2, 2, 0.0001, 0.639875, 0.0
49, 2, 3, 0.1, 0.3006265, 0.5
50, 2, 3, 0.01, 0.291232, 0.5
51, 2, 3, 0.001, 0.3695195, 0.5
52, 2, 3, 0.0001, 0.639875, 0.0
53, 2, 4, 0.1, 0.2797495, 1.0
54, 2, 4, 0.01, 0.27661800000000003, 1.0
55, 2, 4, 0.001, 0.3507305, 0.5
56, 2, 4, 0.0001, 0.6252610000000001, 0.0
57, 2, 5, 0.1, 0.264092, 1.0
58, 2, 5, 0.01, 0.277662, 1.0
59, 2, 5, 0.001, 0.33716100000000004, 0.5
60, 2, 5, 0.0001, 0.6283925, 0.0
61, 2, 6, 0.1, 0.250522, 1.0
62, 2, 6, 0.01, 0.2599165, 1.0
63, 2, 6, 0.001, 0.324635, 0.5
64, 2, 6, 0.0001, 0.637787, 0.0
65, 2, 7, 0.1, 0.2609605, 1.0
