1, 1, 1, 0.1, 0.3208335, 1.0
2, 1, 1, 0.01, 0.310417, 1.5
3, 1, 1, 0.001, 0.3322915, 0.0
4, 1, 1, 0.0001, 0.46666700000000005, 1.5
5, 1, 2, 0.1, 0.3125, 1.0
6, 1, 2, 0.01, 0.2989585, 1.0
7, 1, 2, 0.001, 0.34375, 0.5
8, 1, 2, 0.0001, 0.48854149999999996, 0.5
9, 1, 3, 0.1, 0.302083, 1.5
10, 1, 3, 0.01, 0.2895835, 1.5
11, 1, 3, 0.001, 0.3302085, 1.5
12, 1, 3, 0.0001, 0.48020799999999997, 1.0
13, 1, 4, 0.1, 0.2791665, 0.5
14, 1, 4, 0.01, 0.296875, 2.0
15, 1, 4, 0.001, 0.3416665, 0.0
16, 1, 4, 0.0001, 0.440625, 1.5
17, 1, 5, 0.1, 0.296875, 1.5
18, 1, 5, 0.01, 0.3052085, 1.5
19, 1, 5, 0.001, 0.303125, 1.0
20, 1, 5, 0.0001, 0.4958335, 1.5
21, 1, 6, 0.1, 0.313542, 0.5
22, 1, 6, 0.01, 0.3, 0.5
23, 1, 6, 0.001, 0.3364585, 0.0
24, 1, 6, 0.0001, 0.479167, 2.0
25, 1, 7, 0.1, 0.30625, 2.5
26, 1, 7, 0.01, 0.2916665, 1.0
27, 1, 7, 0.001, 0.334375, 0.5
28, 1, 7, 0.0001, 0.48020850000000004, 1.5
29, 1, 8, 0.1, 0.2885415, 1.5
30, 1, 8, 0.01, 0.3, 1.0
31, 1, 8, 0.001, 0.33125, 0.5
32, 1, 8, 0.0001, 0.469792, 1.5
33, 1, 9, 0.1, 0.30833299999999997, 1.5
34, 1, 9, 0.01, 0.296875, 1.5
35, 1, 9, 0.001, 0.340625, 0.5
36, 1, 9, 0.0001, 0.4760415, 1.0
37, 1, 10, 0.1, 0.3010415, 1.5
38, 1, 10, 0.01, 0.3041665, 1.0
39, 1, 10, 0.001, 0.3239585, 1.0
40, 1, 10, 0.0001, 0.4895835, 1.0
41, 2, 1, 0.1, 0.2739585, 1.0
42, 2, 1, 0.01, 0.2833335, 1.5
43, 2, 1, 0.001, 0.30416699999999997, 1.0
44, 2, 1, 0.0001, 0.534375, 0.5
45, 2, 2, 0.1, 0.2760415, 2.0
46, 2, 2, 0.01, 0.265625, 1.0
47, 2, 2, 0.001, 0.290625, 1.0
48, 2, 2, 0.0001, 0.528125, 1.5
49, 2, 3, 0.1, 0.264583, 1.0
50, 2, 3, 0.01, 0.2729165, 0.5
51, 2, 3, 0.001, 0.26875, 0.5
52, 2, 3, 0.0001, 0.528125, 0.5
53, 2, 4, 0.1, 0.2604165, 1.0
54, 2, 4, 0.01, 0.26458349999999997, 0.5
55, 2, 4, 0.001, 0.29375, 1.0
56, 2, 4, 0.0001, 0.521875, 0.5
57, 2, 5, 0.1, 0.277083, 0.5
58, 2, 5, 0.01, 0.2552085, 0.5
59, 2, 5, 0.001, 0.30104200000000003, 1.0
60, 2, 5, 0.0001, 0.530208, 1.5
61, 2, 6, 0.1, 0.2791665, 1.5
62, 2, 6, 0.01, 0.264583, 0.5
63, 2, 6, 0.001, 0.290625, 0.5
