1, 1, 1, 0.1, 0.446875, 0.5
2, 1, 1, 0.01, 0.46875, 1.0
3, 1, 1, 0.001, 0.5229165, 0.5
4, 1, 1, 0.0001, 0.509375, 0.5
5, 1, 2, 0.1, 0.3864585, 1.5
6, 1, 2, 0.01, 0.3770835, 1.0
7, 1, 2, 0.001, 0.459375, 0.5
8, 1, 2, 0.0001, 0.535417, 1.5
9, 1, 3, 0.1, 0.3322915, 1.0
10, 1, 3, 0.01, 0.3354165, 0.5
11, 1, 3, 0.001, 0.4239585, 1.0
12, 1, 3, 0.0001, 0.5166665, 1.0
13, 1, 4, 0.1, 0.326042, 0.5
14, 1, 4, 0.01, 0.328125, 0.5
15, 1, 4, 0.001, 0.3802085, 1.0
16, 1, 4, 0.0001, 0.5322915, 1.0
17, 1, 5, 0.1, 0.2895835, 0.5
18, 1, 5, 0.01, 0.2895835, 1.0
19, 1, 5, 0.001, 0.37916649999999996, 1.0
20, 1, 5, 0.0001, 0.5229165, 2.0
21, 1, 6, 0.1, 0.284375, 1.0
22, 1, 6, 0.01, 0.296875, 1.5
23, 1, 6, 0.001, 0.327083, 1.0
24, 1, 6, 0.0001, 0.5177085, 2.0
25, 1, 7, 0.1, 0.28125, 0.5
26, 1, 7, 0.01, 0.279167, 1.0
27, 1, 7, 0.001, 0.3354165, 0.5
28, 1, 7, 0.0001, 0.535417, 0.5
29, 1, 8, 0.1, 0.296875, 1.5
30, 1, 8, 0.01, 0.28437500000000004, 1.5
31, 1, 8, 0.001, 0.3177085, 1.0
32, 1, 8, 0.0001, 0.5333330000000001, 0.5
33, 1, 9, 0.1, 0.276042, 1.5
34, 1, 9, 0.01, 0.265625, 1.0
35, 1, 9, 0.001, 0.3125, 2.0
36, 1, 9, 0.0001, 0.539583, 2.0
37, 1, 10, 0.1, 0.2739585, 1.0
38, 1, 10, 0.01, 0.2833335, 1.5
39, 1, 10, 0.001, 0.30416699999999997, 1.0
40, 1, 10, 0.0001, 0.534375, 0.5
41, 2, 1, 0.1, 0.4375, 1.0
42, 2, 1, 0.01, 0.43854150000000003, 0.5
43, 2, 1, 0.001, 0.515625, 1.5
44, 2, 1, 0.0001, 0.526042, 1.5
45, 2, 2, 0.1, 0.377083, 1.0
46, 2, 2, 0.01, 0.375, 1.5
47, 2, 2, 0.001, 0.451042, 1.5
