1, 1, 1, 0.1, 0.3635415, 0.5
2, 1, 1, 0.01, 0.358333, 0.0
3, 1, 1, 0.001, 0.372917, 0.0
4, 1, 1, 0.0001, 0.37083299999999997, 0.0
5, 1, 2, 0.1, 0.353125, 0.0
6, 1, 2, 0.01, 0.35833349999999997, 0.5
7, 1, 2, 0.001, 0.3770835, 0.5
8, 1, 2, 0.0001, 0.380208, 1.0
9, 1, 3, 0.1, 0.3177085, 0.5
10, 1, 3, 0.01, 0.3208335, 0.5
11, 1, 3, 0.001, 0.3677085, 0.0
12, 1, 3, 0.0001, 0.377083, 0.5
13, 1, 4, 0.1, 0.3072915, 0.0
14, 1, 4, 0.01, 0.33229149999999996, 0.5
15, 1, 4, 0.001, 0.3572915, 0.5
16, 1, 4, 0.0001, 0.36354149999999996, 0.0
17, 1, 5, 0.1, 0.31979199999999997, 1.0
18, 1, 5, 0.01, 0.3020835, 0.5
19, 1, 5, 0.001, 0.338542, 0.0
20, 1, 5, 0.0001, 0.3802085, 0.0
21, 1, 6, 0.1, 0.307292, 1.0
22, 1, 6, 0.01, 0.2927085, 1.0
23, 1, 6, 0.001, 0.313542, 0.0
24, 1, 6, 0.0001, 0.38958349999999997, 0.0
25, 1, 7, 0.1, 0.3052085, 1.0
26, 1, 7, 0.01, 0.3, 1.0
27, 1, 7, 0.001, 0.3177085, 0.5
28, 1, 7, 0.0001, 0.3802085, 0.5
29, 1, 8, 0.1, 0.28229150000000003, 0.5
30, 1, 8, 0.01, 0.30625, 0.5
31, 1, 8, 0.001, 0.30104200000000003, 0.5
32, 1, 8, 0.0001, 0.37916649999999996, 1.0
33, 1, 9, 0.1, 0.283333, 1.0
34, 1, 9, 0.01, 0.290625, 1.5
35, 1, 9, 0.001, 0.284375, 0.0
36, 1, 9, 0.0001, 0.36875, 0.0
37, 1, 10, 0.1, 0.2760415, 1.0
38, 1, 10, 0.01, 0.2791665, 1.0
39, 1, 10, 0.001, 0.2875, 1.0
40, 1, 10, 0.0001, 0.372917, 0.5
41, 2, 1, 0.1, 0.37083299999999997, 0.0
42, 2, 1, 0.01, 0.36875, 1.0
43, 2, 1, 0.001, 0.37812500000000004, 0.0
44, 2, 1, 0.0001, 0.376042, 0.0
45, 2, 2, 0.1, 0.3520835, 0.0
46, 2, 2, 0.01, 0.36354149999999996, 1.5
47, 2, 2, 0.001, 0.365625, 0.5
48, 2, 2, 0.0001, 0.37187499999999996, 1.0
49, 2, 3, 0.1, 0.34375, 1.0
50, 2, 3, 0.01, 0.3333335, 0.5
51, 2, 3, 0.001, 0.35625, 1.0
52, 2, 3, 0.0001, 0.378125, 0.5
53, 2, 4, 0.1, 0.3020835, 0.5
54, 2, 4, 0.01, 0.3177085, 0.0
55, 2, 4, 0.001, 0.31666700000000003, 0.0
56, 2, 4, 0.0001, 0.38125, 0.0
57, 2, 5, 0.1, 0.3125, 1.0
58, 2, 5, 0.01, 0.29374999999999996, 0.0
59, 2, 5, 0.001, 0.3333335, 0.5
60, 2, 5, 0.0001, 0.36875, 0.5
61, 2, 6, 0.1, 0.2947915, 0.5
62, 2, 6, 0.01, 0.303125, 1.0
63, 2, 6, 0.001, 0.30833299999999997, 1.0
64, 2, 6, 0.0001, 0.390625, 0.0
65, 2, 7, 0.1, 0.28437500000000004, 0.5
66, 2, 7, 0.01, 0.2833335, 0.5
67, 2, 7, 0.001, 0.304167, 1.0
68, 2, 7, 0.0001, 0.375, 0.0
69, 2, 8, 0.1, 0.28229150000000003, 0.5
70, 2, 8, 0.01, 0.3, 1.0
71, 2, 8, 0.001, 0.3104165, 0.5
72, 2, 8, 0.0001, 0.384375, 0.5
73, 2, 9, 0.1, 0.27708299999999997, 1.0
74, 2, 9, 0.01, 0.28958300000000003, 0.5
75, 2, 9, 0.001, 0.2875, 1.0
76, 2, 9, 0.0001, 0.37604150000000003, 0.5
77, 2, 10, 0.1, 0.275, 1.0
78, 2, 10, 0.01, 0.26458349999999997, 1.0
79, 2, 10, 0.001, 0.271875, 0.0
80, 2, 10, 0.0001, 0.3854165, 0.0
81, 3, 1, 0.1, 0.38020849999999995, 0.5
82, 3, 1, 0.01, 0.38749999999999996, 0.0
83, 3, 1, 0.001, 0.37604150000000003, 0.0
84, 3, 1, 0.0001, 0.3677085, 0.5
85, 3, 2, 0.1, 0.34791649999999996, 1.0
86, 3, 2, 0.01, 0.354167, 0.0
87, 3, 2, 0.001, 0.38125, 0.0
88, 3, 2, 0.0001, 0.3833335, 0.5
89, 3, 3, 0.1, 0.32083300000000003, 0.5
90, 3, 3, 0.01, 0.325, 0.0
91, 3, 3, 0.001, 0.35416650000000005, 0.0
92, 3, 3, 0.0001, 0.3854165, 0.5
93, 3, 4, 0.1, 0.31875, 0.5
94, 3, 4, 0.01, 0.325, 0.0
95, 3, 4, 0.001, 0.3416665, 0.5
96, 3, 4, 0.0001, 0.38125, 0.0
97, 3, 5, 0.1, 0.3145835, 0.5
98, 3, 5, 0.01, 0.3197915, 1.0
99, 3, 5, 0.001, 0.34270849999999997, 0.5
100, 3, 5, 0.0001, 0.3729165, 0.0
101, 3, 6, 0.1, 0.3125, 1.0
102, 3, 6, 0.01, 0.302083, 0.5
103, 3, 6, 0.001, 0.3375, 0.5
104, 3, 6, 0.0001, 0.3708335, 0.5
105, 3, 7, 0.1, 0.28958300000000003, 1.5
106, 3, 7, 0.01, 0.284375, 1.5
107, 3, 7, 0.001, 0.30000000000000004, 0.0
108, 3, 7, 0.0001, 0.3958335, 0.0
109, 3, 8, 0.1, 0.275, 1.5
110, 3, 8, 0.01, 0.2833335, 1.0
111, 3, 8, 0.001, 0.290625, 0.0
112, 3, 8, 0.0001, 0.36875, 0.0
113, 3, 9, 0.1, 0.2895835, 0.5
114, 3, 9, 0.01, 0.283333, 1.0
115, 3, 9, 0.001, 0.2989585, 0.0
116, 3, 9, 0.0001, 0.384375, 0.5
117, 3, 10, 0.1, 0.2854165, 1.0
118, 3, 10, 0.01, 0.2625, 0.5
119, 3, 10, 0.001, 0.288542, 0.5
120, 3, 10, 0.0001, 0.3833335, 1.0
121, 4, 1, 0.1, 0.375, 0.0
122, 4, 1, 0.01, 0.35625, 0.0
123, 4, 1, 0.001, 0.378125, 0.5
124, 4, 1, 0.0001, 0.37083350000000004, 0.5
125, 4, 2, 0.1, 0.33541699999999997, 0.0
126, 4, 2, 0.01, 0.35833349999999997, 0.5
127, 4, 2, 0.001, 0.3677085, 0.0
128, 4, 2, 0.0001, 0.37395849999999997, 0.0
129, 4, 3, 0.1, 0.334375, 1.0
130, 4, 3, 0.01, 0.33125, 1.0
131, 4, 3, 0.001, 0.3541665, 0.0
132, 4, 3, 0.0001, 0.3989585, 0.0
133, 4, 4, 0.1, 0.3135415, 0.5
134, 4, 4, 0.01, 0.325, 0.5
135, 4, 4, 0.001, 0.3541665, 2.0
136, 4, 4, 0.0001, 0.38125, 0.0
137, 4, 5, 0.1, 0.311458, 0.0
138, 4, 5, 0.01, 0.302083, 1.0
139, 4, 5, 0.001, 0.3375, 0.5
140, 4, 5, 0.0001, 0.373958, 0.5
141, 4, 6, 0.1, 0.284375, 0.5
142, 4, 6, 0.01, 0.303125, 0.5
143, 4, 6, 0.001, 0.309375, 0.5
144, 4, 6, 0.0001, 0.38958349999999997, 0.0
145, 4, 7, 0.1, 0.290625, 0.5
146, 4, 7, 0.01, 0.28541700000000003, 1.0
147, 4, 7, 0.001, 0.30937499999999996, 0.0
148, 4, 7, 0.0001, 0.384375, 1.0
149, 4, 8, 0.1, 0.270833, 0.5
150, 4, 8, 0.01, 0.278125, 0.5
151, 4, 8, 0.001, 0.3020835, 0.0
152, 4, 8, 0.0001, 0.380208, 0.0
153, 4, 9, 0.1, 0.284375, 1.0
154, 4, 9, 0.01, 0.275, 0.5
155, 4, 9, 0.001, 0.3, 1.5
156, 4, 9, 0.0001, 0.371875, 0.5
157, 4, 10, 0.1, 0.278125, 0.5
158, 4, 10, 0.01, 0.2625, 0.5
159, 4, 10, 0.001, 0.30000000000000004, 1.0
160, 4, 10, 0.0001, 0.384375, 0.0
161, 5, 1, 0.1, 0.36770800000000003, 1.0
162, 5, 1, 0.01, 0.37604150000000003, 0.0
163, 5, 1, 0.001, 0.383333, 0.5
164, 5, 1, 0.0001, 0.37812500000000004, 1.0
165, 5, 2, 0.1, 0.3364585, 0.5
166, 5, 2, 0.01, 0.35833349999999997, 0.0
167, 5, 2, 0.001, 0.3541665, 0.0
168, 5, 2, 0.0001, 0.373958, 1.0
169, 5, 3, 0.1, 0.338542, 0.5
170, 5, 3, 0.01, 0.317708, 0.5
171, 5, 3, 0.001, 0.34375, 1.0
172, 5, 3, 0.0001, 0.38125, 0.0
173, 5, 4, 0.1, 0.31354150000000003, 0.5
174, 5, 4, 0.01, 0.31875, 0.5
175, 5, 4, 0.001, 0.33333349999999995, 0.0
176, 5, 4, 0.0001, 0.3927085, 0.5
177, 5, 5, 0.1, 0.303125, 0.0
178, 5, 5, 0.01, 0.309375, 1.0
179, 5, 5, 0.001, 0.32395799999999997, 0.0
180, 5, 5, 0.0001, 0.376042, 0.5
181, 5, 6, 0.1, 0.3, 1.0
182, 5, 6, 0.01, 0.29791650000000003, 1.5
183, 5, 6, 0.001, 0.311458, 0.0
184, 5, 6, 0.0001, 0.37604150000000003, 0.0
185, 5, 7, 0.1, 0.29583349999999997, 1.0
186, 5, 7, 0.01, 0.28229150000000003, 1.0
187, 5, 7, 0.001, 0.303125, 0.5
188, 5, 7, 0.0001, 0.378125, 0.0
189, 5, 8, 0.1, 0.2833335, 1.5
190, 5, 8, 0.01, 0.2927085, 0.5
191, 5, 8, 0.001, 0.3, 0.0
192, 5, 8, 0.0001, 0.36354149999999996, 1.0
193, 5, 9, 0.1, 0.2708335, 0.5
194, 5, 9, 0.01, 0.275, 0.5
195, 5, 9, 0.001, 0.3010415, 0.0
196, 5, 9, 0.0001, 0.378125, 0.5
197, 5, 10, 0.1, 0.2739585, 0.5
198, 5, 10, 0.01, 0.2875, 1.0
199, 5, 10, 0.001, 0.307292, 0.5
200, 5, 10, 0.0001, 0.3822915, 0.0
201, 6, 1, 0.1, 0.3822915, 0.0
202, 6, 1, 0.01, 0.37604150000000003, 0.5
