1, 1, 1, 0.1, 0.36770800000000003, 1.0
2, 1, 1, 0.01, 0.37604150000000003, 0.0
3, 1, 1, 0.001, 0.383333, 0.5
4, 1, 1, 0.0001, 0.37812500000000004, 1.0
5, 1, 2, 0.1, 0.3364585, 0.5
6, 1, 2, 0.01, 0.35833349999999997, 0.0
7, 1, 2, 0.001, 0.3541665, 0.0
8, 1, 2, 0.0001, 0.373958, 1.0
9, 1, 3, 0.1, 0.338542, 0.5
10, 1, 3, 0.01, 0.317708, 0.5
11, 1, 3, 0.001, 0.34375, 1.0
12, 1, 3, 0.0001, 0.38125, 0.0
13, 1, 4, 0.1, 0.31354150000000003, 0.5
14, 1, 4, 0.01, 0.31875, 0.5
15, 1, 4, 0.001, 0.33333349999999995, 0.0
16, 1, 4, 0.0001, 0.3927085, 0.5
17, 1, 5, 0.1, 0.303125, 0.0
18, 1, 5, 0.01, 0.309375, 1.0
19, 1, 5, 0.001, 0.32395799999999997, 0.0
20, 1, 5, 0.0001, 0.376042, 0.5
21, 1, 6, 0.1, 0.3, 1.0
22, 1, 6, 0.01, 0.29791650000000003, 1.5
23, 1, 6, 0.001, 0.311458, 0.0
24, 1, 6, 0.0001, 0.37604150000000003, 0.0
25, 1, 7, 0.1, 0.29583349999999997, 1.0
26, 1, 7, 0.01, 0.28229150000000003, 1.0
27, 1, 7, 0.001, 0.303125, 0.5
28, 1, 7, 0.0001, 0.378125, 0.0
29, 1, 8, 0.1, 0.2833335, 1.5
30, 1, 8, 0.01, 0.2927085, 0.5
31, 1, 8, 0.001, 0.3, 0.0
32, 1, 8, 0.0001, 0.36354149999999996, 1.0
33, 1, 9, 0.1, 0.2708335, 0.5
34, 1, 9, 0.01, 0.275, 0.5
35, 1, 9, 0.001, 0.3010415, 0.0
36, 1, 9, 0.0001, 0.378125, 0.5
37, 1, 10, 0.1, 0.2739585, 0.5
38, 1, 10, 0.01, 0.2875, 1.0
39, 1, 10, 0.001, 0.307292, 0.5
40, 1, 10, 0.0001, 0.3822915, 0.0
41, 2, 1, 0.1, 0.3645835, 0.5
42, 2, 1, 0.01, 0.36770800000000003, 0.5
43, 2, 1, 0.001, 0.40625, 1.0
44, 2, 1, 0.0001, 0.4197915, 0.0
45, 2, 2, 0.1, 0.30104200000000003, 1.0
46, 2, 2, 0.01, 0.310417, 0.5
47, 2, 2, 0.001, 0.371875, 0.5
48, 2, 2, 0.0001, 0.42083349999999997, 0.0
49, 2, 3, 0.1, 0.303125, 0.5
50, 2, 3, 0.01, 0.2947915, 0.5
51, 2, 3, 0.001, 0.3416665, 0.5
52, 2, 3, 0.0001, 0.4197915, 0.0
53, 2, 4, 0.1, 0.26875, 1.0
54, 2, 4, 0.01, 0.265625, 0.5
55, 2, 4, 0.001, 0.298958, 1.0
56, 2, 4, 0.0001, 0.415625, 0.0
57, 2, 5, 0.1, 0.275, 0.5
58, 2, 5, 0.01, 0.2583335, 0.5
59, 2, 5, 0.001, 0.2916665, 0.5
60, 2, 5, 0.0001, 0.42083349999999997, 0.0
61, 2, 6, 0.1, 0.26666650000000003, 0.5
62, 2, 6, 0.01, 0.2572915, 1.0
63, 2, 6, 0.001, 0.29583349999999997, 1.5
64, 2, 6, 0.0001, 0.428125, 0.0
65, 2, 7, 0.1, 0.2625, 0.5
66, 2, 7, 0.01, 0.2572915, 0.5
67, 2, 7, 0.001, 0.2729165, 0.5
68, 2, 7, 0.0001, 0.4166665, 0.5
69, 2, 8, 0.1, 0.247917, 0.5
70, 2, 8, 0.01, 0.25416649999999996, 0.5
71, 2, 8, 0.001, 0.2677085, 0.5
72, 2, 8, 0.0001, 0.423958, 0.5
73, 2, 9, 0.1, 0.240625, 0.5
74, 2, 9, 0.01, 0.2427085, 0.5
75, 2, 9, 0.001, 0.26145799999999997, 0.5
76, 2, 9, 0.0001, 0.40625, 0.0
77, 2, 10, 0.1, 0.253125, 1.0
78, 2, 10, 0.01, 0.2385415, 1.0
79, 2, 10, 0.001, 0.282292, 1.0
80, 2, 10, 0.0001, 0.409375, 0.0
81, 3, 1, 0.1, 0.33958350000000004, 0.5
82, 3, 1, 0.01, 0.3229165, 0.5
83, 3, 1, 0.001, 0.42083349999999997, 1.0
84, 3, 1, 0.0001, 0.442708, 0.5
85, 3, 2, 0.1, 0.315625, 0.5
86, 3, 2, 0.01, 0.303125, 0.5
87, 3, 2, 0.001, 0.3552085, 0.5
88, 3, 2, 0.0001, 0.43854150000000003, 1.5
89, 3, 3, 0.1, 0.2927085, 0.5
90, 3, 3, 0.01, 0.27291699999999997, 0.5
91, 3, 3, 0.001, 0.3416665, 0.5
92, 3, 3, 0.0001, 0.43645849999999997, 0.5
93, 3, 4, 0.1, 0.26875, 1.0
94, 3, 4, 0.01, 0.27812499999999996, 0.5
95, 3, 4, 0.001, 0.3041665, 1.0
96, 3, 4, 0.0001, 0.44062500000000004, 1.0
97, 3, 5, 0.1, 0.280208, 1.5
98, 3, 5, 0.01, 0.2833335, 0.5
99, 3, 5, 0.001, 0.2875, 1.0
100, 3, 5, 0.0001, 0.4375, 0.5
101, 3, 6, 0.1, 0.2677085, 1.0
102, 3, 6, 0.01, 0.26666650000000003, 1.0
103, 3, 6, 0.001, 0.2875, 1.0
104, 3, 6, 0.0001, 0.453125, 1.5
105, 3, 7, 0.1, 0.2739585, 1.0
106, 3, 7, 0.01, 0.278125, 1.0
107, 3, 7, 0.001, 0.2708335, 1.0
108, 3, 7, 0.0001, 0.4510415, 0.5
109, 3, 8, 0.1, 0.26666650000000003, 1.0
110, 3, 8, 0.01, 0.2604165, 1.0
111, 3, 8, 0.001, 0.276042, 1.0
112, 3, 8, 0.0001, 0.4510415, 0.5
113, 3, 9, 0.1, 0.2583335, 1.0
114, 3, 9, 0.01, 0.260417, 1.0
115, 3, 9, 0.001, 0.26666650000000003, 1.0
116, 3, 9, 0.0001, 0.428125, 0.5
117, 3, 10, 0.1, 0.2583335, 1.0
118, 3, 10, 0.01, 0.25312500000000004, 1.0
119, 3, 10, 0.001, 0.271875, 1.0
120, 3, 10, 0.0001, 0.44270849999999995, 0.5
121, 4, 1, 0.1, 0.31354150000000003, 0.5
122, 4, 1, 0.01, 0.309375, 0.5
123, 4, 1, 0.001, 0.422917, 0.5
124, 4, 1, 0.0001, 0.47187500000000004, 0.5
125, 4, 2, 0.1, 0.3, 0.5
126, 4, 2, 0.01, 0.284375, 1.0
127, 4, 2, 0.001, 0.3625, 0.5
128, 4, 2, 0.0001, 0.467708, 1.0
129, 4, 3, 0.1, 0.29375, 1.0
130, 4, 3, 0.01, 0.2875, 1.0
131, 4, 3, 0.001, 0.319792, 0.5
132, 4, 3, 0.0001, 0.4625, 1.0
133, 4, 4, 0.1, 0.26875000000000004, 1.0
134, 4, 4, 0.01, 0.2645835, 1.0
135, 4, 4, 0.001, 0.3020835, 1.0
136, 4, 4, 0.0001, 0.48333349999999997, 0.5
137, 4, 5, 0.1, 0.26145799999999997, 1.0
138, 4, 5, 0.01, 0.23854199999999998, 1.0
139, 4, 5, 0.001, 0.3041665, 0.5
140, 4, 5, 0.0001, 0.46875, 0.5
141, 4, 6, 0.1, 0.239583, 1.0
142, 4, 6, 0.01, 0.2583335, 1.0
143, 4, 6, 0.001, 0.28229150000000003, 1.0
144, 4, 6, 0.0001, 0.453125, 0.5
145, 4, 7, 0.1, 0.2552085, 1.0
146, 4, 7, 0.01, 0.234375, 1.0
147, 4, 7, 0.001, 0.2833335, 1.0
148, 4, 7, 0.0001, 0.47604199999999997, 0.5
149, 4, 8, 0.1, 0.25, 1.0
150, 4, 8, 0.01, 0.2333335, 1.0
151, 4, 8, 0.001, 0.2708335, 1.0
152, 4, 8, 0.0001, 0.46354150000000005, 0.5
153, 4, 9, 0.1, 0.2375, 1.0
154, 4, 9, 0.01, 0.23229149999999998, 1.0
155, 4, 9, 0.001, 0.29375, 1.0
156, 4, 9, 0.0001, 0.4583335, 1.0
157, 4, 10, 0.1, 0.2364585, 1.0
158, 4, 10, 0.01, 0.2291665, 1.0
159, 4, 10, 0.001, 0.2604165, 1.0
160, 4, 10, 0.0001, 0.4552085, 0.5
161, 5, 1, 0.1, 0.33298550000000005, 0.5
162, 5, 1, 0.01, 0.326722, 0.5
163, 5, 1, 0.001, 0.42275599999999997, 0.5
164, 5, 1, 0.0001, 0.487474, 0.5
165, 5, 2, 0.1, 0.3048015, 1.0
166, 5, 2, 0.01, 0.2943635, 0.5
167, 5, 2, 0.001, 0.3716075, 0.5
