1, 1, 1, 0.1, 0.283333, 1.0
2, 1, 1, 0.01, 0.290625, 1.5
3, 1, 1, 0.001, 0.284375, 0.0
4, 1, 1, 0.0001, 0.36875, 0.0
5, 1, 2, 0.1, 0.27708299999999997, 1.0
6, 1, 2, 0.01, 0.28958300000000003, 0.5
7, 1, 2, 0.001, 0.2875, 1.0
8, 1, 2, 0.0001, 0.37604150000000003, 0.5
9, 1, 3, 0.1, 0.2895835, 0.5
10, 1, 3, 0.01, 0.283333, 1.0
11, 1, 3, 0.001, 0.2989585, 0.0
12, 1, 3, 0.0001, 0.384375, 0.5
13, 1, 4, 0.1, 0.284375, 1.0
14, 1, 4, 0.01, 0.275, 0.5
15, 1, 4, 0.001, 0.3, 1.5
16, 1, 4, 0.0001, 0.371875, 0.5
17, 1, 5, 0.1, 0.2708335, 0.5
18, 1, 5, 0.01, 0.275, 0.5
19, 1, 5, 0.001, 0.3010415, 0.0
20, 1, 5, 0.0001, 0.378125, 0.5
21, 1, 6, 0.1, 0.27395800000000003, 1.0
22, 1, 6, 0.01, 0.2875, 1.0
23, 1, 6, 0.001, 0.29270850000000004, 0.5
24, 1, 6, 0.0001, 0.38958349999999997, 0.0
25, 1, 7, 0.1, 0.2854165, 1.0
26, 1, 7, 0.01, 0.278125, 1.0
27, 1, 7, 0.001, 0.2916665, 0.5
28, 1, 7, 0.0001, 0.375, 0.0
29, 1, 8, 0.1, 0.265625, 0.5
30, 1, 8, 0.01, 0.27708350000000004, 2.0
31, 1, 8, 0.001, 0.3020835, 2.0
32, 1, 8, 0.0001, 0.378125, 0.5
33, 1, 9, 0.1, 0.27291699999999997, 1.0
34, 1, 9, 0.01, 0.27395800000000003, 0.5
35, 1, 9, 0.001, 0.29375, 0.5
36, 1, 9, 0.0001, 0.375, 0.0
37, 1, 10, 0.1, 0.28541649999999996, 1.0
38, 1, 10, 0.01, 0.273958, 1.0
39, 1, 10, 0.001, 0.30625, 0.5
40, 1, 10, 0.0001, 0.38749999999999996, 0.5
41, 2, 1, 0.1, 0.23333350000000003, 0.5
42, 2, 1, 0.01, 0.2375, 0.5
43, 2, 1, 0.001, 0.271875, 0.5
44, 2, 1, 0.0001, 0.435417, 0.0
45, 2, 2, 0.1, 0.25625, 0.5
46, 2, 2, 0.01, 0.234375, 0.5
47, 2, 2, 0.001, 0.26979149999999996, 1.0
48, 2, 2, 0.0001, 0.428125, 0.0
49, 2, 3, 0.1, 0.2427085, 0.5
50, 2, 3, 0.01, 0.25625, 0.5
51, 2, 3, 0.001, 0.2604165, 1.0
52, 2, 3, 0.0001, 0.4239585, 0.0
53, 2, 4, 0.1, 0.2583335, 0.5
54, 2, 4, 0.01, 0.236458, 1.0
55, 2, 4, 0.001, 0.275, 0.5
56, 2, 4, 0.0001, 0.405208, 0.5
57, 2, 5, 0.1, 0.240625, 0.5
58, 2, 5, 0.01, 0.2427085, 0.5
59, 2, 5, 0.001, 0.26145799999999997, 0.5
60, 2, 5, 0.0001, 0.40625, 0.0
61, 2, 6, 0.1, 0.25104150000000003, 0.5
62, 2, 6, 0.01, 0.2479165, 0.5
63, 2, 6, 0.001, 0.275, 1.0
64, 2, 6, 0.0001, 0.421875, 0.0
65, 2, 7, 0.1, 0.252083, 0.5
66, 2, 7, 0.01, 0.23854150000000002, 0.5
67, 2, 7, 0.001, 0.2677085, 0.5
68, 2, 7, 0.0001, 0.42291650000000003, 0.5
69, 2, 8, 0.1, 0.2583335, 0.5
70, 2, 8, 0.01, 0.24375, 0.5
71, 2, 8, 0.001, 0.265625, 0.5
72, 2, 8, 0.0001, 0.409375, 0.5
73, 2, 9, 0.1, 0.25312500000000004, 0.5
74, 2, 9, 0.01, 0.253125, 0.5
75, 2, 9, 0.001, 0.26875, 0.5
76, 2, 9, 0.0001, 0.4145835, 0.0
77, 2, 10, 0.1, 0.2645835, 0.5
78, 2, 10, 0.01, 0.26875, 0.5
79, 2, 10, 0.001, 0.27812499999999996, 1.5
80, 2, 10, 0.0001, 0.41874999999999996, 0.5
81, 3, 1, 0.1, 0.246875, 1.0
82, 3, 1, 0.01, 0.252083, 1.0
83, 3, 1, 0.001, 0.26875000000000004, 1.0
84, 3, 1, 0.0001, 0.435417, 1.0
85, 3, 2, 0.1, 0.2552085, 1.0
86, 3, 2, 0.01, 0.25625, 1.5
87, 3, 2, 0.001, 0.2760415, 1.0
88, 3, 2, 0.0001, 0.43854150000000003, 0.5
89, 3, 3, 0.1, 0.2572915, 1.0
90, 3, 3, 0.01, 0.26458349999999997, 0.5
91, 3, 3, 0.001, 0.279167, 1.0
92, 3, 3, 0.0001, 0.453125, 0.5
93, 3, 4, 0.1, 0.247917, 1.0
94, 3, 4, 0.01, 0.25104150000000003, 1.0
95, 3, 4, 0.001, 0.2625, 1.0
96, 3, 4, 0.0001, 0.44166649999999996, 1.0
97, 3, 5, 0.1, 0.2583335, 1.0
98, 3, 5, 0.01, 0.260417, 1.0
99, 3, 5, 0.001, 0.26666650000000003, 1.0
100, 3, 5, 0.0001, 0.428125, 0.5
101, 3, 6, 0.1, 0.25, 1.0
102, 3, 6, 0.01, 0.2583335, 1.0
103, 3, 6, 0.001, 0.2739585, 1.0
104, 3, 6, 0.0001, 0.44062500000000004, 0.5
105, 3, 7, 0.1, 0.25625, 1.0
106, 3, 7, 0.01, 0.2552085, 1.0
107, 3, 7, 0.001, 0.26875, 1.0
108, 3, 7, 0.0001, 0.442708, 1.0
109, 3, 8, 0.1, 0.265625, 1.0
110, 3, 8, 0.01, 0.255208, 0.5
111, 3, 8, 0.001, 0.2833335, 1.0
112, 3, 8, 0.0001, 0.453125, 0.5
113, 3, 9, 0.1, 0.25104150000000003, 1.5
114, 3, 9, 0.01, 0.26145850000000004, 1.0
115, 3, 9, 0.001, 0.271875, 1.0
116, 3, 9, 0.0001, 0.4375, 1.0
117, 3, 10, 0.1, 0.25625, 1.0
118, 3, 10, 0.01, 0.254167, 1.0
119, 3, 10, 0.001, 0.278125, 1.0
120, 3, 10, 0.0001, 0.45416650000000003, 0.5
121, 4, 1, 0.1, 0.23541700000000002, 1.0
122, 4, 1, 0.01, 0.229167, 1.0
123, 4, 1, 0.001, 0.2791665, 1.0
124, 4, 1, 0.0001, 0.458333, 0.5
125, 4, 2, 0.1, 0.2479165, 1.0
126, 4, 2, 0.01, 0.2322915, 1.0
127, 4, 2, 0.001, 0.28125, 1.0
128, 4, 2, 0.0001, 0.4625, 0.5
129, 4, 3, 0.1, 0.25, 1.0
130, 4, 3, 0.01, 0.244792, 1.0
131, 4, 3, 0.001, 0.264583, 1.0
132, 4, 3, 0.0001, 0.46145800000000003, 1.0
133, 4, 4, 0.1, 0.22812500000000002, 1.0
134, 4, 4, 0.01, 0.24791649999999998, 1.0
135, 4, 4, 0.001, 0.26875, 1.0
136, 4, 4, 0.0001, 0.4625, 0.5
137, 4, 5, 0.1, 0.2375, 1.0
138, 4, 5, 0.01, 0.23229149999999998, 1.0
139, 4, 5, 0.001, 0.29375, 1.0
140, 4, 5, 0.0001, 0.4583335, 1.0
141, 4, 6, 0.1, 0.247917, 1.0
142, 4, 6, 0.01, 0.240625, 1.0
143, 4, 6, 0.001, 0.28125, 1.0
144, 4, 6, 0.0001, 0.465625, 0.5
145, 4, 7, 0.1, 0.2479165, 1.0
146, 4, 7, 0.01, 0.21979149999999997, 1.0
147, 4, 7, 0.001, 0.26875, 1.0
148, 4, 7, 0.0001, 0.4479165, 0.5
149, 4, 8, 0.1, 0.246875, 1.0
150, 4, 8, 0.01, 0.2239585, 1.0
151, 4, 8, 0.001, 0.2895835, 1.0
152, 4, 8, 0.0001, 0.475, 0.5
153, 4, 9, 0.1, 0.24895849999999997, 1.0
154, 4, 9, 0.01, 0.23541649999999997, 1.0
155, 4, 9, 0.001, 0.26875, 1.0
156, 4, 9, 0.0001, 0.46458350000000004, 0.5
157, 4, 10, 0.1, 0.24375000000000002, 1.0
158, 4, 10, 0.01, 0.233333, 1.0
159, 4, 10, 0.001, 0.26875, 1.0
160, 4, 10, 0.0001, 0.4625, 0.5
161, 5, 1, 0.1, 0.23799599999999999, 1.0
162, 5, 1, 0.01, 0.244259, 1.0
163, 5, 1, 0.001, 0.30271400000000004, 1.0
164, 5, 1, 0.0001, 0.4759915, 0.5
165, 5, 2, 0.1, 0.241127, 1.0
166, 5, 2, 0.01, 0.264092, 1.0
167, 5, 2, 0.001, 0.3037575, 1.0
168, 5, 2, 0.0001, 0.47494800000000004, 0.5
169, 5, 3, 0.1, 0.24530249999999998, 1.0
170, 5, 3, 0.01, 0.23903950000000002, 1.0
171, 5, 3, 0.001, 0.2995825, 1.0
172, 5, 3, 0.0001, 0.47703549999999995, 1.0
173, 5, 4, 0.1, 0.2599165, 1.0
174, 5, 4, 0.01, 0.2473905, 1.0
175, 5, 4, 0.001, 0.2985385, 1.0
176, 5, 4, 0.0001, 0.471816, 0.5
177, 5, 5, 0.1, 0.2682675, 1.0
178, 5, 5, 0.01, 0.248434, 1.0
179, 5, 5, 0.001, 0.282881, 1.0
180, 5, 5, 0.0001, 0.48225450000000003, 0.5
181, 5, 6, 0.1, 0.2609605, 1.0
182, 5, 6, 0.01, 0.256785, 1.0
183, 5, 6, 0.001, 0.289144, 1.0
184, 5, 6, 0.0001, 0.4906055, 0.5
185, 5, 7, 0.1, 0.258873, 1.0
186, 5, 7, 0.01, 0.2620045, 1.0
187, 5, 7, 0.001, 0.2933195, 1.0
188, 5, 7, 0.0001, 0.47912299999999997, 0.5
