1, 1, 1, 0.1, 0.3822915, 0.0
2, 1, 1, 0.01, 0.37604150000000003, 0.5
3, 1, 1, 0.001, 0.38333300000000003, 0.0
4, 1, 1, 0.0001, 0.3979165, 1.5
5, 1, 2, 0.1, 0.3479165, 0.5
6, 1, 2, 0.01, 0.34062499999999996, 0.0
7, 1, 2, 0.001, 0.365625, 0.5
8, 1, 2, 0.0001, 0.37916700000000003, 0.5
9, 1, 3, 0.1, 0.3333335, 0.5
10, 1, 3, 0.01, 0.3302085, 0.0
11, 1, 3, 0.001, 0.359375, 1.0
12, 1, 3, 0.0001, 0.38125, 1.0
13, 1, 4, 0.1, 0.3125, 0.5
14, 1, 4, 0.01, 0.3104165, 0.0
15, 1, 4, 0.001, 0.33958299999999997, 0.0
16, 1, 4, 0.0001, 0.38125, 0.0
17, 1, 5, 0.1, 0.3010415, 0.5
18, 1, 5, 0.01, 0.3083335, 1.5
19, 1, 5, 0.001, 0.33958350000000004, 0.5
20, 1, 5, 0.0001, 0.36041650000000003, 0.0
21, 1, 6, 0.1, 0.3041665, 1.5
22, 1, 6, 0.01, 0.29583349999999997, 1.5
23, 1, 6, 0.001, 0.333333, 0.5
24, 1, 6, 0.0001, 0.384375, 0.5
25, 1, 7, 0.1, 0.3020835, 1.0
26, 1, 7, 0.01, 0.276042, 1.5
27, 1, 7, 0.001, 0.31562500000000004, 0.5
28, 1, 7, 0.0001, 0.384375, 0.0
29, 1, 8, 0.1, 0.2854165, 1.5
30, 1, 8, 0.01, 0.278125, 0.5
31, 1, 8, 0.001, 0.3072915, 1.0
32, 1, 8, 0.0001, 0.3666665, 0.5
33, 1, 9, 0.1, 0.27395800000000003, 1.0
34, 1, 9, 0.01, 0.2875, 1.0
35, 1, 9, 0.001, 0.29270850000000004, 0.5
36, 1, 9, 0.0001, 0.38958349999999997, 0.0
37, 1, 10, 0.1, 0.2697915, 0.5
38, 1, 10, 0.01, 0.27291699999999997, 1.5
39, 1, 10, 0.001, 0.30625, 1.0
40, 1, 10, 0.0001, 0.3677085, 0.0
41, 2, 1, 0.1, 0.3791665, 0.5
42, 2, 1, 0.01, 0.385417, 0.5
43, 2, 1, 0.001, 0.41770799999999997, 0.0
44, 2, 1, 0.0001, 0.391667, 0.0
45, 2, 2, 0.1, 0.315625, 0.5
46, 2, 2, 0.01, 0.309375, 0.5
47, 2, 2, 0.001, 0.367708, 0.0
48, 2, 2, 0.0001, 0.425, 0.0
49, 2, 3, 0.1, 0.3020835, 0.5
50, 2, 3, 0.01, 0.28958300000000003, 1.0
51, 2, 3, 0.001, 0.3489585, 0.5
52, 2, 3, 0.0001, 0.41770799999999997, 0.0
53, 2, 4, 0.1, 0.2677085, 0.5
54, 2, 4, 0.01, 0.26875, 0.5
55, 2, 4, 0.001, 0.31875, 0.5
56, 2, 4, 0.0001, 0.40729150000000003, 0.5
57, 2, 5, 0.1, 0.2729165, 0.5
58, 2, 5, 0.01, 0.27395800000000003, 0.5
59, 2, 5, 0.001, 0.28125, 1.0
60, 2, 5, 0.0001, 0.4291665, 1.0
61, 2, 6, 0.1, 0.267708, 0.5
62, 2, 6, 0.01, 0.261458, 0.5
63, 2, 6, 0.001, 0.2833335, 1.0
64, 2, 6, 0.0001, 0.425, 0.5
65, 2, 7, 0.1, 0.271875, 0.5
66, 2, 7, 0.01, 0.253125, 1.0
