1, 1, 1, 1, 0.372917, 0.0
2, 1, 1, 2, 0.3770835, 0.5
3, 1, 1, 3, 0.3677085, 0.0
4, 1, 1, 4, 0.3572915, 0.5
5, 1, 1, 5, 0.338542, 0.0
6, 1, 1, 6, 0.313542, 0.0
7, 1, 1, 7, 0.3177085, 0.5
8, 1, 1, 8, 0.30104200000000003, 0.5
9, 1, 1, 9, 0.284375, 0.0
10, 1, 1, 10, 0.2875, 1.0
11, 1, 2, 1, 0.37812500000000004, 0.0
12, 1, 2, 2, 0.365625, 0.5
13, 1, 2, 3, 0.35625, 1.0
14, 1, 2, 4, 0.31666700000000003, 0.0
15, 1, 2, 5, 0.3333335, 0.5
16, 1, 2, 6, 0.30833299999999997, 1.0
17, 1, 2, 7, 0.304167, 1.0
18, 1, 2, 8, 0.3104165, 0.5
19, 1, 2, 9, 0.2875, 1.0
20, 1, 2, 10, 0.271875, 0.0
21, 1, 3, 1, 0.37604150000000003, 0.0
22, 1, 3, 2, 0.38125, 0.0
23, 1, 3, 3, 0.35416650000000005, 0.0
24, 1, 3, 4, 0.3416665, 0.5
25, 1, 3, 5, 0.34270849999999997, 0.5
26, 1, 3, 6, 0.3375, 0.5
27, 1, 3, 7, 0.30000000000000004, 0.0
28, 1, 3, 8, 0.290625, 0.0
29, 1, 3, 9, 0.2989585, 0.0
30, 1, 3, 10, 0.288542, 0.5
31, 1, 4, 1, 0.378125, 0.5
32, 1, 4, 2, 0.3677085, 0.0
33, 1, 4, 3, 0.3541665, 0.0
34, 1, 4, 4, 0.3541665, 2.0
35, 1, 4, 5, 0.3375, 0.5
36, 1, 4, 6, 0.309375, 0.5
37, 1, 4, 7, 0.30937499999999996, 0.0
38, 1, 4, 8, 0.3020835, 0.0
39, 1, 4, 9, 0.3, 1.5
40, 1, 4, 10, 0.30000000000000004, 1.0
41, 1, 5, 1, 0.383333, 0.5
42, 1, 5, 2, 0.3541665, 0.0
43, 1, 5, 3, 0.34375, 1.0
44, 1, 5, 4, 0.33333349999999995, 0.0
45, 1, 5, 5, 0.32395799999999997, 0.0
46, 1, 5, 6, 0.311458, 0.0
47, 1, 5, 7, 0.303125, 0.5
48, 1, 5, 8, 0.3, 0.0
49, 1, 5, 9, 0.3010415, 0.0
50, 1, 5, 10, 0.307292, 0.5
51, 1, 6, 1, 0.38333300000000003, 0.0
52, 1, 6, 2, 0.365625, 0.5
53, 1, 6, 3, 0.359375, 1.0
54, 1, 6, 4, 0.33958299999999997, 0.0
55, 1, 6, 5, 0.33958350000000004, 0.5
56, 1, 6, 6, 0.333333, 0.5
57, 1, 6, 7, 0.31562500000000004, 0.5
58, 1, 6, 8, 0.3072915, 1.0
59, 1, 6, 9, 0.29270850000000004, 0.5
60, 1, 6, 10, 0.30625, 1.0
61, 1, 7, 1, 0.38020849999999995, 1.0
62, 1, 7, 2, 0.3697915, 1.0
63, 1, 7, 3, 0.36041650000000003, 0.5
64, 1, 7, 4, 0.328125, 0.0
65, 1, 7, 5, 0.3145835, 0.5
66, 1, 7, 6, 0.3104165, 0.0
67, 1, 7, 7, 0.2916665, 0.0
68, 1, 7, 8, 0.307292, 0.5
69, 1, 7, 9, 0.2916665, 0.5
70, 1, 7, 10, 0.2927085, 0.0
71, 1, 8, 1, 0.3854165, 0.5
72, 1, 8, 2, 0.3770835, 0.5
73, 1, 8, 3, 0.3520835, 0.0
74, 1, 8, 4, 0.338542, 0.0
75, 1, 8, 5, 0.3322915, 0.0
76, 1, 8, 6, 0.321875, 1.0
77, 1, 8, 7, 0.3125, 0.0
78, 1, 8, 8, 0.301042, 0.0
79, 1, 8, 9, 0.3020835, 2.0
80, 1, 8, 10, 0.290625, 1.0
81, 1, 9, 1, 0.3770835, 0.0
82, 1, 9, 2, 0.3645835, 1.0
83, 1, 9, 3, 0.346875, 0.0
84, 1, 9, 4, 0.322917, 0.0
85, 1, 9, 5, 0.33229149999999996, 0.5
86, 1, 9, 6, 0.321875, 0.0
87, 1, 9, 7, 0.31875, 0.5
88, 1, 9, 8, 0.28541700000000003, 0.5
89, 1, 9, 9, 0.29375, 0.5
90, 1, 9, 10, 0.290625, 0.0
91, 1, 10, 1, 0.37187499999999996, 0.5
92, 1, 10, 2, 0.364583, 0.5
93, 1, 10, 3, 0.35, 0.5
94, 1, 10, 4, 0.321875, 0.5
95, 1, 10, 5, 0.307292, 0.5
96, 1, 10, 6, 0.310417, 0.0
97, 1, 10, 7, 0.307292, 0.5
98, 1, 10, 8, 0.304167, 0.0
99, 1, 10, 9, 0.30625, 0.5
100, 1, 10, 10, 0.2927085, 1.0
101, 2, 1, 1, 0.39479200000000003, 0.0
102, 2, 1, 2, 0.3833335, 0.0
103, 2, 1, 3, 0.35520850000000004, 1.0
104, 2, 1, 4, 0.315625, 1.5
105, 2, 1, 5, 0.327083, 1.0
106, 2, 1, 6, 0.3072915, 0.5
107, 2, 1, 7, 0.278125, 0.5
108, 2, 1, 8, 0.2885415, 0.5
109, 2, 1, 9, 0.271875, 0.5
110, 2, 1, 10, 0.2760415, 0.5
111, 2, 2, 1, 0.4145835, 0.0
112, 2, 2, 2, 0.38645850000000004, 0.0
113, 2, 2, 3, 0.3489585, 0.5
114, 2, 2, 4, 0.32083300000000003, 1.0
115, 2, 2, 5, 0.2979165, 0.5
116, 2, 2, 6, 0.2916665, 0.5
117, 2, 2, 7, 0.286458, 0.5
118, 2, 2, 8, 0.2614585, 1.0
119, 2, 2, 9, 0.26979149999999996, 1.0
120, 2, 2, 10, 0.267708, 0.5
121, 2, 3, 1, 0.408333, 0.5
122, 2, 3, 2, 0.38749999999999996, 0.0
123, 2, 3, 3, 0.35104199999999997, 0.5
124, 2, 3, 4, 0.3145835, 0.5
125, 2, 3, 5, 0.29791650000000003, 0.5
126, 2, 3, 6, 0.2854165, 0.5
127, 2, 3, 7, 0.2791665, 0.5
128, 2, 3, 8, 0.2708335, 0.5
129, 2, 3, 9, 0.2604165, 1.0
130, 2, 3, 10, 0.259375, 0.5
131, 2, 4, 1, 0.427083, 1.0
132, 2, 4, 2, 0.365625, 0.0
133, 2, 4, 3, 0.3229165, 1.5
134, 2, 4, 4, 0.309375, 0.5
135, 2, 4, 5, 0.29375, 0.5
136, 2, 4, 6, 0.2739585, 0.5
137, 2, 4, 7, 0.2677085, 1.0
138, 2, 4, 8, 0.2791665, 1.0
139, 2, 4, 9, 0.275, 0.5
140, 2, 4, 10, 0.270833, 0.5
141, 2, 5, 1, 0.40625, 1.0
142, 2, 5, 2, 0.371875, 0.5
143, 2, 5, 3, 0.3416665, 0.5
144, 2, 5, 4, 0.298958, 1.0
145, 2, 5, 5, 0.2916665, 0.5
146, 2, 5, 6, 0.29583349999999997, 1.5
147, 2, 5, 7, 0.2729165, 0.5
148, 2, 5, 8, 0.2677085, 0.5
149, 2, 5, 9, 0.26145799999999997, 0.5
150, 2, 5, 10, 0.282292, 1.0
151, 2, 6, 1, 0.41770799999999997, 0.0
152, 2, 6, 2, 0.367708, 0.0
153, 2, 6, 3, 0.3489585, 0.5
154, 2, 6, 4, 0.31875, 0.5
155, 2, 6, 5, 0.28125, 1.0
156, 2, 6, 6, 0.2833335, 1.0
157, 2, 6, 7, 0.26875, 1.0
158, 2, 6, 8, 0.27395800000000003, 0.5
159, 2, 6, 9, 0.275, 1.0
160, 2, 6, 10, 0.26145850000000004, 1.5
161, 2, 7, 1, 0.4166665, 0.0
162, 2, 7, 2, 0.36875, 0.0
163, 2, 7, 3, 0.33229149999999996, 1.0
164, 2, 7, 4, 0.30833299999999997, 0.5
165, 2, 7, 5, 0.2916665, 0.5
166, 2, 7, 6, 0.28125, 0.5
167, 2, 7, 7, 0.284375, 0.5
168, 2, 7, 8, 0.2791665, 1.0
169, 2, 7, 9, 0.2677085, 0.5
170, 2, 7, 10, 0.26145799999999997, 0.5
171, 2, 8, 1, 0.40625, 0.0
172, 2, 8, 2, 0.3854165, 0.5
173, 2, 8, 3, 0.338542, 0.5
174, 2, 8, 4, 0.3052085, 0.5
175, 2, 8, 5, 0.313542, 0.5
176, 2, 8, 6, 0.28541649999999996, 0.5
177, 2, 8, 7, 0.275, 1.0
178, 2, 8, 8, 0.246875, 0.5
179, 2, 8, 9, 0.265625, 0.5
180, 2, 8, 10, 0.2614585, 1.5
181, 2, 9, 1, 0.4083335, 0.0
182, 2, 9, 2, 0.36875, 0.5
183, 2, 9, 3, 0.3364585, 0.5
184, 2, 9, 4, 0.309375, 0.5
185, 2, 9, 5, 0.286458, 0.5
186, 2, 9, 6, 0.2895835, 0.5
187, 2, 9, 7, 0.2895835, 1.5
188, 2, 9, 8, 0.2583335, 1.5
189, 2, 9, 9, 0.26875, 0.5
190, 2, 9, 10, 0.26145799999999997, 1.0
191, 2, 10, 1, 0.404167, 0.0
192, 2, 10, 2, 0.358333, 0.0
193, 2, 10, 3, 0.33958299999999997, 0.5
194, 2, 10, 4, 0.3010415, 1.5
195, 2, 10, 5, 0.28020849999999997, 1.0
196, 2, 10, 6, 0.29375, 0.5
197, 2, 10, 7, 0.277083, 0.5
198, 2, 10, 8, 0.2541665, 0.5
199, 2, 10, 9, 0.27812499999999996, 1.5
200, 2, 10, 10, 0.2572915, 0.5
201, 3, 1, 1, 0.4125, 0.5
202, 3, 1, 2, 0.38125, 0.5
203, 3, 1, 3, 0.365625, 1.0
204, 3, 1, 4, 0.329167, 1.0
205, 3, 1, 5, 0.29791650000000003, 0.5
206, 3, 1, 6, 0.28020849999999997, 1.0
207, 3, 1, 7, 0.26875, 1.0
208, 3, 1, 8, 0.2760415, 1.0
209, 3, 1, 9, 0.26875000000000004, 1.0
210, 3, 1, 10, 0.2822915, 1.0
211, 3, 2, 1, 0.41875, 0.5
212, 3, 2, 2, 0.38645850000000004, 1.0
213, 3, 2, 3, 0.33125, 1.0
214, 3, 2, 4, 0.321875, 0.5
215, 3, 2, 5, 0.290625, 1.0
216, 3, 2, 6, 0.2864585, 1.0
217, 3, 2, 7, 0.294792, 1.0
218, 3, 2, 8, 0.26875, 0.5
219, 3, 2, 9, 0.2760415, 1.0
220, 3, 2, 10, 0.271875, 1.0
221, 3, 3, 1, 0.425, 1.0
222, 3, 3, 2, 0.3666665, 1.0
223, 3, 3, 3, 0.305208, 0.5
224, 3, 3, 4, 0.29791650000000003, 1.0
225, 3, 3, 5, 0.296875, 0.5
226, 3, 3, 6, 0.290625, 1.0
227, 3, 3, 7, 0.27708350000000004, 1.0
228, 3, 3, 8, 0.283333, 1.0
229, 3, 3, 9, 0.279167, 1.0
230, 3, 3, 10, 0.264583, 1.0
231, 3, 4, 1, 0.40208350000000004, 0.5
232, 3, 4, 2, 0.391667, 0.5
233, 3, 4, 3, 0.317708, 0.5
234, 3, 4, 4, 0.3020835, 1.0
235, 3, 4, 5, 0.2854165, 1.0
236, 3, 4, 6, 0.2875, 1.0
237, 3, 4, 7, 0.280208, 1.0
238, 3, 4, 8, 0.28958300000000003, 1.0
239, 3, 4, 9, 0.2625, 1.0
240, 3, 4, 10, 0.265625, 1.0
241, 3, 5, 1, 0.42083349999999997, 1.0
242, 3, 5, 2, 0.3552085, 0.5
243, 3, 5, 3, 0.3416665, 0.5
244, 3, 5, 4, 0.3041665, 1.0
245, 3, 5, 5, 0.2875, 1.0
246, 3, 5, 6, 0.2875, 1.0
247, 3, 5, 7, 0.2708335, 1.0
248, 3, 5, 8, 0.276042, 1.0
249, 3, 5, 9, 0.26666650000000003, 1.0
250, 3, 5, 10, 0.271875, 1.0
251, 3, 6, 1, 0.40937500000000004, 0.5
252, 3, 6, 2, 0.364583, 0.5
253, 3, 6, 3, 0.317708, 1.0
254, 3, 6, 4, 0.30937499999999996, 1.0
255, 3, 6, 5, 0.2833335, 1.0
256, 3, 6, 6, 0.276042, 1.0
257, 3, 6, 7, 0.288542, 1.0
258, 3, 6, 8, 0.27395800000000003, 1.0
259, 3, 6, 9, 0.2739585, 1.0
260, 3, 6, 10, 0.26458349999999997, 1.0
261, 3, 7, 1, 0.40729150000000003, 0.5
262, 3, 7, 2, 0.371875, 1.0
263, 3, 7, 3, 0.313542, 0.5
264, 3, 7, 4, 0.307292, 1.0
265, 3, 7, 5, 0.296875, 0.5
266, 3, 7, 6, 0.3, 1.0
267, 3, 7, 7, 0.2833335, 1.0
268, 3, 7, 8, 0.282292, 1.0
269, 3, 7, 9, 0.26875, 1.0
270, 3, 7, 10, 0.282292, 1.0
271, 3, 8, 1, 0.40312499999999996, 0.5
272, 3, 8, 2, 0.3822915, 1.0
273, 3, 8, 3, 0.33125, 0.5
274, 3, 8, 4, 0.3083335, 0.5
275, 3, 8, 5, 0.296875, 1.0
276, 3, 8, 6, 0.29375, 1.0
277, 3, 8, 7, 0.27812499999999996, 1.0
278, 3, 8, 8, 0.266667, 1.0
279, 3, 8, 9, 0.2833335, 1.0
280, 3, 8, 10, 0.2677085, 1.0
281, 3, 9, 1, 0.41458300000000003, 1.0
282, 3, 9, 2, 0.38645850000000004, 1.0
283, 3, 9, 3, 0.3208335, 0.5
284, 3, 9, 4, 0.296875, 0.5
285, 3, 9, 5, 0.29375, 1.0
286, 3, 9, 6, 0.2989585, 1.0
287, 3, 9, 7, 0.282292, 1.0
288, 3, 9, 8, 0.279167, 1.0
289, 3, 9, 9, 0.271875, 1.0
290, 3, 9, 10, 0.2583335, 1.0
291, 3, 10, 1, 0.4010415, 0.5
292, 3, 10, 2, 0.359375, 0.5
293, 3, 10, 3, 0.33958350000000004, 0.5
294, 3, 10, 4, 0.29583349999999997, 0.5
295, 3, 10, 5, 0.3052085, 1.0
296, 3, 10, 6, 0.2989585, 0.5
297, 3, 10, 7, 0.2916665, 1.0
298, 3, 10, 8, 0.282292, 1.0
299, 3, 10, 9, 0.278125, 1.0
300, 3, 10, 10, 0.26145850000000004, 1.0
301, 4, 1, 1, 0.42604149999999996, 0.5
302, 4, 1, 2, 0.378125, 0.5
303, 4, 1, 3, 0.32916650000000003, 0.5
304, 4, 1, 4, 0.3072915, 1.0
305, 4, 1, 5, 0.28958300000000003, 0.5
306, 4, 1, 6, 0.2875, 1.0
307, 4, 1, 7, 0.3145835, 1.0
308, 4, 1, 8, 0.2739585, 1.0
309, 4, 1, 9, 0.2791665, 1.0
310, 4, 1, 10, 0.28020849999999997, 1.0
311, 4, 2, 1, 0.415625, 0.5
312, 4, 2, 2, 0.375, 0.5
