1, 1, 1, 0.1, 0.3052085, 1.0
2, 1, 1, 0.01, 0.3, 1.0
3, 1, 1, 0.001, 0.3177085, 0.5
4, 1, 1, 0.0001, 0.3802085, 0.5
5, 1, 2, 0.1, 0.28437500000000004, 0.5
6, 1, 2, 0.01, 0.2833335, 0.5
7, 1, 2, 0.001, 0.304167, 1.0
8, 1, 2, 0.0001, 0.375, 0.0
9, 1, 3, 0.1, 0.28958300000000003, 1.5
10, 1, 3, 0.01, 0.284375, 1.5
11, 1, 3, 0.001, 0.30000000000000004, 0.0
12, 1, 3, 0.0001, 0.3958335, 0.0
13, 1, 4, 0.1, 0.290625, 0.5
14, 1, 4, 0.01, 0.28541700000000003, 1.0
15, 1, 4, 0.001, 0.30937499999999996, 0.0
16, 1, 4, 0.0001, 0.384375, 1.0
17, 1, 5, 0.1, 0.29583349999999997, 1.0
18, 1, 5, 0.01, 0.28229150000000003, 1.0
19, 1, 5, 0.001, 0.303125, 0.5
20, 1, 5, 0.0001, 0.378125, 0.0
21, 1, 6, 0.1, 0.3020835, 1.0
22, 1, 6, 0.01, 0.276042, 1.5
23, 1, 6, 0.001, 0.31562500000000004, 0.5
24, 1, 6, 0.0001, 0.384375, 0.0
25, 1, 7, 0.1, 0.2791665, 1.0
26, 1, 7, 0.01, 0.286458, 0.5
27, 1, 7, 0.001, 0.2916665, 0.0
28, 1, 7, 0.0001, 0.3645835, 0.5
29, 1, 8, 0.1, 0.30104149999999996, 0.5
30, 1, 8, 0.01, 0.2916665, 0.5
31, 1, 8, 0.001, 0.3125, 0.0
32, 1, 8, 0.0001, 0.38125, 0.5
33, 1, 9, 0.1, 0.29583349999999997, 1.0
34, 1, 9, 0.01, 0.2895835, 0.5
35, 1, 9, 0.001, 0.31875, 0.5
36, 1, 9, 0.0001, 0.38645799999999997, 0.5
37, 1, 10, 0.1, 0.2916665, 1.5
38, 1, 10, 0.01, 0.2885415, 1.0
39, 1, 10, 0.001, 0.307292, 0.5
40, 1, 10, 0.0001, 0.38125, 1.0
41, 2, 1, 0.1, 0.2739585, 0.5
42, 2, 1, 0.01, 0.2572915, 0.5
43, 2, 1, 0.001, 0.278125, 0.5
44, 2, 1, 0.0001, 0.40729150000000003, 0.5
45, 2, 2, 0.1, 0.2625, 0.5
46, 2, 2, 0.01, 0.2635415, 0.5
47, 2, 2, 0.001, 0.286458, 0.5
48, 2, 2, 0.0001, 0.42291650000000003, 0.5
49, 2, 3, 0.1, 0.259375, 0.5
50, 2, 3, 0.01, 0.265625, 0.5
51, 2, 3, 0.001, 0.2791665, 0.5
52, 2, 3, 0.0001, 0.432292, 0.0
53, 2, 4, 0.1, 0.2520835, 0.5
54, 2, 4, 0.01, 0.25, 0.5
55, 2, 4, 0.001, 0.2677085, 1.0
56, 2, 4, 0.0001, 0.415625, 0.0
57, 2, 5, 0.1, 0.2625, 0.5
58, 2, 5, 0.01, 0.2572915, 0.5
59, 2, 5, 0.001, 0.2729165, 0.5
60, 2, 5, 0.0001, 0.4166665, 0.5
61, 2, 6, 0.1, 0.271875, 0.5
62, 2, 6, 0.01, 0.253125, 1.0
63, 2, 6, 0.001, 0.26875, 1.0
64, 2, 6, 0.0001, 0.4145835, 0.0
65, 2, 7, 0.1, 0.253125, 0.5
66, 2, 7, 0.01, 0.2635415, 0.5
67, 2, 7, 0.001, 0.284375, 0.5
68, 2, 7, 0.0001, 0.409375, 0.5
69, 2, 8, 0.1, 0.2677085, 0.5
70, 2, 8, 0.01, 0.2625, 0.5
71, 2, 8, 0.001, 0.275, 1.0
72, 2, 8, 0.0001, 0.42083349999999997, 0.0
73, 2, 9, 0.1, 0.2552085, 1.0
74, 2, 9, 0.01, 0.2604165, 0.5
75, 2, 9, 0.001, 0.2895835, 1.5
76, 2, 9, 0.0001, 0.415625, 0.0
77, 2, 10, 0.1, 0.265625, 1.0
78, 2, 10, 0.01, 0.2625, 0.5
79, 2, 10, 0.001, 0.277083, 0.5
80, 2, 10, 0.0001, 0.40729150000000003, 0.0
81, 3, 1, 0.1, 0.2625, 1.0
82, 3, 1, 0.01, 0.2614585, 1.0
83, 3, 1, 0.001, 0.26875, 1.0
84, 3, 1, 0.0001, 0.45208349999999997, 0.5
85, 3, 2, 0.1, 0.278125, 0.5
86, 3, 2, 0.01, 0.28125, 1.0
87, 3, 2, 0.001, 0.294792, 1.0
88, 3, 2, 0.0001, 0.43437499999999996, 0.5
89, 3, 3, 0.1, 0.246875, 1.0
90, 3, 3, 0.01, 0.272917, 1.0
91, 3, 3, 0.001, 0.27708350000000004, 1.0
92, 3, 3, 0.0001, 0.4322915, 1.0
93, 3, 4, 0.1, 0.2697915, 1.0
94, 3, 4, 0.01, 0.2677085, 1.0
95, 3, 4, 0.001, 0.280208, 1.0
96, 3, 4, 0.0001, 0.434375, 0.5
97, 3, 5, 0.1, 0.2739585, 1.0
98, 3, 5, 0.01, 0.278125, 1.0
99, 3, 5, 0.001, 0.2708335, 1.0
100, 3, 5, 0.0001, 0.4510415, 0.5
101, 3, 6, 0.1, 0.2645835, 1.0
102, 3, 6, 0.01, 0.253125, 1.0
103, 3, 6, 0.001, 0.288542, 1.0
104, 3, 6, 0.0001, 0.439583, 0.5
105, 3, 7, 0.1, 0.2697915, 1.0
106, 3, 7, 0.01, 0.28125, 1.0
107, 3, 7, 0.001, 0.2833335, 1.0
108, 3, 7, 0.0001, 0.4395835, 1.5
109, 3, 8, 0.1, 0.2552085, 1.0
110, 3, 8, 0.01, 0.2552085, 1.0
111, 3, 8, 0.001, 0.27812499999999996, 1.0
112, 3, 8, 0.0001, 0.4552085, 0.5
113, 3, 9, 0.1, 0.266667, 1.0
114, 3, 9, 0.01, 0.25625, 1.0
115, 3, 9, 0.001, 0.282292, 1.0
116, 3, 9, 0.0001, 0.43125, 0.5
117, 3, 10, 0.1, 0.2604165, 1.0
118, 3, 10, 0.01, 0.2645835, 1.0
119, 3, 10, 0.001, 0.2916665, 1.0
120, 3, 10, 0.0001, 0.43125, 0.5
121, 4, 1, 0.1, 0.23645850000000002, 1.0
122, 4, 1, 0.01, 0.22812500000000002, 1.0
123, 4, 1, 0.001, 0.3145835, 1.0
124, 4, 1, 0.0001, 0.4635415, 1.5
125, 4, 2, 0.1, 0.25, 1.0
126, 4, 2, 0.01, 0.2447915, 1.0
127, 4, 2, 0.001, 0.2604165, 1.0
128, 4, 2, 0.0001, 0.463542, 0.5
129, 4, 3, 0.1, 0.2520835, 1.0
130, 4, 3, 0.01, 0.2458335, 1.0
131, 4, 3, 0.001, 0.282292, 0.5
132, 4, 3, 0.0001, 0.471875, 1.0
133, 4, 4, 0.1, 0.25, 1.0
134, 4, 4, 0.01, 0.252083, 1.0
135, 4, 4, 0.001, 0.284375, 1.0
136, 4, 4, 0.0001, 0.467708, 0.5
137, 4, 5, 0.1, 0.2552085, 1.0
138, 4, 5, 0.01, 0.234375, 1.0
139, 4, 5, 0.001, 0.2833335, 1.0
140, 4, 5, 0.0001, 0.47604199999999997, 0.5
141, 4, 6, 0.1, 0.2364585, 1.0
142, 4, 6, 0.01, 0.24583349999999998, 1.0
143, 4, 6, 0.001, 0.2864585, 1.0
144, 4, 6, 0.0001, 0.45729200000000003, 0.5
145, 4, 7, 0.1, 0.242708, 1.0
146, 4, 7, 0.01, 0.244792, 1.0
147, 4, 7, 0.001, 0.2854165, 1.0
148, 4, 7, 0.0001, 0.469792, 0.5
149, 4, 8, 0.1, 0.23854199999999998, 1.0
150, 4, 8, 0.01, 0.24062499999999998, 1.0
151, 4, 8, 0.001, 0.275, 1.0
152, 4, 8, 0.0001, 0.46666700000000005, 0.5
153, 4, 9, 0.1, 0.2375, 1.0
154, 4, 9, 0.01, 0.2520835, 1.0
155, 4, 9, 0.001, 0.2895835, 1.0
156, 4, 9, 0.0001, 0.4635415, 0.5
157, 4, 10, 0.1, 0.2458335, 1.0
158, 4, 10, 0.01, 0.2416665, 1.0
