1, 1, 1, 0.1, 0.38125, 0.0
2, 1, 1, 0.01, 0.36875, 0.0
3, 1, 1, 0.001, 0.3854165, 0.5
4, 1, 1, 0.0001, 0.385417, 0.0
5, 1, 2, 0.1, 0.340625, 1.0
6, 1, 2, 0.01, 0.359375, 0.0
7, 1, 2, 0.001, 0.3770835, 0.5
8, 1, 2, 0.0001, 0.37083299999999997, 0.0
9, 1, 3, 0.1, 0.340625, 0.0
10, 1, 3, 0.01, 0.33229149999999996, 0.5
11, 1, 3, 0.001, 0.3520835, 0.0
12, 1, 3, 0.0001, 0.3833335, 0.5
13, 1, 4, 0.1, 0.325, 1.0
14, 1, 4, 0.01, 0.3052085, 0.5
15, 1, 4, 0.001, 0.338542, 0.0
16, 1, 4, 0.0001, 0.3802085, 0.5
17, 1, 5, 0.1, 0.314583, 0.5
18, 1, 5, 0.01, 0.31875, 1.5
19, 1, 5, 0.001, 0.3322915, 0.0
20, 1, 5, 0.0001, 0.38125, 0.5
21, 1, 6, 0.1, 0.292708, 0.5
22, 1, 6, 0.01, 0.314583, 0.5
23, 1, 6, 0.001, 0.321875, 1.0
24, 1, 6, 0.0001, 0.38125, 0.0
25, 1, 7, 0.1, 0.30104149999999996, 0.5
26, 1, 7, 0.01, 0.2916665, 0.5
27, 1, 7, 0.001, 0.3125, 0.0
28, 1, 7, 0.0001, 0.38125, 0.5
29, 1, 8, 0.1, 0.2979165, 1.0
30, 1, 8, 0.01, 0.284375, 0.5
31, 1, 8, 0.001, 0.301042, 0.0
32, 1, 8, 0.0001, 0.3822915, 0.5
33, 1, 9, 0.1, 0.265625, 0.5
34, 1, 9, 0.01, 0.27708350000000004, 2.0
35, 1, 9, 0.001, 0.3020835, 2.0
36, 1, 9, 0.0001, 0.378125, 0.5
37, 1, 10, 0.1, 0.264583, 1.5
38, 1, 10, 0.01, 0.27708350000000004, 1.5
39, 1, 10, 0.001, 0.290625, 1.0
40, 1, 10, 0.0001, 0.37812500000000004, 0.0
41, 2, 1, 0.1, 0.3833335, 0.5
42, 2, 1, 0.01, 0.3729165, 1.0
43, 2, 1, 0.001, 0.40625, 0.0
44, 2, 1, 0.0001, 0.425, 1.0
45, 2, 2, 0.1, 0.309375, 0.5
46, 2, 2, 0.01, 0.3333335, 0.5
47, 2, 2, 0.001, 0.3854165, 0.5
48, 2, 2, 0.0001, 0.4239585, 0.0
49, 2, 3, 0.1, 0.28541649999999996, 0.5
50, 2, 3, 0.01, 0.283333, 1.0
51, 2, 3, 0.001, 0.338542, 0.5
52, 2, 3, 0.0001, 0.42604149999999996, 1.0
53, 2, 4, 0.1, 0.270833, 0.5
54, 2, 4, 0.01, 0.2791665, 0.5
55, 2, 4, 0.001, 0.3052085, 0.5
56, 2, 4, 0.0001, 0.42916699999999997, 0.0
57, 2, 5, 0.1, 0.275, 0.5
58, 2, 5, 0.01, 0.28541649999999996, 0.5
59, 2, 5, 0.001, 0.313542, 0.5
60, 2, 5, 0.0001, 0.409375, 0.0
61, 2, 6, 0.1, 0.25, 0.5
62, 2, 6, 0.01, 0.252083, 0.5
63, 2, 6, 0.001, 0.28541649999999996, 0.5
64, 2, 6, 0.0001, 0.4302085, 0.0
65, 2, 7, 0.1, 0.2677085, 0.5
66, 2, 7, 0.01, 0.2625, 0.5
67, 2, 7, 0.001, 0.275, 1.0
68, 2, 7, 0.0001, 0.42083349999999997, 0.0
69, 2, 8, 0.1, 0.26875, 0.5
70, 2, 8, 0.01, 0.2489585, 1.0
71, 2, 8, 0.001, 0.246875, 0.5
72, 2, 8, 0.0001, 0.4239585, 0.0
73, 2, 9, 0.1, 0.2583335, 0.5
74, 2, 9, 0.01, 0.24375, 0.5
75, 2, 9, 0.001, 0.265625, 0.5
76, 2, 9, 0.0001, 0.409375, 0.5
77, 2, 10, 0.1, 0.265625, 0.5
78, 2, 10, 0.01, 0.25, 0.5
79, 2, 10, 0.001, 0.2614585, 1.5
80, 2, 10, 0.0001, 0.4197915, 0.0
81, 3, 1, 0.1, 0.3375, 0.5
82, 3, 1, 0.01, 0.340625, 0.5
83, 3, 1, 0.001, 0.40312499999999996, 0.5
84, 3, 1, 0.0001, 0.4489585, 0.5
85, 3, 2, 0.1, 0.31875, 0.5
86, 3, 2, 0.01, 0.3083335, 0.5
87, 3, 2, 0.001, 0.3822915, 1.0
88, 3, 2, 0.0001, 0.446875, 0.5
89, 3, 3, 0.1, 0.28125, 0.5
90, 3, 3, 0.01, 0.284375, 1.0
91, 3, 3, 0.001, 0.33125, 0.5
92, 3, 3, 0.0001, 0.436458, 0.5
93, 3, 4, 0.1, 0.278125, 1.5
94, 3, 4, 0.01, 0.259375, 0.5
95, 3, 4, 0.001, 0.3083335, 0.5
96, 3, 4, 0.0001, 0.43437499999999996, 0.5
97, 3, 5, 0.1, 0.280208, 0.5
98, 3, 5, 0.01, 0.26875000000000004, 0.5
99, 3, 5, 0.001, 0.296875, 1.0
100, 3, 5, 0.0001, 0.438542, 0.5
101, 3, 6, 0.1, 0.257292, 1.0
102, 3, 6, 0.01, 0.2583335, 1.0
103, 3, 6, 0.001, 0.29375, 1.0
104, 3, 6, 0.0001, 0.4395835, 1.0
105, 3, 7, 0.1, 0.2552085, 1.0
106, 3, 7, 0.01, 0.2552085, 1.0
107, 3, 7, 0.001, 0.27812499999999996, 1.0
108, 3, 7, 0.0001, 0.4552085, 0.5
109, 3, 8, 0.1, 0.2614585, 1.0
110, 3, 8, 0.01, 0.26145850000000004, 1.0
111, 3, 8, 0.001, 0.266667, 1.0
112, 3, 8, 0.0001, 0.4489585, 0.5
113, 3, 9, 0.1, 0.265625, 1.0
114, 3, 9, 0.01, 0.255208, 0.5
115, 3, 9, 0.001, 0.2833335, 1.0
116, 3, 9, 0.0001, 0.453125, 0.5
117, 3, 10, 0.1, 0.25416700000000003, 1.0
118, 3, 10, 0.01, 0.259375, 1.0
119, 3, 10, 0.001, 0.2677085, 1.0
120, 3, 10, 0.0001, 0.43854150000000003, 0.5
121, 4, 1, 0.1, 0.3197915, 0.5
122, 4, 1, 0.01, 0.3125, 0.5
123, 4, 1, 0.001, 0.4239585, 0.5
124, 4, 1, 0.0001, 0.44895850000000004, 0.5
125, 4, 2, 0.1, 0.2885415, 1.0
126, 4, 2, 0.01, 0.29270799999999997, 0.5
127, 4, 2, 0.001, 0.3572915, 1.0
128, 4, 2, 0.0001, 0.46354150000000005, 0.5
129, 4, 3, 0.1, 0.28125, 1.0
130, 4, 3, 0.01, 0.278125, 1.0
131, 4, 3, 0.001, 0.321875, 0.5
132, 4, 3, 0.0001, 0.46145800000000003, 0.5
133, 4, 4, 0.1, 0.2541665, 0.5
134, 4, 4, 0.01, 0.2625, 1.0
135, 4, 4, 0.001, 0.3020835, 0.5
136, 4, 4, 0.0001, 0.45, 1.0
137, 4, 5, 0.1, 0.25, 1.0
138, 4, 5, 0.01, 0.2625, 1.0
139, 4, 5, 0.001, 0.292708, 1.0
140, 4, 5, 0.0001, 0.46458299999999997, 0.5
141, 4, 6, 0.1, 0.25, 1.0
142, 4, 6, 0.01, 0.261458, 1.0
143, 4, 6, 0.001, 0.290625, 1.0
144, 4, 6, 0.0001, 0.4489585, 0.5
145, 4, 7, 0.1, 0.23854199999999998, 1.0
146, 4, 7, 0.01, 0.24062499999999998, 1.0
147, 4, 7, 0.001, 0.275, 1.0
148, 4, 7, 0.0001, 0.46666700000000005, 0.5
149, 4, 8, 0.1, 0.2333335, 1.0
150, 4, 8, 0.01, 0.25, 1.0
151, 4, 8, 0.001, 0.282292, 1.0
152, 4, 8, 0.0001, 0.465625, 0.5
153, 4, 9, 0.1, 0.246875, 1.0
154, 4, 9, 0.01, 0.2239585, 1.0
155, 4, 9, 0.001, 0.2895835, 1.0
156, 4, 9, 0.0001, 0.475, 0.5
157, 4, 10, 0.1, 0.2479165, 1.0
158, 4, 10, 0.01, 0.2416665, 1.0
159, 4, 10, 0.001, 0.28541649999999996, 1.0
160, 4, 10, 0.0001, 0.46354150000000005, 1.0
161, 5, 1, 0.1, 0.3204595, 0.5
162, 5, 1, 0.01, 0.318372, 0.5
163, 5, 1, 0.001, 0.40709799999999996, 0.5
164, 5, 1, 0.0001, 0.461378, 0.5
165, 5, 2, 0.1, 0.3048015, 1.0
166, 5, 2, 0.01, 0.2870565, 1.0
167, 5, 2, 0.001, 0.376827, 1.0
168, 5, 2, 0.0001, 0.48329849999999996, 0.5
169, 5, 3, 0.1, 0.282881, 0.5
170, 5, 3, 0.01, 0.2797495, 1.0
171, 5, 3, 0.001, 0.3256785, 0.5
172, 5, 3, 0.0001, 0.48329849999999996, 0.5
173, 5, 4, 0.1, 0.2724425, 1.0
174, 5, 4, 0.01, 0.280793, 1.0
175, 5, 4, 0.001, 0.327766, 0.5
176, 5, 4, 0.0001, 0.4728605, 0.5
177, 5, 5, 0.1, 0.2839245, 1.0
178, 5, 5, 0.01, 0.2599165, 1.0
179, 5, 5, 0.001, 0.308977, 0.5
180, 5, 5, 0.0001, 0.473904, 1.0
181, 5, 6, 0.1, 0.256785, 0.5
182, 5, 6, 0.01, 0.2536535, 1.0
183, 5, 6, 0.001, 0.31837150000000003, 1.0
184, 5, 6, 0.0001, 0.471816, 0.5
185, 5, 7, 0.1, 0.263048, 1.0
186, 5, 7, 0.01, 0.263048, 1.0
187, 5, 7, 0.001, 0.32254700000000003, 1.0
188, 5, 7, 0.0001, 0.4843425, 0.5
189, 5, 8, 0.1, 0.263048, 1.0
190, 5, 8, 0.01, 0.2546975, 1.0
191, 5, 8, 0.001, 0.30793349999999997, 1.0
192, 5, 8, 0.0001, 0.482255, 0.5
193, 5, 9, 0.1, 0.275574, 1.0
194, 5, 9, 0.01, 0.2578285, 1.0
195, 5, 9, 0.001, 0.310021, 1.0
196, 5, 9, 0.0001, 0.48851750000000005, 0.5
197, 5, 10, 0.1, 0.244259, 1.0
198, 5, 10, 0.01, 0.267223, 1.0
199, 5, 10, 0.001, 0.2995825, 1.0
