1, 1, 1, 0.1, 0.302714, 0.5
2, 1, 1, 0.01, 0.3058455, 0.5
3, 1, 1, 0.001, 0.4509395, 0.5
4, 1, 1, 0.0001, 0.480167, 0.0
5, 1, 2, 0.1, 0.28496849999999996, 0.5
6, 1, 2, 0.01, 0.28914399999999996, 0.5
7, 1, 2, 0.001, 0.406054, 1.0
8, 1, 2, 0.0001, 0.48225450000000003, 0.0
9, 1, 3, 0.1, 0.256785, 0.5
10, 1, 3, 0.01, 0.2745305, 0.5
11, 1, 3, 0.001, 0.344468, 0.5
12, 1, 3, 0.0001, 0.480167, 0.0
13, 1, 4, 0.1, 0.2599165, 0.5
14, 1, 4, 0.01, 0.2526095, 0.5
15, 1, 4, 0.001, 0.3632565, 1.5
16, 1, 4, 0.0001, 0.48225450000000003, 0.0
17, 1, 5, 0.1, 0.255741, 1.0
18, 1, 5, 0.01, 0.250522, 1.0
19, 1, 5, 0.001, 0.3308975, 1.0
20, 1, 5, 0.0001, 0.4843425, 0.5
21, 1, 6, 0.1, 0.24947799999999998, 1.0
22, 1, 6, 0.01, 0.24217100000000003, 1.0
23, 1, 6, 0.001, 0.31523999999999996, 0.5
24, 1, 6, 0.0001, 0.4874735, 0.5
25, 1, 7, 0.1, 0.235908, 1.0
26, 1, 7, 0.01, 0.243215, 1.0
27, 1, 7, 0.001, 0.306889, 1.0
28, 1, 7, 0.0001, 0.4780795, 0.0
29, 1, 8, 0.1, 0.257829, 1.0
30, 1, 8, 0.01, 0.255741, 1.0
31, 1, 8, 0.001, 0.3121085, 1.0
32, 1, 8, 0.0001, 0.48225450000000003, 0.5
33, 1, 9, 0.1, 0.244259, 1.0
34, 1, 9, 0.01, 0.2473905, 1.0
35, 1, 9, 0.001, 0.283925, 1.0
36, 1, 9, 0.0001, 0.48329849999999996, 0.0
37, 1, 10, 0.1, 0.2546975, 1.0
38, 1, 10, 0.01, 0.249478, 1.0
39, 1, 10, 0.001, 0.295407, 1.0
40, 1, 10, 0.0001, 0.4853865, 0.0
41, 2, 1, 0.1, 0.3058455, 0.5
42, 2, 1, 0.01, 0.3121085, 0.5
43, 2, 1, 0.001, 0.434238, 0.5
44, 2, 1, 0.0001, 0.4676405, 0.0
45, 2, 2, 0.1, 0.28392449999999997, 0.5
46, 2, 2, 0.01, 0.2713985, 0.5
47, 2, 2, 0.001, 0.39457200000000003, 0.5
48, 2, 2, 0.0001, 0.473904, 0.0
49, 2, 3, 0.1, 0.289144, 0.5
50, 2, 3, 0.01, 0.2755745, 0.5
51, 2, 3, 0.001, 0.350731, 0.5
52, 2, 3, 0.0001, 0.4697285, 1.0
53, 2, 4, 0.1, 0.2473905, 1.0
54, 2, 4, 0.01, 0.262004, 1.0
55, 2, 4, 0.001, 0.3204595, 0.5
56, 2, 4, 0.0001, 0.4832985, 0.0
57, 2, 5, 0.1, 0.255741, 0.5
58, 2, 5, 0.01, 0.244259, 1.0
59, 2, 5, 0.001, 0.31524050000000003, 1.0
60, 2, 5, 0.0001, 0.4780795, 0.0
61, 2, 6, 0.1, 0.25678500000000004, 1.0
62, 2, 6, 0.01, 0.2473905, 1.0
63, 2, 6, 0.001, 0.30167, 1.0
64, 2, 6, 0.0001, 0.47077250000000004, 0.5
65, 2, 7, 0.1, 0.250522, 1.0
66, 2, 7, 0.01, 0.244259, 1.0
67, 2, 7, 0.001, 0.292276, 1.0
68, 2, 7, 0.0001, 0.4791235, 0.0
69, 2, 8, 0.1, 0.2463465, 1.0
70, 2, 8, 0.01, 0.250522, 1.0
71, 2, 8, 0.001, 0.3183715, 1.0
72, 2, 8, 0.0001, 0.4676405, 0.5
73, 2, 9, 0.1, 0.2411275, 1.0
74, 2, 9, 0.01, 0.2338205, 1.0
75, 2, 9, 0.001, 0.2881005, 1.0
76, 2, 9, 0.0001, 0.4759915, 0.0
77, 2, 10, 0.1, 0.229645, 1.0
78, 2, 10, 0.01, 0.23903950000000002, 1.0
79, 2, 10, 0.001, 0.31106449999999997, 1.0
80, 2, 10, 0.0001, 0.480167, 0.0
81, 3, 1, 0.1, 0.321503, 0.5
82, 3, 1, 0.01, 0.2985385, 0.5
83, 3, 1, 0.001, 0.440501, 0.5
84, 3, 1, 0.0001, 0.4780795, 0.5
85, 3, 2, 0.1, 0.282881, 0.5
86, 3, 2, 0.01, 0.2755745, 1.0
87, 3, 2, 0.001, 0.3778705, 0.5
88, 3, 2, 0.0001, 0.467641, 0.5
89, 3, 3, 0.1, 0.2620045, 1.0
90, 3, 3, 0.01, 0.271399, 1.0
91, 3, 3, 0.001, 0.31523999999999996, 0.5
92, 3, 3, 0.0001, 0.4843425, 0.0
93, 3, 4, 0.1, 0.2578285, 1.0
94, 3, 4, 0.01, 0.2526095, 0.5
95, 3, 4, 0.001, 0.3204595, 0.5
96, 3, 4, 0.0001, 0.4780795, 0.5
97, 3, 5, 0.1, 0.2453025, 1.0
98, 3, 5, 0.01, 0.2494785, 1.0
