1, 1, 1, 0.1, 0.386458, 0.5
2, 1, 1, 0.01, 0.37604150000000003, 0.5
3, 1, 1, 0.001, 0.494792, 0.5
4, 1, 1, 0.0001, 0.5322914999999999, 0.0
5, 1, 2, 0.1, 0.3458335, 0.5
6, 1, 2, 0.01, 0.3395835, 0.5
7, 1, 2, 0.001, 0.4302085, 0.5
8, 1, 2, 0.0001, 0.553125, 0.0
9, 1, 3, 0.1, 0.296875, 0.5
10, 1, 3, 0.01, 0.296875, 0.5
11, 1, 3, 0.001, 0.403125, 0.5
12, 1, 3, 0.0001, 0.559375, 0.0
13, 1, 4, 0.1, 0.29270799999999997, 0.5
14, 1, 4, 0.01, 0.29270799999999997, 0.5
15, 1, 4, 0.001, 0.3770835, 1.0
16, 1, 4, 0.0001, 0.5739585, 0.0
17, 1, 5, 0.1, 0.275, 1.0
18, 1, 5, 0.01, 0.27708350000000004, 1.0
19, 1, 5, 0.001, 0.3416665, 0.5
20, 1, 5, 0.0001, 0.542708, 0.0
21, 1, 6, 0.1, 0.292708, 0.5
22, 1, 6, 0.01, 0.271875, 1.0
23, 1, 6, 0.001, 0.2927085, 1.0
24, 1, 6, 0.0001, 0.5479165, 0.0
25, 1, 7, 0.1, 0.2541665, 1.0
26, 1, 7, 0.01, 0.2697915, 0.5
27, 1, 7, 0.001, 0.2895835, 0.5
28, 1, 7, 0.0001, 0.5625, 0.0
29, 1, 8, 0.1, 0.26458349999999997, 1.0
30, 1, 8, 0.01, 0.2583335, 1.0
31, 1, 8, 0.001, 0.3, 0.5
32, 1, 8, 0.0001, 0.5760415, 0.0
33, 1, 9, 0.1, 0.2666665, 1.0
34, 1, 9, 0.01, 0.259375, 1.0
35, 1, 9, 0.001, 0.29583349999999997, 1.0
36, 1, 9, 0.0001, 0.565625, 0.0
37, 1, 10, 0.1, 0.261458, 1.0
38, 1, 10, 0.01, 0.25, 1.0
39, 1, 10, 0.001, 0.2989585, 1.0
40, 1, 10, 0.0001, 0.5583335, 0.0
41, 2, 1, 0.1, 0.380208, 0.5
42, 2, 1, 0.01, 0.380208, 0.5
43, 2, 1, 0.001, 0.49791699999999994, 0.5
44, 2, 1, 0.0001, 0.552083, 0.0
45, 2, 2, 0.1, 0.33229149999999996, 1.0
46, 2, 2, 0.01, 0.315625, 0.5
47, 2, 2, 0.001, 0.41145849999999995, 0.5
48, 2, 2, 0.0001, 0.557292, 0.0
49, 2, 3, 0.1, 0.3041665, 1.0
50, 2, 3, 0.01, 0.29583349999999997, 0.5
51, 2, 3, 0.001, 0.3625, 0.5
52, 2, 3, 0.0001, 0.5604165, 0.0
53, 2, 4, 0.1, 0.30520800000000003, 1.0
54, 2, 4, 0.01, 0.3104165, 0.5
55, 2, 4, 0.001, 0.3489585, 0.5
56, 2, 4, 0.0001, 0.5645835, 0.0
57, 2, 5, 0.1, 0.2875, 0.5
58, 2, 5, 0.01, 0.28125, 1.0
59, 2, 5, 0.001, 0.325, 0.5
60, 2, 5, 0.0001, 0.5552085, 0.0
61, 2, 6, 0.1, 0.288542, 1.0
62, 2, 6, 0.01, 0.275, 0.5
63, 2, 6, 0.001, 0.3125, 1.0
64, 2, 6, 0.0001, 0.547917, 0.0
65, 2, 7, 0.1, 0.277083, 1.0
66, 2, 7, 0.01, 0.28125, 1.0
67, 2, 7, 0.001, 0.29583349999999997, 1.0
68, 2, 7, 0.0001, 0.55625, 0.0
69, 2, 8, 0.1, 0.270833, 1.0
70, 2, 8, 0.01, 0.267708, 1.0
71, 2, 8, 0.001, 0.278125, 1.0
72, 2, 8, 0.0001, 0.546875, 0.0
73, 2, 9, 0.1, 0.271875, 1.0
74, 2, 9, 0.01, 0.2625, 0.5
75, 2, 9, 0.001, 0.295833, 1.0
76, 2, 9, 0.0001, 0.5604165, 0.0
77, 2, 10, 0.1, 0.2583335, 1.0
78, 2, 10, 0.01, 0.26979200000000003, 1.0
79, 2, 10, 0.001, 0.290625, 1.0
80, 2, 10, 0.0001, 0.546875, 0.0
81, 3, 1, 0.1, 0.37395849999999997, 0.5
82, 3, 1, 0.01, 0.3802085, 0.5
83, 3, 1, 0.001, 0.498958, 0.5
84, 3, 1, 0.0001, 0.553125, 0.0
85, 3, 2, 0.1, 0.326042, 0.5
86, 3, 2, 0.01, 0.3260415, 0.5
87, 3, 2, 0.001, 0.409375, 1.5
88, 3, 2, 0.0001, 0.5625, 0.0
89, 3, 3, 0.1, 0.3020835, 1.0
90, 3, 3, 0.01, 0.296875, 1.5
91, 3, 3, 0.001, 0.3510415, 0.5
92, 3, 3, 0.0001, 0.5625, 0.0
93, 3, 4, 0.1, 0.30000000000000004, 1.0
94, 3, 4, 0.01, 0.29791650000000003, 0.5
95, 3, 4, 0.001, 0.34791700000000003, 0.5
96, 3, 4, 0.0001, 0.5520835000000001, 0.0
97, 3, 5, 0.1, 0.30520800000000003, 1.0
98, 3, 5, 0.01, 0.29375, 0.5
99, 3, 5, 0.001, 0.309375, 1.5
100, 3, 5, 0.0001, 0.5635415, 0.0
101, 3, 6, 0.1, 0.290625, 0.5
102, 3, 6, 0.01, 0.26875, 1.0
103, 3, 6, 0.001, 0.30625, 1.0
104, 3, 6, 0.0001, 0.55, 0.0
105, 3, 7, 0.1, 0.28229150000000003, 0.5
106, 3, 7, 0.01, 0.26979149999999996, 1.0
107, 3, 7, 0.001, 0.278125, 1.0
108, 3, 7, 0.0001, 0.5718749999999999, 0.0
109, 3, 8, 0.1, 0.259375, 1.5
110, 3, 8, 0.01, 0.2864585, 1.0
111, 3, 8, 0.001, 0.290625, 1.0
112, 3, 8, 0.0001, 0.5604169999999999, 0.0
113, 3, 9, 0.1, 0.2635415, 1.0
114, 3, 9, 0.01, 0.278125, 1.0
115, 3, 9, 0.001, 0.283333, 1.0
116, 3, 9, 0.0001, 0.5614585, 0.0
117, 3, 10, 0.1, 0.2677085, 1.0
118, 3, 10, 0.01, 0.275, 1.0
119, 3, 10, 0.001, 0.2875, 1.0
120, 3, 10, 0.0001, 0.55625, 0.0
121, 4, 1, 0.1, 0.372917, 0.5
122, 4, 1, 0.01, 0.384375, 0.5
123, 4, 1, 0.001, 0.48125, 0.5
124, 4, 1, 0.0001, 0.5635415, 0.0
125, 4, 2, 0.1, 0.329167, 0.5
126, 4, 2, 0.01, 0.3333335, 0.5
127, 4, 2, 0.001, 0.409375, 0.5
128, 4, 2, 0.0001, 0.5708329999999999, 0.0
129, 4, 3, 0.1, 0.3041665, 1.5
130, 4, 3, 0.01, 0.3052085, 0.5
131, 4, 3, 0.001, 0.36875, 0.5
132, 4, 3, 0.0001, 0.553125, 0.0
133, 4, 4, 0.1, 0.3104165, 1.0
134, 4, 4, 0.01, 0.3072915, 0.5
135, 4, 4, 0.001, 0.342708, 0.5
136, 4, 4, 0.0001, 0.559375, 0.0
137, 4, 5, 0.1, 0.3072915, 1.0
138, 4, 5, 0.01, 0.292708, 1.0
139, 4, 5, 0.001, 0.316667, 1.0
140, 4, 5, 0.0001, 0.5625, 0.0
141, 4, 6, 0.1, 0.283333, 1.0
142, 4, 6, 0.01, 0.28125, 0.5
143, 4, 6, 0.001, 0.288542, 1.0
144, 4, 6, 0.0001, 0.5541670000000001, 0.0
145, 4, 7, 0.1, 0.2854165, 0.5
146, 4, 7, 0.01, 0.2697915, 1.0
147, 4, 7, 0.001, 0.3020835, 1.0
148, 4, 7, 0.0001, 0.538542, 0.0
149, 4, 8, 0.1, 0.28229150000000003, 0.5
150, 4, 8, 0.01, 0.273958, 0.5
151, 4, 8, 0.001, 0.290625, 1.0
152, 4, 8, 0.0001, 0.5583335, 0.0
153, 4, 9, 0.1, 0.2739585, 0.5
154, 4, 9, 0.01, 0.270833, 1.0
155, 4, 9, 0.001, 0.29270799999999997, 1.0
156, 4, 9, 0.0001, 0.5354165, 0.0
157, 4, 10, 0.1, 0.2729165, 1.0
158, 4, 10, 0.01, 0.2729165, 1.0
159, 4, 10, 0.001, 0.291667, 1.0
160, 4, 10, 0.0001, 0.54375, 0.0
161, 5, 1, 0.1, 0.3770835, 0.5
162, 5, 1, 0.01, 0.39375000000000004, 0.5
163, 5, 1, 0.001, 0.490625, 0.5
164, 5, 1, 0.0001, 0.5708335, 0.0
165, 5, 2, 0.1, 0.33125, 0.5
166, 5, 2, 0.01, 0.3458335, 0.5
167, 5, 2, 0.001, 0.4, 1.0
168, 5, 2, 0.0001, 0.5552085, 0.0
169, 5, 3, 0.1, 0.30104200000000003, 1.0
