1, 1, 1, 0.1, 0.478125, 0.5
2, 1, 1, 0.01, 0.460417, 0.5
3, 1, 1, 0.001, 0.46145800000000003, 1.5
4, 1, 1, 0.0001, 0.47395849999999995, 1.5
5, 1, 2, 0.1, 0.375, 0.0
6, 1, 2, 0.01, 0.396875, 0.5
7, 1, 2, 0.001, 0.44895850000000004, 0.0
8, 1, 2, 0.0001, 0.4739585, 2.0
9, 1, 3, 0.1, 0.392708, 1.0
10, 1, 3, 0.01, 0.4083335, 0.0
11, 1, 3, 0.001, 0.371875, 0.0
12, 1, 3, 0.0001, 0.484375, 1.5
13, 1, 4, 0.1, 0.3697915, 0.0
14, 1, 4, 0.01, 0.36666699999999997, 1.0
15, 1, 4, 0.001, 0.37916700000000003, 0.0
16, 1, 4, 0.0001, 0.479167, 1.5
17, 1, 5, 0.1, 0.34687500000000004, 0.5
18, 1, 5, 0.01, 0.37604150000000003, 0.0
19, 1, 5, 0.001, 0.376042, 0.0
20, 1, 5, 0.0001, 0.48333349999999997, 1.0
21, 1, 6, 0.1, 0.32395799999999997, 0.0
22, 1, 6, 0.01, 0.32708349999999997, 0.0
23, 1, 6, 0.001, 0.36354200000000003, 0.5
24, 1, 6, 0.0001, 0.4802085, 2.5
25, 1, 7, 0.1, 0.31354150000000003, 0.0
26, 1, 7, 0.01, 0.30416699999999997, 0.5
27, 1, 7, 0.001, 0.32916650000000003, 0.0
28, 1, 7, 0.0001, 0.480208, 1.5
29, 1, 8, 0.1, 0.315625, 0.0
30, 1, 8, 0.01, 0.31875, 0.5
31, 1, 8, 0.001, 0.325, 1.0
32, 1, 8, 0.0001, 0.45625000000000004, 1.0
33, 1, 9, 0.1, 0.30000000000000004, 1.5
34, 1, 9, 0.01, 0.3010415, 0.5
35, 1, 9, 0.001, 0.3260415, 0.0
36, 1, 9, 0.0001, 0.47916649999999994, 1.5
37, 1, 10, 0.1, 0.311458, 0.0
38, 1, 10, 0.01, 0.2947915, 0.0
39, 1, 10, 0.001, 0.3208335, 0.5
40, 1, 10, 0.0001, 0.48020799999999997, 1.0
41, 2, 1, 0.1, 0.4145835, 1.0
42, 2, 1, 0.01, 0.409375, 1.0
43, 2, 1, 0.001, 0.48541650000000003, 0.5
44, 2, 1, 0.0001, 0.5333335, 0.5
45, 2, 2, 0.1, 0.3635415, 0.5
46, 2, 2, 0.01, 0.35624999999999996, 1.5
47, 2, 2, 0.001, 0.43437499999999996, 2.0
48, 2, 2, 0.0001, 0.534375, 1.5
49, 2, 3, 0.1, 0.3177085, 0.5
50, 2, 3, 0.01, 0.328125, 1.5
51, 2, 3, 0.001, 0.369792, 1.5
52, 2, 3, 0.0001, 0.521875, 1.5
53, 2, 4, 0.1, 0.2989585, 1.0
54, 2, 4, 0.01, 0.29583349999999997, 1.5
55, 2, 4, 0.001, 0.3770835, 2.0
56, 2, 4, 0.0001, 0.5229165, 0.5
57, 2, 5, 0.1, 0.31562500000000004, 0.5
58, 2, 5, 0.01, 0.2916665, 0.5
59, 2, 5, 0.001, 0.325, 1.0
60, 2, 5, 0.0001, 0.5322915, 0.0
61, 2, 6, 0.1, 0.26875, 1.0
62, 2, 6, 0.01, 0.2833335, 0.5
63, 2, 6, 0.001, 0.325, 1.0
64, 2, 6, 0.0001, 0.536458, 0.0
65, 2, 7, 0.1, 0.2708335, 1.0
66, 2, 7, 0.01, 0.2625, 1.5
67, 2, 7, 0.001, 0.315625, 0.5
68, 2, 7, 0.0001, 0.5177085, 1.0
69, 2, 8, 0.1, 0.270833, 1.0
70, 2, 8, 0.01, 0.267708, 1.5
71, 2, 8, 0.001, 0.301042, 0.5
72, 2, 8, 0.0001, 0.530208, 0.0
73, 2, 9, 0.1, 0.2708335, 0.5
74, 2, 9, 0.01, 0.28125, 1.0
75, 2, 9, 0.001, 0.29375, 0.5
76, 2, 9, 0.0001, 0.516667, 0.0
77, 2, 10, 0.1, 0.271875, 0.5
78, 2, 10, 0.01, 0.2552085, 1.5
79, 2, 10, 0.001, 0.292708, 1.0
