1, 1, 1, 0.1, 0.314465, 0.0
2, 1, 1, 0.01, 0.3113205, 0.0
3, 1, 1, 0.001, 0.5262055, 0.0
4, 1, 1, 0.0001, 0.6823895, 0.0
5, 1, 2, 0.1, 0.2851155, 0.0
6, 1, 2, 0.01, 0.283019, 0.0
7, 1, 2, 0.001, 0.43081800000000003, 0.0
8, 1, 2, 0.0001, 0.679245, 0.0
9, 1, 3, 0.1, 0.307128, 0.0
10, 1, 3, 0.01, 0.2997905, 0.0
11, 1, 3, 0.001, 0.37631000000000003, 0.0
12, 1, 3, 0.0001, 0.6781969999999999, 0.0
13, 1, 4, 0.1, 0.274633, 0.0
14, 1, 4, 0.01, 0.27044, 0.0
15, 1, 4, 0.001, 0.3563945, 0.0
16, 1, 4, 0.0001, 0.683438, 0.0
17, 1, 5, 0.1, 0.2809225, 0.0
18, 1, 5, 0.01, 0.28826, 0.0
19, 1, 5, 0.001, 0.3375265, 0.0
20, 1, 5, 0.0001, 0.6698115, 0.0
21, 1, 6, 0.1, 0.274633, 0.0
22, 1, 6, 0.01, 0.2620545, 0.0
23, 1, 6, 0.001, 0.37421400000000005, 0.5
24, 1, 6, 0.0001, 0.6761005, 0.0
25, 1, 7, 0.1, 0.2756815, 0.0
26, 1, 7, 0.01, 0.2693925, 0.0
27, 1, 7, 0.001, 0.340671, 0.5
28, 1, 7, 0.0001, 0.6698109999999999, 0.0
29, 1, 8, 0.1, 0.25681350000000003, 0.5
30, 1, 8, 0.01, 0.26624749999999997, 0.5
31, 1, 8, 0.001, 0.3280925, 0.0
32, 1, 8, 0.0001, 0.68239, 0.0
33, 1, 9, 0.1, 0.2735845, 0.5
34, 1, 9, 0.01, 0.266247, 0.5
35, 1, 9, 0.001, 0.36373199999999994, 0.5
36, 1, 9, 0.0001, 0.658281, 0.0
37, 1, 10, 0.1, 0.255765, 0.5
38, 1, 10, 0.01, 0.26205449999999997, 0.5
39, 1, 10, 0.001, 0.3427675, 0.5
40, 1, 10, 0.0001, 0.6918234999999999, 0.0
41, 2, 1, 0.1, 0.332285, 0.0
42, 2, 1, 0.01, 0.356394, 0.5
43, 2, 1, 0.001, 0.539832, 0.5
44, 2, 1, 0.0001, 0.6656185, 0.0
45, 2, 2, 0.1, 0.316562, 0.5
46, 2, 2, 0.01, 0.31656150000000005, 0.0
47, 2, 2, 0.001, 0.41928750000000004, 0.5
48, 2, 2, 0.0001, 0.6792455, 0.0
49, 2, 3, 0.1, 0.314465, 0.5
50, 2, 3, 0.01, 0.298742, 0.5
51, 2, 3, 0.001, 0.396226, 0.5
52, 2, 3, 0.0001, 0.6813415, 0.0
53, 2, 4, 0.1, 0.2997905, 0.5
54, 2, 4, 0.01, 0.3144655, 0.5
55, 2, 4, 0.001, 0.34696000000000005, 0.0
56, 2, 4, 0.0001, 0.668763, 0.0
57, 2, 5, 0.1, 0.311321, 0.5
58, 2, 5, 0.01, 0.2903565, 0.0
59, 2, 5, 0.001, 0.352201, 0.0
60, 2, 5, 0.0001, 0.6509435, 0.0
61, 2, 6, 0.1, 0.25681299999999996, 0.0
62, 2, 6, 0.01, 0.280922, 0.0
63, 2, 6, 0.001, 0.35115300000000005, 0.5
64, 2, 6, 0.0001, 0.6750525, 0.0
65, 2, 7, 0.1, 0.27253649999999996, 0.5
66, 2, 7, 0.01, 0.2914045, 0.5
67, 2, 7, 0.001, 0.348008, 0.5
68, 2, 7, 0.0001, 0.6698109999999999, 0.0
69, 2, 8, 0.1, 0.2914045, 0.5
70, 2, 8, 0.01, 0.278826, 0.5
71, 2, 8, 0.001, 0.350105, 0.5
72, 2, 8, 0.0001, 0.6656185, 0.0
73, 2, 9, 0.1, 0.292453, 0.5
74, 2, 9, 0.01, 0.28930849999999997, 0.5
75, 2, 9, 0.001, 0.350105, 0.5
76, 2, 9, 0.0001, 0.662474, 0.0
77, 2, 10, 0.1, 0.278826, 0.5
78, 2, 10, 0.01, 0.297694, 0.5
79, 2, 10, 0.001, 0.3532495, 0.5
80, 2, 10, 0.0001, 0.6823895, 0.0
81, 3, 1, 0.1, 0.33647800000000005, 0.5
82, 3, 1, 0.01, 0.3448635, 0.5
