1, 1, 1, 0.1, 0.4614585, 1.0
2, 1, 1, 0.01, 0.4572915, 1.0
3, 1, 1, 0.001, 0.4760415, 2.0
4, 1, 1, 0.0001, 0.4822915, 1.0
5, 1, 2, 0.1, 0.35833349999999997, 0.5
6, 1, 2, 0.01, 0.3854165, 0.5
7, 1, 2, 0.001, 0.44479199999999997, 1.5
8, 1, 2, 0.0001, 0.49375, 1.0
9, 1, 3, 0.1, 0.3875, 0.0
10, 1, 3, 0.01, 0.39375, 1.5
11, 1, 3, 0.001, 0.3614585, 1.0
12, 1, 3, 0.0001, 0.470833, 1.5
13, 1, 4, 0.1, 0.3489585, 0.0
14, 1, 4, 0.01, 0.3520835, 0.0
15, 1, 4, 0.001, 0.3989585, 0.0
16, 1, 4, 0.0001, 0.4760415, 1.5
17, 1, 5, 0.1, 0.34479150000000003, 1.0
18, 1, 5, 0.01, 0.3645835, 1.5
19, 1, 5, 0.001, 0.35520850000000004, 0.5
20, 1, 5, 0.0001, 0.47708300000000003, 2.5
21, 1, 6, 0.1, 0.33125, 1.0
22, 1, 6, 0.01, 0.3239585, 1.5
23, 1, 6, 0.001, 0.3416665, 2.0
24, 1, 6, 0.0001, 0.47708300000000003, 1.0
25, 1, 7, 0.1, 0.3145835, 1.0
26, 1, 7, 0.01, 0.30625, 0.0
27, 1, 7, 0.001, 0.325, 0.0
28, 1, 7, 0.0001, 0.473958, 1.0
29, 1, 8, 0.1, 0.3125, 0.5
30, 1, 8, 0.01, 0.30833350000000004, 0.0
31, 1, 8, 0.001, 0.3416665, 0.5
32, 1, 8, 0.0001, 0.4875, 2.0
33, 1, 9, 0.1, 0.304167, 1.0
34, 1, 9, 0.01, 0.2989585, 0.5
35, 1, 9, 0.001, 0.315625, 1.0
36, 1, 9, 0.0001, 0.4708335, 1.0
37, 1, 10, 0.1, 0.2958335, 1.5
38, 1, 10, 0.01, 0.290625, 1.0
39, 1, 10, 0.001, 0.325, 0.5
40, 1, 10, 0.0001, 0.48020850000000004, 1.0
41, 2, 1, 0.1, 0.425, 1.5
42, 2, 1, 0.01, 0.42604149999999996, 2.0
43, 2, 1, 0.001, 0.5, 1.0
44, 2, 1, 0.0001, 0.528125, 0.5
45, 2, 2, 0.1, 0.3635415, 1.0
46, 2, 2, 0.01, 0.360417, 1.0
47, 2, 2, 0.001, 0.4375, 1.5
48, 2, 2, 0.0001, 0.538542, 0.0
49, 2, 3, 0.1, 0.3145835, 1.0
50, 2, 3, 0.01, 0.315625, 0.5
51, 2, 3, 0.001, 0.3677085, 1.5
52, 2, 3, 0.0001, 0.5052085, 1.0
53, 2, 4, 0.1, 0.2791665, 1.5
54, 2, 4, 0.01, 0.2947915, 0.5
55, 2, 4, 0.001, 0.3520835, 1.0
56, 2, 4, 0.0001, 0.5270835, 1.0
57, 2, 5, 0.1, 0.277083, 1.5
58, 2, 5, 0.01, 0.2708335, 1.0
59, 2, 5, 0.001, 0.325, 1.0
60, 2, 5, 0.0001, 0.5177085, 1.5
61, 2, 6, 0.1, 0.2677085, 1.0
62, 2, 6, 0.01, 0.267708, 1.0
63, 2, 6, 0.001, 0.309375, 0.5
64, 2, 6, 0.0001, 0.5333335, 1.0
65, 2, 7, 0.1, 0.280208, 0.5
66, 2, 7, 0.01, 0.2625, 0.5
67, 2, 7, 0.001, 0.2947915, 1.0
68, 2, 7, 0.0001, 0.508333, 0.0
69, 2, 8, 0.1, 0.26875, 0.5
70, 2, 8, 0.01, 0.2677085, 0.5
71, 2, 8, 0.001, 0.28125, 0.5
72, 2, 8, 0.0001, 0.5291665, 1.5
73, 2, 9, 0.1, 0.2739585, 1.0
74, 2, 9, 0.01, 0.26979200000000003, 0.5
75, 2, 9, 0.001, 0.2916665, 0.5
76, 2, 9, 0.0001, 0.515625, 0.0
77, 2, 10, 0.1, 0.26979149999999996, 1.0
78, 2, 10, 0.01, 0.265625, 1.0
79, 2, 10, 0.001, 0.2885415, 1.5
80, 2, 10, 0.0001, 0.523958, 0.0
81, 3, 1, 0.1, 0.36875, 0.5
82, 3, 1, 0.01, 0.3822915, 0.5
83, 3, 1, 0.001, 0.4604165, 0.5
84, 3, 1, 0.0001, 0.56875, 0.0
85, 3, 2, 0.1, 0.34270799999999996, 0.5
86, 3, 2, 0.01, 0.321875, 0.5
87, 3, 2, 0.001, 0.404167, 0.5
88, 3, 2, 0.0001, 0.557292, 0.0
89, 3, 3, 0.1, 0.29374999999999996, 0.5
90, 3, 3, 0.01, 0.30937499999999996, 0.5
91, 3, 3, 0.001, 0.36354149999999996, 0.5
92, 3, 3, 0.0001, 0.5552085, 0.0
93, 3, 4, 0.1, 0.2958335, 0.5
94, 3, 4, 0.01, 0.291667, 0.5
95, 3, 4, 0.001, 0.340625, 1.0
96, 3, 4, 0.0001, 0.55625, 0.0
97, 3, 5, 0.1, 0.28125, 1.0
