1, 1, 1, 0.1, 0.390625, 0.5
2, 1, 1, 0.01, 0.39479200000000003, 1.0
3, 1, 1, 0.001, 0.371875, 0.0
4, 1, 1, 0.0001, 0.5010415, 1.0
5, 1, 2, 0.1, 0.40208299999999997, 0.5
6, 1, 2, 0.01, 0.396875, 0.0
7, 1, 2, 0.001, 0.404167, 0.0
8, 1, 2, 0.0001, 0.4770835, 2.0
9, 1, 3, 0.1, 0.39479149999999996, 1.0
10, 1, 3, 0.01, 0.38541650000000005, 1.0
11, 1, 3, 0.001, 0.419792, 1.5
12, 1, 3, 0.0001, 0.484375, 2.0
13, 1, 4, 0.1, 0.392708, 1.0
14, 1, 4, 0.01, 0.4083335, 0.0
15, 1, 4, 0.001, 0.371875, 0.0
16, 1, 4, 0.0001, 0.484375, 1.5
17, 1, 5, 0.1, 0.40312499999999996, 1.5
18, 1, 5, 0.01, 0.392708, 0.5
19, 1, 5, 0.001, 0.35520799999999997, 0.0
20, 1, 5, 0.0001, 0.47395849999999995, 2.5
21, 1, 6, 0.1, 0.38958349999999997, 0.5
22, 1, 6, 0.01, 0.40625, 0.0
23, 1, 6, 0.001, 0.365625, 1.0
24, 1, 6, 0.0001, 0.47708300000000003, 1.5
25, 1, 7, 0.1, 0.4041665, 0.5
26, 1, 7, 0.01, 0.3864585, 0.0
27, 1, 7, 0.001, 0.40625, 0.0
28, 1, 7, 0.0001, 0.494792, 2.0
29, 1, 8, 0.1, 0.3875, 0.0
30, 1, 8, 0.01, 0.39375, 1.5
31, 1, 8, 0.001, 0.3614585, 1.0
32, 1, 8, 0.0001, 0.470833, 1.5
33, 1, 9, 0.1, 0.39583349999999995, 1.0
34, 1, 9, 0.01, 0.403125, 1.0
35, 1, 9, 0.001, 0.384375, 1.5
36, 1, 9, 0.0001, 0.484375, 1.0
37, 1, 10, 0.1, 0.396875, 2.0
38, 1, 10, 0.01, 0.390625, 2.0
39, 1, 10, 0.001, 0.389583, 0.0
40, 1, 10, 0.0001, 0.49375, 2.5
41, 2, 1, 0.1, 0.34479150000000003, 1.0
42, 2, 1, 0.01, 0.3375, 0.5
43, 2, 1, 0.001, 0.4083335, 0.5
44, 2, 1, 0.0001, 0.5249999999999999, 0.0
45, 2, 2, 0.1, 0.32708349999999997, 0.5
46, 2, 2, 0.01, 0.3375, 0.5
47, 2, 2, 0.001, 0.40729150000000003, 2.0
48, 2, 2, 0.0001, 0.536458, 0.0
49, 2, 3, 0.1, 0.3177085, 1.0
50, 2, 3, 0.01, 0.323958, 0.5
51, 2, 3, 0.001, 0.36666699999999997, 2.5
52, 2, 3, 0.0001, 0.5114585, 0.5
53, 2, 4, 0.1, 0.3177085, 0.5
54, 2, 4, 0.01, 0.328125, 1.5
55, 2, 4, 0.001, 0.369792, 1.5
56, 2, 4, 0.0001, 0.521875, 1.5
57, 2, 5, 0.1, 0.33229149999999996, 1.0
58, 2, 5, 0.01, 0.311458, 1.0
59, 2, 5, 0.001, 0.384375, 0.5
60, 2, 5, 0.0001, 0.51875, 0.0
61, 2, 6, 0.1, 0.3052085, 0.5
62, 2, 6, 0.01, 0.32708349999999997, 1.0
63, 2, 6, 0.001, 0.39166650000000003, 1.5
64, 2, 6, 0.0001, 0.5166664999999999, 0.0
65, 2, 7, 0.1, 0.3229165, 1.0
66, 2, 7, 0.01, 0.325, 2.0
67, 2, 7, 0.001, 0.376042, 1.5
68, 2, 7, 0.0001, 0.5333335, 0.0
69, 2, 8, 0.1, 0.3145835, 1.0
70, 2, 8, 0.01, 0.315625, 0.5
71, 2, 8, 0.001, 0.3677085, 1.5
72, 2, 8, 0.0001, 0.5052085, 1.0
73, 2, 9, 0.1, 0.330208, 0.5
