1, 1, 1, 0.1, 0.32916650000000003, 0.0
2, 1, 1, 0.01, 0.31875, 1.0
3, 1, 1, 0.001, 0.316667, 1.0
4, 1, 1, 0.0001, 0.4666665, 2.5
5, 1, 2, 0.1, 0.2916665, 0.5
6, 1, 2, 0.01, 0.2989585, 0.0
7, 1, 2, 0.001, 0.31145849999999997, 1.0
8, 1, 2, 0.0001, 0.46875, 1.5
9, 1, 3, 0.1, 0.2927085, 1.0
10, 1, 3, 0.01, 0.30833299999999997, 0.0
11, 1, 3, 0.001, 0.3125, 0.0
12, 1, 3, 0.0001, 0.47812499999999997, 2.0
13, 1, 4, 0.1, 0.311458, 0.0
14, 1, 4, 0.01, 0.2947915, 0.0
15, 1, 4, 0.001, 0.3208335, 0.5
16, 1, 4, 0.0001, 0.48020799999999997, 1.0
17, 1, 5, 0.1, 0.308333, 1.0
18, 1, 5, 0.01, 0.290625, 0.5
19, 1, 5, 0.001, 0.30625, 0.5
20, 1, 5, 0.0001, 0.4760415, 1.0
21, 1, 6, 0.1, 0.3020835, 0.0
22, 1, 6, 0.01, 0.29375, 1.5
23, 1, 6, 0.001, 0.3083335, 0.5
24, 1, 6, 0.0001, 0.4645835, 1.5
25, 1, 7, 0.1, 0.302083, 0.5
26, 1, 7, 0.01, 0.2875, 0.0
27, 1, 7, 0.001, 0.3, 0.0
28, 1, 7, 0.0001, 0.4822915, 1.0
29, 1, 8, 0.1, 0.2958335, 1.5
30, 1, 8, 0.01, 0.290625, 1.0
31, 1, 8, 0.001, 0.325, 0.5
32, 1, 8, 0.0001, 0.48020850000000004, 1.0
33, 1, 9, 0.1, 0.3208335, 1.0
34, 1, 9, 0.01, 0.303125, 0.5
35, 1, 9, 0.001, 0.31145849999999997, 1.0
36, 1, 9, 0.0001, 0.4822915, 1.0
37, 1, 10, 0.1, 0.290625, 0.5
38, 1, 10, 0.01, 0.2833335, 1.0
39, 1, 10, 0.001, 0.302083, 1.0
40, 1, 10, 0.0001, 0.479167, 2.5
41, 2, 1, 0.1, 0.2729165, 0.5
42, 2, 1, 0.01, 0.24791649999999998, 1.0
43, 2, 1, 0.001, 0.3145835, 2.5
44, 2, 1, 0.0001, 0.525, 0.5
45, 2, 2, 0.1, 0.2739585, 1.0
46, 2, 2, 0.01, 0.28854199999999997, 0.5
47, 2, 2, 0.001, 0.30520800000000003, 0.5
48, 2, 2, 0.0001, 0.5135415, 0.0
49, 2, 3, 0.1, 0.270833, 0.5
50, 2, 3, 0.01, 0.28958300000000003, 1.5
51, 2, 3, 0.001, 0.2802085, 0.5
52, 2, 3, 0.0001, 0.5125, 0.0
53, 2, 4, 0.1, 0.271875, 0.5
54, 2, 4, 0.01, 0.2552085, 1.5
55, 2, 4, 0.001, 0.292708, 1.0
56, 2, 4, 0.0001, 0.5208335, 0.5
57, 2, 5, 0.1, 0.275, 1.0
58, 2, 5, 0.01, 0.267708, 0.5
59, 2, 5, 0.001, 0.2947915, 1.5
60, 2, 5, 0.0001, 0.5072915, 1.0
61, 2, 6, 0.1, 0.25833300000000003, 0.5
62, 2, 6, 0.01, 0.275, 2.0
63, 2, 6, 0.001, 0.29374999999999996, 1.5
64, 2, 6, 0.0001, 0.523958, 0.0
65, 2, 7, 0.1, 0.28125, 1.5
66, 2, 7, 0.01, 0.2614585, 0.5
67, 2, 7, 0.001, 0.275, 1.0
68, 2, 7, 0.0001, 0.5260414999999999, 1.0
69, 2, 8, 0.1, 0.26979149999999996, 1.0
70, 2, 8, 0.01, 0.265625, 1.0
71, 2, 8, 0.001, 0.2885415, 1.5
72, 2, 8, 0.0001, 0.523958, 0.0
73, 2, 9, 0.1, 0.2708335, 1.5
74, 2, 9, 0.01, 0.26145799999999997, 0.5
75, 2, 9, 0.001, 0.27291699999999997, 0.5
76, 2, 9, 0.0001, 0.5302085, 0.5
77, 2, 10, 0.1, 0.284375, 0.5
78, 2, 10, 0.01, 0.29375, 0.5
79, 2, 10, 0.001, 0.29270799999999997, 0.5
80, 2, 10, 0.0001, 0.509375, 0.5
81, 3, 1, 0.1, 0.261458, 1.0
82, 3, 1, 0.01, 0.25, 1.0
83, 3, 1, 0.001, 0.2989585, 1.0
84, 3, 1, 0.0001, 0.5583335, 0.0
85, 3, 2, 0.1, 0.2583335, 1.0
86, 3, 2, 0.01, 0.26979200000000003, 1.0
87, 3, 2, 0.001, 0.290625, 1.0
88, 3, 2, 0.0001, 0.546875, 0.0
89, 3, 3, 0.1, 0.2677085, 1.0
90, 3, 3, 0.01, 0.275, 1.0
91, 3, 3, 0.001, 0.2875, 1.0
92, 3, 3, 0.0001, 0.55625, 0.0
93, 3, 4, 0.1, 0.2729165, 1.0
94, 3, 4, 0.01, 0.2729165, 1.0
95, 3, 4, 0.001, 0.291667, 1.0
96, 3, 4, 0.0001, 0.54375, 0.0
97, 3, 5, 0.1, 0.2625, 1.0
98, 3, 5, 0.01, 0.2760415, 1.0
99, 3, 5, 0.001, 0.290625, 1.0
100, 3, 5, 0.0001, 0.5572915, 0.0
101, 3, 6, 0.1, 0.279167, 1.0
102, 3, 6, 0.01, 0.2729165, 1.0
103, 3, 6, 0.001, 0.290625, 1.0
104, 3, 6, 0.0001, 0.55625, 0.0
105, 3, 7, 0.1, 0.2854165, 1.0
106, 3, 7, 0.01, 0.2864585, 1.0
107, 3, 7, 0.001, 0.3041665, 1.0
108, 3, 7, 0.0001, 0.546875, 0.0
109, 3, 8, 0.1, 0.265625, 1.0
110, 3, 8, 0.01, 0.26145850000000004, 1.0
111, 3, 8, 0.001, 0.3197915, 1.0
112, 3, 8, 0.0001, 0.5604165000000001, 0.0
113, 3, 9, 0.1, 0.26875, 1.0
114, 3, 9, 0.01, 0.2864585, 1.0
115, 3, 9, 0.001, 0.2854165, 1.0
116, 3, 9, 0.0001, 0.5552085, 0.0
117, 3, 10, 0.1, 0.2625, 1.0
118, 3, 10, 0.01, 0.271875, 1.0
119, 3, 10, 0.001, 0.2885415, 1.0
120, 3, 10, 0.0001, 0.5645834999999999, 0.0
121, 4, 1, 0.1, 0.2416665, 1.0
122, 4, 1, 0.01, 0.2385415, 1.0
123, 4, 1, 0.001, 0.28125, 1.0
124, 4, 1, 0.0001, 0.56875, 0.0
125, 4, 2, 0.1, 0.2427085, 1.0
126, 4, 2, 0.01, 0.24375, 1.0
127, 4, 2, 0.001, 0.303125, 1.0
128, 4, 2, 0.0001, 0.575, 0.0
129, 4, 3, 0.1, 0.265625, 1.0
130, 4, 3, 0.01, 0.232292, 1.0
131, 4, 3, 0.001, 0.29791650000000003, 1.0
132, 4, 3, 0.0001, 0.5770835000000001, 0.0
133, 4, 4, 0.1, 0.240625, 1.0
134, 4, 4, 0.01, 0.234375, 1.0
135, 4, 4, 0.001, 0.3125, 1.0
136, 4, 4, 0.0001, 0.5979165, 0.0
137, 4, 5, 0.1, 0.2385415, 1.0
138, 4, 5, 0.01, 0.2572915, 1.0
139, 4, 5, 0.001, 0.29791650000000003, 1.0
140, 4, 5, 0.0001, 0.5875, 0.0
141, 4, 6, 0.1, 0.25416700000000003, 1.0
142, 4, 6, 0.01, 0.2427085, 1.0
143, 4, 6, 0.001, 0.32708349999999997, 1.0
144, 4, 6, 0.0001, 0.5802085, 0.0
145, 4, 7, 0.1, 0.255208, 1.0
146, 4, 7, 0.01, 0.2416665, 1.0
147, 4, 7, 0.001, 0.2854165, 1.0
148, 4, 7, 0.0001, 0.5802085, 0.0
149, 4, 8, 0.1, 0.255208, 1.0
150, 4, 8, 0.01, 0.2583335, 1.0
151, 4, 8, 0.001, 0.2697915, 0.5
152, 4, 8, 0.0001, 0.584375, 0.0
153, 4, 9, 0.1, 0.2395835, 1.0
154, 4, 9, 0.01, 0.24687499999999998, 1.0
155, 4, 9, 0.001, 0.2875, 1.0
156, 4, 9, 0.0001, 0.571875, 0.0
157, 4, 10, 0.1, 0.2552085, 1.0
158, 4, 10, 0.01, 0.2541665, 1.0
159, 4, 10, 0.001, 0.284375, 1.0
160, 4, 10, 0.0001, 0.58125, 0.0
161, 5, 1, 0.1, 0.2599165, 1.0
162, 5, 1, 0.01, 0.256785, 1.0
163, 5, 1, 0.001, 0.307933, 1.0
164, 5, 1, 0.0001, 0.6356995, 0.0
165, 5, 2, 0.1, 0.2870565, 1.0
166, 5, 2, 0.01, 0.2536535, 1.0
167, 5, 2, 0.001, 0.3319415, 0.5
168, 5, 2, 0.0001, 0.6482254999999999, 0.0
169, 5, 3, 0.1, 0.276618, 1.0
170, 5, 3, 0.01, 0.2557415, 1.0
171, 5, 3, 0.001, 0.334029, 1.0
172, 5, 3, 0.0001, 0.6356995000000001, 0.0
173, 5, 4, 0.1, 0.27348649999999997, 0.5
174, 5, 4, 0.01, 0.295407, 1.0
175, 5, 4, 0.001, 0.32985400000000004, 1.0
176, 5, 4, 0.0001, 0.629436, 0.0
177, 5, 5, 0.1, 0.2609605, 1.0
178, 5, 5, 0.01, 0.27244250000000003, 1.0
179, 5, 5, 0.001, 0.33611650000000004, 0.5
180, 5, 5, 0.0001, 0.6304805, 0.0
181, 5, 6, 0.1, 0.28496849999999996, 1.0
