1, 1, 1, 0.1, 0.3802085, 0.5
2, 1, 1, 0.01, 0.37916700000000003, 0.0
3, 1, 1, 0.001, 0.40625, 0.5
4, 1, 1, 0.0001, 0.490625, 2.0
5, 1, 2, 0.1, 0.3697915, 0.0
6, 1, 2, 0.01, 0.37395849999999997, 1.5
7, 1, 2, 0.001, 0.41874999999999996, 0.0
8, 1, 2, 0.0001, 0.475, 1.0
9, 1, 3, 0.1, 0.380208, 1.5
10, 1, 3, 0.01, 0.36875, 0.5
11, 1, 3, 0.001, 0.407292, 0.5
12, 1, 3, 0.0001, 0.48125, 1.5
13, 1, 4, 0.1, 0.3697915, 0.0
14, 1, 4, 0.01, 0.36666699999999997, 1.0
15, 1, 4, 0.001, 0.37916700000000003, 0.0
16, 1, 4, 0.0001, 0.479167, 1.5
17, 1, 5, 0.1, 0.36458349999999995, 0.5
18, 1, 5, 0.01, 0.344792, 0.5
19, 1, 5, 0.001, 0.391667, 1.0
20, 1, 5, 0.0001, 0.48020850000000004, 1.5
21, 1, 6, 0.1, 0.36979150000000005, 1.0
22, 1, 6, 0.01, 0.3697915, 2.0
23, 1, 6, 0.001, 0.4197915, 0.0
24, 1, 6, 0.0001, 0.48124999999999996, 1.5
25, 1, 7, 0.1, 0.35624999999999996, 1.0
26, 1, 7, 0.01, 0.35520799999999997, 0.5
27, 1, 7, 0.001, 0.4010415, 0.0
28, 1, 7, 0.0001, 0.48020799999999997, 1.0
29, 1, 8, 0.1, 0.3489585, 0.0
30, 1, 8, 0.01, 0.3520835, 0.0
31, 1, 8, 0.001, 0.3989585, 0.0
32, 1, 8, 0.0001, 0.4760415, 1.5
33, 1, 9, 0.1, 0.3677085, 0.5
34, 1, 9, 0.01, 0.358333, 1.0
35, 1, 9, 0.001, 0.39375000000000004, 0.0
36, 1, 9, 0.0001, 0.4864585, 1.0
37, 1, 10, 0.1, 0.3572915, 0.5
38, 1, 10, 0.01, 0.3364585, 0.5
39, 1, 10, 0.001, 0.4, 0.5
40, 1, 10, 0.0001, 0.4916665, 1.5
41, 2, 1, 0.1, 0.315625, 1.5
42, 2, 1, 0.01, 0.325, 1.0
43, 2, 1, 0.001, 0.38958349999999997, 1.5
44, 2, 1, 0.0001, 0.5052085, 0.0
45, 2, 2, 0.1, 0.29375, 1.0
46, 2, 2, 0.01, 0.30625, 1.0
47, 2, 2, 0.001, 0.3625, 1.0
48, 2, 2, 0.0001, 0.5072915, 0.0
49, 2, 3, 0.1, 0.3, 1.0
50, 2, 3, 0.01, 0.30416699999999997, 1.0
51, 2, 3, 0.001, 0.358333, 1.0
52, 2, 3, 0.0001, 0.521875, 0.5
53, 2, 4, 0.1, 0.2989585, 1.0
54, 2, 4, 0.01, 0.29583349999999997, 1.5
55, 2, 4, 0.001, 0.3770835, 2.0
56, 2, 4, 0.0001, 0.5229165, 0.5
57, 2, 5, 0.1, 0.29583349999999997, 1.0
58, 2, 5, 0.01, 0.290625, 1.5
