1, 1, 1, 0.1, 0.3458335, 1.0
2, 1, 1, 0.01, 0.3520835, 0.5
3, 1, 1, 0.001, 0.36041650000000003, 0.5
4, 1, 1, 0.0001, 0.46666700000000005, 2.0
5, 1, 2, 0.1, 0.3322915, 0.5
6, 1, 2, 0.01, 0.3052085, 0.0
7, 1, 2, 0.001, 0.34791649999999996, 1.0
8, 1, 2, 0.0001, 0.4885415, 1.0
9, 1, 3, 0.1, 0.3302085, 0.0
10, 1, 3, 0.01, 0.309375, 0.0
11, 1, 3, 0.001, 0.3458335, 0.0
12, 1, 3, 0.0001, 0.46875, 1.5
13, 1, 4, 0.1, 0.31354150000000003, 0.0
14, 1, 4, 0.01, 0.30416699999999997, 0.5
15, 1, 4, 0.001, 0.32916650000000003, 0.0
16, 1, 4, 0.0001, 0.480208, 1.5
17, 1, 5, 0.1, 0.317708, 0.0
18, 1, 5, 0.01, 0.313542, 0.0
19, 1, 5, 0.001, 0.3520835, 0.0
20, 1, 5, 0.0001, 0.471875, 1.0
21, 1, 6, 0.1, 0.3052085, 0.5
22, 1, 6, 0.01, 0.29791650000000003, 0.0
23, 1, 6, 0.001, 0.32499999999999996, 1.0
24, 1, 6, 0.0001, 0.47291649999999996, 1.5
25, 1, 7, 0.1, 0.3208335, 1.0
26, 1, 7, 0.01, 0.3208335, 0.5
27, 1, 7, 0.001, 0.3302085, 1.5
28, 1, 7, 0.0001, 0.47916649999999994, 2.0
29, 1, 8, 0.1, 0.3145835, 1.0
30, 1, 8, 0.01, 0.30625, 0.0
31, 1, 8, 0.001, 0.325, 0.0
32, 1, 8, 0.0001, 0.473958, 1.0
33, 1, 9, 0.1, 0.3104165, 0.5
34, 1, 9, 0.01, 0.325, 0.0
35, 1, 9, 0.001, 0.35, 1.0
36, 1, 9, 0.0001, 0.47604199999999997, 1.5
37, 1, 10, 0.1, 0.320833, 0.0
38, 1, 10, 0.01, 0.314583, 1.0
39, 1, 10, 0.001, 0.3333335, 0.0
40, 1, 10, 0.0001, 0.4666665, 1.5
41, 2, 1, 0.1, 0.290625, 0.5
42, 2, 1, 0.01, 0.26458349999999997, 1.5
43, 2, 1, 0.001, 0.326042, 1.0
44, 2, 1, 0.0001, 0.5229165, 0.0
45, 2, 2, 0.1, 0.2729165, 0.5
46, 2, 2, 0.01, 0.2666665, 1.0
47, 2, 2, 0.001, 0.3010415, 1.0
48, 2, 2, 0.0001, 0.532292, 0.0
49, 2, 3, 0.1, 0.28125, 1.0
50, 2, 3, 0.01, 0.2833335, 0.5
51, 2, 3, 0.001, 0.31354150000000003, 0.5
52, 2, 3, 0.0001, 0.525, 1.0
53, 2, 4, 0.1, 0.2708335, 1.0
54, 2, 4, 0.01, 0.2625, 1.5
55, 2, 4, 0.001, 0.315625, 0.5
56, 2, 4, 0.0001, 0.5177085, 1.0
57, 2, 5, 0.1, 0.290625, 1.0
58, 2, 5, 0.01, 0.2791665, 1.0
59, 2, 5, 0.001, 0.313542, 1.5
60, 2, 5, 0.0001, 0.521875, 0.5
61, 2, 6, 0.1, 0.2729165, 1.0
62, 2, 6, 0.01, 0.26666650000000003, 0.5
63, 2, 6, 0.001, 0.315625, 0.5
64, 2, 6, 0.0001, 0.5229165, 0.5
65, 2, 7, 0.1, 0.2770835, 0.5
66, 2, 7, 0.01, 0.2645835, 1.0
67, 2, 7, 0.001, 0.31145849999999997, 2.0
68, 2, 7, 0.0001, 0.534375, 0.0
69, 2, 8, 0.1, 0.280208, 0.5
70, 2, 8, 0.01, 0.2625, 0.5
71, 2, 8, 0.001, 0.2947915, 1.0
72, 2, 8, 0.0001, 0.508333, 0.0
73, 2, 9, 0.1, 0.2625, 1.0
74, 2, 9, 0.01, 0.2583335, 1.5
75, 2, 9, 0.001, 0.317708, 1.0
76, 2, 9, 0.0001, 0.530208, 1.0
77, 2, 10, 0.1, 0.2760415, 1.0
78, 2, 10, 0.01, 0.265625, 0.5
79, 2, 10, 0.001, 0.2989585, 1.0
80, 2, 10, 0.0001, 0.5239585, 1.0
81, 3, 1, 0.1, 0.2541665, 1.0
82, 3, 1, 0.01, 0.2697915, 0.5
83, 3, 1, 0.001, 0.2895835, 0.5
84, 3, 1, 0.0001, 0.5625, 0.0
85, 3, 2, 0.1, 0.277083, 1.0
86, 3, 2, 0.01, 0.28125, 1.0
87, 3, 2, 0.001, 0.29583349999999997, 1.0
88, 3, 2, 0.0001, 0.55625, 0.0
89, 3, 3, 0.1, 0.28229150000000003, 0.5
90, 3, 3, 0.01, 0.26979149999999996, 1.0
91, 3, 3, 0.001, 0.278125, 1.0
92, 3, 3, 0.0001, 0.5718749999999999, 0.0
93, 3, 4, 0.1, 0.2854165, 0.5
94, 3, 4, 0.01, 0.2697915, 1.0
95, 3, 4, 0.001, 0.3020835, 1.0
96, 3, 4, 0.0001, 0.538542, 0.0
97, 3, 5, 0.1, 0.2739585, 1.0
98, 3, 5, 0.01, 0.278125, 1.0
99, 3, 5, 0.001, 0.296875, 1.0
100, 3, 5, 0.0001, 0.5572915, 0.0
101, 3, 6, 0.1, 0.26458349999999997, 1.0
102, 3, 6, 0.01, 0.2739585, 1.0
103, 3, 6, 0.001, 0.30104200000000003, 1.0
104, 3, 6, 0.0001, 0.536458, 0.0
105, 3, 7, 0.1, 0.2791665, 1.0
106, 3, 7, 0.01, 0.28229150000000003, 1.0
107, 3, 7, 0.001, 0.309375, 1.0
108, 3, 7, 0.0001, 0.54375, 0.0
109, 3, 8, 0.1, 0.278125, 0.5
110, 3, 8, 0.01, 0.2645835, 1.0
111, 3, 8, 0.001, 0.29791650000000003, 1.0
112, 3, 8, 0.0001, 0.563542, 0.0
113, 3, 9, 0.1, 0.271875, 1.0
114, 3, 9, 0.01, 0.271875, 0.5
115, 3, 9, 0.001, 0.30520800000000003, 1.0
116, 3, 9, 0.0001, 0.55625, 0.0
117, 3, 10, 0.1, 0.2677085, 1.0
118, 3, 10, 0.01, 0.2895835, 1.0
119, 3, 10, 0.001, 0.30833299999999997, 1.0
120, 3, 10, 0.0001, 0.557292, 0.0
121, 4, 1, 0.1, 0.25, 1.0
122, 4, 1, 0.01, 0.2572915, 1.0
123, 4, 1, 0.001, 0.3, 1.0
124, 4, 1, 0.0001, 0.5864579999999999, 0.0
125, 4, 2, 0.1, 0.265625, 1.0
126, 4, 2, 0.01, 0.271875, 1.0
127, 4, 2, 0.001, 0.3, 1.0
128, 4, 2, 0.0001, 0.5760415, 0.0
129, 4, 3, 0.1, 0.265625, 1.0
130, 4, 3, 0.01, 0.2552085, 1.0
131, 4, 3, 0.001, 0.290625, 1.0
132, 4, 3, 0.0001, 0.5864585, 0.0
133, 4, 4, 0.1, 0.25729199999999997, 0.5
134, 4, 4, 0.01, 0.25625, 0.5
135, 4, 4, 0.001, 0.2989585, 1.0
136, 4, 4, 0.0001, 0.5833335, 0.0
137, 4, 5, 0.1, 0.26458349999999997, 0.5
138, 4, 5, 0.01, 0.2583335, 0.5
139, 4, 5, 0.001, 0.2895835, 1.0
140, 4, 5, 0.0001, 0.59375, 0.0
141, 4, 6, 0.1, 0.260417, 1.0
142, 4, 6, 0.01, 0.26875, 1.0
143, 4, 6, 0.001, 0.328125, 1.0
144, 4, 6, 0.0001, 0.596875, 0.0
145, 4, 7, 0.1, 0.26666650000000003, 1.0
146, 4, 7, 0.01, 0.26145850000000004, 1.0
147, 4, 7, 0.001, 0.3072915, 1.0
148, 4, 7, 0.0001, 0.5770835000000001, 0.0
149, 4, 8, 0.1, 0.26666650000000003, 1.0
150, 4, 8, 0.01, 0.25104150000000003, 0.5
151, 4, 8, 0.001, 0.3041665, 1.0
152, 4, 8, 0.0001, 0.584375, 0.0
153, 4, 9, 0.1, 0.2802085, 1.0
154, 4, 9, 0.01, 0.263542, 1.0
155, 4, 9, 0.001, 0.31145849999999997, 1.0
156, 4, 9, 0.0001, 0.5947914999999999, 0.0
157, 4, 10, 0.1, 0.26666650000000003, 1.0
158, 4, 10, 0.01, 0.28125, 1.0
159, 4, 10, 0.001, 0.3145835, 1.0
160, 4, 10, 0.0001, 0.596875, 0.0
161, 5, 1, 0.1, 0.2661795, 1.0
162, 5, 1, 0.01, 0.2682675, 1.0
163, 5, 1, 0.001, 0.3329855, 0.5
164, 5, 1, 0.0001, 0.6346555, 0.0
165, 5, 2, 0.1, 0.2713985, 0.5
166, 5, 2, 0.01, 0.2787055, 0.5
167, 5, 2, 0.001, 0.327766, 1.5
168, 5, 2, 0.0001, 0.6419625, 0.0
169, 5, 3, 0.1, 0.2860125, 0.5
170, 5, 3, 0.01, 0.2985385, 1.0
171, 5, 3, 0.001, 0.33924849999999995, 1.0
172, 5, 3, 0.0001, 0.6409185, 0.0
173, 5, 4, 0.1, 0.264092, 1.0
174, 5, 4, 0.01, 0.2745305, 1.0
175, 5, 4, 0.001, 0.33924849999999995, 1.0
176, 5, 4, 0.0001, 0.6304799999999999, 0.0
177, 5, 5, 0.1, 0.295407, 1.0
178, 5, 5, 0.01, 0.2922755, 1.0
179, 5, 5, 0.001, 0.34238, 1.0
180, 5, 5, 0.0001, 0.620042, 0.0
181, 5, 6, 0.1, 0.280793, 0.5
182, 5, 6, 0.01, 0.2922755, 1.0
183, 5, 6, 0.001, 0.3256785, 0.5
184, 5, 6, 0.0001, 0.623173, 0.0
185, 5, 7, 0.1, 0.2818375, 1.0
186, 5, 7, 0.01, 0.2881, 1.0
187, 5, 7, 0.001, 0.3382045, 0.5
188, 5, 7, 0.0001, 0.6450940000000001, 0.0
189, 5, 8, 0.1, 0.2901875, 1.0
190, 5, 8, 0.01, 0.27766199999999996, 1.0
191, 5, 8, 0.001, 0.3402925, 0.5
192, 5, 8, 0.0001, 0.623173, 0.0
193, 5, 9, 0.1, 0.2672235, 1.0
194, 5, 9, 0.01, 0.281837, 1.0
195, 5, 9, 0.001, 0.3267225, 1.0
196, 5, 9, 0.0001, 0.631524, 0.0
197, 5, 10, 0.1, 0.2881, 1.0
198, 5, 10, 0.01, 0.293319, 1.0
199, 5, 10, 0.001, 0.336117, 1.0
200, 5, 10, 0.0001, 0.64405, 0.0
201, 6, 1, 0.1, 0.236952, 1.0
202, 6, 1, 0.01, 0.2672235, 1.0
203, 6, 1, 0.001, 0.337161, 1.5
204, 6, 1, 0.0001, 0.6597075, 0.0
205, 6, 2, 0.1, 0.24217149999999998, 1.0
206, 6, 2, 0.01, 0.265136, 1.0
207, 6, 2, 0.001, 0.3340295, 1.0
208, 6, 2, 0.0001, 0.6471819999999999, 0.0
209, 6, 3, 0.1, 0.2599165, 1.0
210, 6, 3, 0.01, 0.2745305, 1.0
211, 6, 3, 0.001, 0.329854, 1.0
212, 6, 3, 0.0001, 0.651357, 0.0
213, 6, 4, 0.1, 0.27348649999999997, 1.0
214, 6, 4, 0.01, 0.2933195, 1.0
215, 6, 4, 0.001, 0.3319415, 1.0
216, 6, 4, 0.0001, 0.6367430000000001, 0.0
217, 6, 5, 0.1, 0.2912315, 1.0
218, 6, 5, 0.01, 0.27661800000000003, 1.0
219, 6, 5, 0.001, 0.32672199999999996, 1.0
220, 6, 5, 0.0001, 0.6471815000000001, 0.0
221, 6, 6, 0.1, 0.282881, 1.0
222, 6, 6, 0.01, 0.2745305, 1.0
223, 6, 6, 0.001, 0.3267225, 1.0
224, 6, 6, 0.0001, 0.6607514999999999, 0.0
225, 6, 7, 0.1, 0.2745305, 1.0
226, 6, 7, 0.01, 0.28496849999999996, 1.0
227, 6, 7, 0.001, 0.317328, 1.0
228, 6, 7, 0.0001, 0.651357, 0.0
229, 6, 8, 0.1, 0.2787055, 1.0
230, 6, 8, 0.01, 0.2839245, 1.0
231, 6, 8, 0.001, 0.31419600000000003, 0.5
232, 6, 8, 0.0001, 0.649269, 0.0
233, 6, 9, 0.1, 0.255741, 1.0
