1, 1, 1, 0.1, 0.303125, 1.0
2, 1, 1, 0.01, 0.327083, 0.0
3, 1, 1, 0.001, 0.3708335, 0.5
4, 1, 1, 0.0001, 0.43645849999999997, 0.5
5, 1, 2, 0.1, 0.33229149999999996, 1.0
6, 1, 2, 0.01, 0.315625, 1.0
7, 1, 2, 0.001, 0.348958, 1.0
8, 1, 2, 0.0001, 0.440625, 0.5
9, 1, 3, 0.1, 0.32916650000000003, 1.5
10, 1, 3, 0.01, 0.342708, 0.5
11, 1, 3, 0.001, 0.3489585, 1.0
12, 1, 3, 0.0001, 0.440625, 0.5
13, 1, 4, 0.1, 0.3416665, 0.5
14, 1, 4, 0.01, 0.325, 1.0
15, 1, 4, 0.001, 0.353125, 0.5
16, 1, 4, 0.0001, 0.4375, 1.0
17, 1, 5, 0.1, 0.334375, 1.5
18, 1, 5, 0.01, 0.3145835, 0.5
19, 1, 5, 0.001, 0.34895849999999995, 0.0
20, 1, 5, 0.0001, 0.43125, 0.0
21, 1, 6, 0.1, 0.327083, 1.5
22, 1, 6, 0.01, 0.3364585, 0.0
23, 1, 6, 0.001, 0.35, 1.0
24, 1, 6, 0.0001, 0.4447915, 0.5
25, 1, 7, 0.1, 0.33229149999999996, 1.0
26, 1, 7, 0.01, 0.34791649999999996, 0.5
27, 1, 7, 0.001, 0.35625, 0.5
28, 1, 7, 0.0001, 0.434375, 1.0
29, 1, 8, 0.1, 0.32916650000000003, 0.5
30, 1, 8, 0.01, 0.34062499999999996, 1.5
31, 1, 8, 0.001, 0.36770800000000003, 0.0
32, 1, 8, 0.0001, 0.435417, 1.0
33, 1, 9, 0.1, 0.333333, 1.0
34, 1, 9, 0.01, 0.330208, 2.0
35, 1, 9, 0.001, 0.3416665, 0.5
36, 1, 9, 0.0001, 0.43645849999999997, 0.5
37, 1, 10, 0.1, 0.32916650000000003, 2.0
38, 1, 10, 0.01, 0.34062499999999996, 1.0
39, 1, 10, 0.001, 0.348958, 0.5
40, 1, 10, 0.0001, 0.459375, 0.5
41, 2, 1, 0.1, 0.2739585, 1.0
42, 2, 1, 0.01, 0.266667, 1.0
43, 2, 1, 0.001, 0.33958350000000004, 0.5
44, 2, 1, 0.0001, 0.467708, 1.5
45, 2, 2, 0.1, 0.2604165, 1.0
46, 2, 2, 0.01, 0.282292, 1.0
47, 2, 2, 0.001, 0.3177085, 0.5
48, 2, 2, 0.0001, 0.4635415, 1.0
49, 2, 3, 0.1, 0.2520835, 0.5
50, 2, 3, 0.01, 0.2604165, 1.0
51, 2, 3, 0.001, 0.302083, 1.0
52, 2, 3, 0.0001, 0.4770835, 2.0
53, 2, 4, 0.1, 0.263542, 1.5
54, 2, 4, 0.01, 0.28125, 1.0
55, 2, 4, 0.001, 0.29270850000000004, 1.0
56, 2, 4, 0.0001, 0.4625, 2.0
57, 2, 5, 0.1, 0.27395800000000003, 1.0
58, 2, 5, 0.01, 0.271875, 0.5
59, 2, 5, 0.001, 0.290625, 1.0
60, 2, 5, 0.0001, 0.46041699999999997, 1.0
61, 2, 6, 0.1, 0.270833, 1.0
62, 2, 6, 0.01, 0.2635415, 0.5
63, 2, 6, 0.001, 0.2989585, 1.0
64, 2, 6, 0.0001, 0.4739585, 1.5
65, 2, 7, 0.1, 0.2697915, 0.5
66, 2, 7, 0.01, 0.26875, 0.5
67, 2, 7, 0.001, 0.30000000000000004, 1.0
68, 2, 7, 0.0001, 0.48229200000000005, 1.5
69, 2, 8, 0.1, 0.2708335, 1.0
