1, 1, 1, 0.1, 0.423958, 0.0
2, 1, 1, 0.01, 0.4479165, 1.0
3, 1, 1, 0.001, 0.446875, 1.0
4, 1, 1, 0.0001, 0.436458, 0.5
5, 1, 2, 0.1, 0.4427085, 0.0
6, 1, 2, 0.01, 0.42083349999999997, 0.5
7, 1, 2, 0.001, 0.4395835, 0.5
8, 1, 2, 0.0001, 0.436458, 1.5
9, 1, 3, 0.1, 0.42500000000000004, 0.5
10, 1, 3, 0.01, 0.4197915, 0.5
11, 1, 3, 0.001, 0.43854150000000003, 0.5
12, 1, 3, 0.0001, 0.4666665, 0.5
13, 1, 4, 0.1, 0.4354165, 0.0
14, 1, 4, 0.01, 0.425, 1.5
15, 1, 4, 0.001, 0.45625, 0.5
16, 1, 4, 0.0001, 0.459375, 0.5
17, 1, 5, 0.1, 0.4375, 1.0
18, 1, 5, 0.01, 0.421875, 0.5
19, 1, 5, 0.001, 0.436458, 1.0
20, 1, 5, 0.0001, 0.43645849999999997, 1.5
21, 1, 6, 0.1, 0.423958, 0.0
22, 1, 6, 0.01, 0.43437499999999996, 1.0
23, 1, 6, 0.001, 0.463542, 1.0
24, 1, 6, 0.0001, 0.4510415, 0.5
25, 1, 7, 0.1, 0.4354165, 0.5
26, 1, 7, 0.01, 0.4166665, 1.0
27, 1, 7, 0.001, 0.43854150000000003, 1.0
28, 1, 7, 0.0001, 0.44895799999999997, 0.0
29, 1, 8, 0.1, 0.442708, 1.0
30, 1, 8, 0.01, 0.4197915, 0.5
31, 1, 8, 0.001, 0.427083, 0.5
32, 1, 8, 0.0001, 0.44375, 0.0
33, 1, 9, 0.1, 0.42291650000000003, 1.5
34, 1, 9, 0.01, 0.4302085, 1.5
35, 1, 9, 0.001, 0.455208, 1.0
36, 1, 9, 0.0001, 0.43125, 0.5
37, 1, 10, 0.1, 0.43437499999999996, 0.5
38, 1, 10, 0.01, 0.432292, 0.0
39, 1, 10, 0.001, 0.446875, 0.5
40, 1, 10, 0.0001, 0.4427085, 0.5
41, 2, 1, 0.1, 0.4114585, 2.0
42, 2, 1, 0.01, 0.397917, 1.5
43, 2, 1, 0.001, 0.4625, 2.0
44, 2, 1, 0.0001, 0.461458, 1.0
45, 2, 2, 0.1, 0.409375, 1.5
46, 2, 2, 0.01, 0.40729150000000003, 1.5
47, 2, 2, 0.001, 0.4635415, 2.0
48, 2, 2, 0.0001, 0.48333349999999997, 1.0
49, 2, 3, 0.1, 0.396875, 1.5
50, 2, 3, 0.01, 0.40625, 1.5
51, 2, 3, 0.001, 0.4625, 1.5
52, 2, 3, 0.0001, 0.46875, 1.5
53, 2, 4, 0.1, 0.4197915, 1.5
54, 2, 4, 0.01, 0.413542, 1.0
55, 2, 4, 0.001, 0.45208349999999997, 1.0
56, 2, 4, 0.0001, 0.475, 1.0
