1, 1, 1, 0.1, 0.442708, 1.0
2, 1, 1, 0.01, 0.4197915, 0.5
3, 1, 1, 0.001, 0.427083, 0.5
4, 1, 1, 0.0001, 0.44375, 0.0
5, 1, 2, 0.1, 0.41874999999999996, 0.0
6, 1, 2, 0.01, 0.4135415, 0.5
7, 1, 2, 0.001, 0.4302085, 1.0
8, 1, 2, 0.0001, 0.44999999999999996, 0.0
9, 1, 3, 0.1, 0.385417, 0.0
10, 1, 3, 0.01, 0.3927085, 0.5
11, 1, 3, 0.001, 0.421875, 0.5
12, 1, 3, 0.0001, 0.4604165, 0.0
13, 1, 4, 0.1, 0.3822915, 1.0
14, 1, 4, 0.01, 0.37083299999999997, 0.5
15, 1, 4, 0.001, 0.3885415, 0.5
16, 1, 4, 0.0001, 0.44479199999999997, 0.5
17, 1, 5, 0.1, 0.35520799999999997, 0.0
18, 1, 5, 0.01, 0.35, 1.0
19, 1, 5, 0.001, 0.3645835, 1.0
20, 1, 5, 0.0001, 0.434375, 0.5
21, 1, 6, 0.1, 0.32916650000000003, 0.5
22, 1, 6, 0.01, 0.34062499999999996, 1.5
23, 1, 6, 0.001, 0.36770800000000003, 0.0
24, 1, 6, 0.0001, 0.435417, 1.0
25, 1, 7, 0.1, 0.3354165, 1.5
26, 1, 7, 0.01, 0.3145835, 0.0
27, 1, 7, 0.001, 0.35625, 0.5
28, 1, 7, 0.0001, 0.43854150000000003, 1.5
29, 1, 8, 0.1, 0.3260415, 1.5
30, 1, 8, 0.01, 0.3072915, 2.0
31, 1, 8, 0.001, 0.334375, 0.5
32, 1, 8, 0.0001, 0.44895850000000004, 1.0
33, 1, 9, 0.1, 0.3145835, 1.0
34, 1, 9, 0.01, 0.3125, 1.0
35, 1, 9, 0.001, 0.321875, 0.0
36, 1, 9, 0.0001, 0.441667, 0.5
37, 1, 10, 0.1, 0.2989585, 1.0
38, 1, 10, 0.01, 0.3083335, 1.5
39, 1, 10, 0.001, 0.31354150000000003, 1.5
40, 1, 10, 0.0001, 0.4604165, 0.5
41, 2, 1, 0.1, 0.3979165, 1.0
42, 2, 1, 0.01, 0.4260415, 1.5
43, 2, 1, 0.001, 0.4479165, 1.0
44, 2, 1, 0.0001, 0.467708, 2.0
45, 2, 2, 0.1, 0.34687500000000004, 1.0
46, 2, 2, 0.01, 0.3416665, 1.0
47, 2, 2, 0.001, 0.3989585, 1.5
48, 2, 2, 0.0001, 0.47812499999999997, 1.0
49, 2, 3, 0.1, 0.30625, 2.0
50, 2, 3, 0.01, 0.3104165, 2.0
51, 2, 3, 0.001, 0.372917, 1.0
52, 2, 3, 0.0001, 0.4760415, 1.0
53, 2, 4, 0.1, 0.302083, 1.0
54, 2, 4, 0.01, 0.3010415, 0.5
55, 2, 4, 0.001, 0.309375, 1.0
56, 2, 4, 0.0001, 0.48020850000000004, 1.0
57, 2, 5, 0.1, 0.2854165, 0.5
58, 2, 5, 0.01, 0.284375, 0.5
59, 2, 5, 0.001, 0.308333, 1.0
60, 2, 5, 0.0001, 0.48333349999999997, 1.0
61, 2, 6, 0.1, 0.2708335, 1.0
62, 2, 6, 0.01, 0.278125, 1.0
63, 2, 6, 0.001, 0.3020835, 1.5
64, 2, 6, 0.0001, 0.465625, 1.0
65, 2, 7, 0.1, 0.26458349999999997, 1.0
66, 2, 7, 0.01, 0.25, 1.0
67, 2, 7, 0.001, 0.28958300000000003, 0.5
68, 2, 7, 0.0001, 0.4760415, 1.0
69, 2, 8, 0.1, 0.2458335, 1.0
70, 2, 8, 0.01, 0.24895849999999997, 1.5
71, 2, 8, 0.001, 0.2833335, 1.0
72, 2, 8, 0.0001, 0.47916650000000005, 2.0
73, 2, 9, 0.1, 0.26875, 0.5
74, 2, 9, 0.01, 0.265625, 0.5
75, 2, 9, 0.001, 0.271875, 1.5
76, 2, 9, 0.0001, 0.46979150000000003, 1.0
77, 2, 10, 0.1, 0.25625, 0.5
78, 2, 10, 0.01, 0.253125, 0.5
79, 2, 10, 0.001, 0.2760415, 1.0
80, 2, 10, 0.0001, 0.475, 1.0
81, 3, 1, 0.1, 0.340625, 0.5
82, 3, 1, 0.01, 0.34479150000000003, 0.5
83, 3, 1, 0.001, 0.46875, 1.5
84, 3, 1, 0.0001, 0.4947915, 0.0
85, 3, 2, 0.1, 0.309375, 0.5
86, 3, 2, 0.01, 0.30625, 0.5
87, 3, 2, 0.001, 0.3958335, 0.5
88, 3, 2, 0.0001, 0.5072920000000001, 0.0
89, 3, 3, 0.1, 0.29375, 1.0
90, 3, 3, 0.01, 0.291667, 0.5
91, 3, 3, 0.001, 0.336458, 1.0
92, 3, 3, 0.0001, 0.5083329999999999, 0.0
93, 3, 4, 0.1, 0.2833335, 0.5
94, 3, 4, 0.01, 0.28229150000000003, 0.5
95, 3, 4, 0.001, 0.309375, 0.5
96, 3, 4, 0.0001, 0.503125, 0.0
97, 3, 5, 0.1, 0.2697915, 0.5
98, 3, 5, 0.01, 0.261458, 0.5
99, 3, 5, 0.001, 0.3052085, 1.0
100, 3, 5, 0.0001, 0.5125, 0.0
101, 3, 6, 0.1, 0.271875, 0.5
102, 3, 6, 0.01, 0.282292, 1.0
103, 3, 6, 0.001, 0.2979165, 0.5
104, 3, 6, 0.0001, 0.5052085, 0.0
105, 3, 7, 0.1, 0.278125, 1.0
106, 3, 7, 0.01, 0.275, 1.0
107, 3, 7, 0.001, 0.3020835, 1.0
108, 3, 7, 0.0001, 0.4895835, 0.0
109, 3, 8, 0.1, 0.2625, 1.0
110, 3, 8, 0.01, 0.259375, 1.0
111, 3, 8, 0.001, 0.278125, 1.0
112, 3, 8, 0.0001, 0.5177085, 0.0
113, 3, 9, 0.1, 0.271875, 0.5
114, 3, 9, 0.01, 0.265625, 1.0
115, 3, 9, 0.001, 0.26875, 1.0
116, 3, 9, 0.0001, 0.535417, 0.0
117, 3, 10, 0.1, 0.265625, 1.0
118, 3, 10, 0.01, 0.259375, 1.0
119, 3, 10, 0.001, 0.278125, 1.0
120, 3, 10, 0.0001, 0.509375, 0.0
121, 4, 1, 0.1, 0.31666700000000003, 0.5
122, 4, 1, 0.01, 0.325, 0.5
123, 4, 1, 0.001, 0.4635415, 0.5
124, 4, 1, 0.0001, 0.54375, 0.0
125, 4, 2, 0.1, 0.296875, 0.5
126, 4, 2, 0.01, 0.31145849999999997, 1.0
127, 4, 2, 0.001, 0.3958335, 1.0
128, 4, 2, 0.0001, 0.534375, 0.0
129, 4, 3, 0.1, 0.29583349999999997, 1.0
130, 4, 3, 0.01, 0.290625, 1.0
131, 4, 3, 0.001, 0.348958, 0.5
132, 4, 3, 0.0001, 0.5322914999999999, 0.0
133, 4, 4, 0.1, 0.292708, 0.5
134, 4, 4, 0.01, 0.2635415, 1.0
135, 4, 4, 0.001, 0.3208335, 1.0
136, 4, 4, 0.0001, 0.5416665, 0.0
137, 4, 5, 0.1, 0.270833, 0.5
138, 4, 5, 0.01, 0.273958, 1.0
139, 4, 5, 0.001, 0.2864585, 1.0
140, 4, 5, 0.0001, 0.5354165, 0.0
141, 4, 6, 0.1, 0.26875, 1.0
142, 4, 6, 0.01, 0.2791665, 1.0
143, 4, 6, 0.001, 0.2947915, 1.0
144, 4, 6, 0.0001, 0.55, 0.0
145, 4, 7, 0.1, 0.25833300000000003, 1.0
146, 4, 7, 0.01, 0.25625, 1.0
147, 4, 7, 0.001, 0.288542, 1.0
148, 4, 7, 0.0001, 0.5322914999999999, 0.0
149, 4, 8, 0.1, 0.244792, 1.0
150, 4, 8, 0.01, 0.2552085, 1.0
151, 4, 8, 0.001, 0.296875, 1.0
152, 4, 8, 0.0001, 0.5458335000000001, 0.0
153, 4, 9, 0.1, 0.2510415, 1.0
154, 4, 9, 0.01, 0.255208, 1.0
155, 4, 9, 0.001, 0.3125, 1.0
156, 4, 9, 0.0001, 0.5375000000000001, 0.0
157, 4, 10, 0.1, 0.24583349999999998, 1.0
158, 4, 10, 0.01, 0.252083, 1.0
159, 4, 10, 0.001, 0.28541649999999996, 1.0
160, 4, 10, 0.0001, 0.528125, 1.0
161, 5, 1, 0.1, 0.34551149999999997, 0.5
162, 5, 1, 0.01, 0.32254700000000003, 0.5
163, 5, 1, 0.001, 0.474948, 0.5
164, 5, 1, 0.0001, 0.546973, 0.0
165, 5, 2, 0.1, 0.31523999999999996, 1.0
166, 5, 2, 0.01, 0.330898, 0.5
167, 5, 2, 0.001, 0.401879, 0.5
168, 5, 2, 0.0001, 0.5501045, 0.0
169, 5, 3, 0.1, 0.3141965, 0.5
170, 5, 3, 0.01, 0.2995825, 0.5
171, 5, 3, 0.001, 0.354906, 0.5
172, 5, 3, 0.0001, 0.54071, 0.0
173, 5, 4, 0.1, 0.2933195, 1.0
174, 5, 4, 0.01, 0.2964505, 0.5
175, 5, 4, 0.001, 0.334029, 1.0
