1, 1, 1, 0.1, 0.4354165, 0.0
2, 1, 1, 0.01, 0.425, 1.5
3, 1, 1, 0.001, 0.45625, 0.5
4, 1, 1, 0.0001, 0.459375, 0.5
5, 1, 2, 0.1, 0.4177085, 0.5
6, 1, 2, 0.01, 0.4197915, 0.5
7, 1, 2, 0.001, 0.43125, 0.5
8, 1, 2, 0.0001, 0.4395835, 1.5
9, 1, 3, 0.1, 0.37916700000000003, 0.5
10, 1, 3, 0.01, 0.4010415, 1.0
11, 1, 3, 0.001, 0.40520849999999997, 1.0
12, 1, 3, 0.0001, 0.4583335, 0.0
13, 1, 4, 0.1, 0.36354200000000003, 0.0
14, 1, 4, 0.01, 0.37395849999999997, 0.0
15, 1, 4, 0.001, 0.396875, 0.5
16, 1, 4, 0.0001, 0.43125, 0.5
17, 1, 5, 0.1, 0.34375, 1.0
18, 1, 5, 0.01, 0.3489585, 0.5
19, 1, 5, 0.001, 0.3625, 0.0
20, 1, 5, 0.0001, 0.4510415, 0.0
21, 1, 6, 0.1, 0.3416665, 0.5
22, 1, 6, 0.01, 0.325, 1.0
23, 1, 6, 0.001, 0.353125, 0.5
24, 1, 6, 0.0001, 0.4375, 1.0
25, 1, 7, 0.1, 0.3135415, 1.5
26, 1, 7, 0.01, 0.328125, 0.5
27, 1, 7, 0.001, 0.3385415, 0.5
28, 1, 7, 0.0001, 0.446875, 0.5
29, 1, 8, 0.1, 0.3104165, 1.0
30, 1, 8, 0.01, 0.3322915, 1.5
31, 1, 8, 0.001, 0.3416665, 1.0
32, 1, 8, 0.0001, 0.44166649999999996, 1.0
33, 1, 9, 0.1, 0.2989585, 1.5
34, 1, 9, 0.01, 0.3177085, 1.0
35, 1, 9, 0.001, 0.34687500000000004, 1.5
36, 1, 9, 0.0001, 0.454167, 0.0
37, 1, 10, 0.1, 0.30833299999999997, 1.5
38, 1, 10, 0.01, 0.296875, 1.0
39, 1, 10, 0.001, 0.3375, 1.0
40, 1, 10, 0.0001, 0.4447915, 0.5
41, 2, 1, 0.1, 0.4197915, 1.5
42, 2, 1, 0.01, 0.413542, 1.0
