1, 1, 1, 0.1, 0.31894750000000005, 0.0
2, 1, 1, 0.01, 0.32105300000000003, 0.0
3, 1, 1, 0.001, 0.5389475, 0.0
4, 1, 1, 0.0001, 0.6294735, 0.0
5, 1, 2, 0.1, 0.297895, 0.0
6, 1, 2, 0.01, 0.297895, 0.0
7, 1, 2, 0.001, 0.4326315, 0.0
8, 1, 2, 0.0001, 0.6515789999999999, 0.0
9, 1, 3, 0.1, 0.290526, 0.0
10, 1, 3, 0.01, 0.29157900000000003, 0.0
11, 1, 3, 0.001, 0.3957895, 0.0
12, 1, 3, 0.0001, 0.629474, 0.0
13, 1, 4, 0.1, 0.282105, 0.0
14, 1, 4, 0.01, 0.2694735, 0.0
15, 1, 4, 0.001, 0.37473650000000003, 0.0
16, 1, 4, 0.0001, 0.634737, 0.0
17, 1, 5, 0.1, 0.27684200000000003, 0.0
18, 1, 5, 0.01, 0.2757895, 0.0
19, 1, 5, 0.001, 0.346316, 0.0
20, 1, 5, 0.0001, 0.6421055, 0.0
21, 1, 6, 0.1, 0.283158, 0.0
22, 1, 6, 0.01, 0.2705265, 0.0
23, 1, 6, 0.001, 0.356842, 0.0
24, 1, 6, 0.0001, 0.631579, 0.0
25, 1, 7, 0.1, 0.2957895, 0.0
26, 1, 7, 0.01, 0.271579, 0.0
27, 1, 7, 0.001, 0.342105, 0.0
28, 1, 7, 0.0001, 0.6273685, 0.0
29, 1, 8, 0.1, 0.271579, 0.0
30, 1, 8, 0.01, 0.2694735, 0.0
31, 1, 8, 0.001, 0.346316, 0.0
32, 1, 8, 0.0001, 0.6399999999999999, 0.0
33, 1, 9, 0.1, 0.270526, 0.0
34, 1, 9, 0.01, 0.2747365, 0.0
35, 1, 9, 0.001, 0.345263, 0.0
36, 1, 9, 0.0001, 0.6326315, 0.0
37, 1, 10, 0.1, 0.2557895, 0.0
38, 1, 10, 0.01, 0.2757895, 0.0
39, 1, 10, 0.001, 0.376842, 0.5
40, 1, 10, 0.0001, 0.6326315, 0.0
41, 2, 1, 0.1, 0.334737, 0.0
42, 2, 1, 0.01, 0.32, 0.0
43, 2, 1, 0.001, 0.557895, 0.0
44, 2, 1, 0.0001, 0.6389469999999999, 0.0
45, 2, 2, 0.1, 0.309474, 0.0
46, 2, 2, 0.01, 0.334737, 0.0
47, 2, 2, 0.001, 0.45052600000000004, 0.0
